,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
305000,EUW1_7150878180,2016653,1620000,30,True,1,0,0,0,1,0,0,0,3,0,1,4,0,55658,634,137,71,False,28,False,2,0,1,0,0,1,0,0,3,1,0,6,0,57081,671,208,69,True
305001,EUW1_7150820921,1754897,1620000,18,True,1,0,0,0,0,1,0,0,3,1,0,2,0,46822,635,141,66,False,31,False,2,0,1,0,0,0,1,0,0,0,1,7,0,59511,697,192,75,True
305002,EUW1_7150382893,1798226,1620000,24,True,1,1,0,0,0,0,0,0,2,1,1,4,0,55204,656,152,69,False,24,False,3,1,1,0,0,0,1,0,1,0,0,5,0,54091,668,183,68,True
305003,EUW1_7150285695,1727369,1620000,19,False,3,0,2,0,0,1,0,0,6,1,0,7,2,52512,665,243,70,True,12,True,1,1,0,0,0,0,0,0,0,0,1,2,0,47528,710,139,67,False
305004,EUW1_7150236986,2021192,1620000,33,True,1,0,0,0,0,1,0,0,6,1,1,5,0,57013,590,152,70,True,28,False,2,0,0,0,1,0,1,0,0,0,0,3,0,50713,584,154,68,False
305005,EUW1_7149055863,1830613,1620000,17,False,0,0,0,0,0,0,0,0,4,1,0,3,0,47813,569,149,65,False,28,True,4,1,0,1,0,2,0,0,2,0,0,3,0,50682,598,157,67,True
305006,EUW1_7149009980,2331646,1620000,19,True,1,0,0,1,0,0,0,0,3,0,0,5,0,53104,700,195,71,False,17,False,3,0,0,1,0,1,1,0,3,1,1,4,0,50276,709,127,69,True
305007,EUW1_7148260733,1708786,1620000,29,True,2,0,0,0,2,0,0,0,3,1,1,8,1,58643,639,201,72,True,23,False,2,0,0,0,0,1,1,0,3,0,0,2,0,49907,632,129,68,False
305008,EUW1_7147518183,2044374,1620000,30,False,2,0,0,0,0,0,2,0,6,1,0,5,0,58580,659,200,70,True,23,True,2,1,1,0,0,0,0,0,0,0,1,5,0,55101,634,161,68,False
305009,EUW1_7147264055,2007213,1620000,22,False,2,0,1,1,0,0,0,0,3,1,0,3,0,50316,649,144,66,False,29,True,2,0,1,0,0,1,0,0,3,0,1,4,0,52204,611,134,70,True
