,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
319000,EUW1_7142562631,1915923,1620000,18,True,4,0,1,0,1,2,0,0,5,1,1,4,0,50284,620,195,69,True,18,False,0,0,0,0,0,0,0,0,1,0,0,2,0,47773,646,143,65,False
319001,EUW1_7141014984,2239130,1620000,20,True,1,0,0,0,1,0,0,0,4,1,1,7,1,52679,605,183,69,False,22,False,3,1,1,0,1,0,0,0,2,0,0,2,0,48025,622,162,67,True
319002,EUW1_7140782087,1882650,1620000,31,True,2,0,0,0,2,0,0,0,1,0,1,6,1,58397,707,176,73,True,20,False,2,0,1,0,0,1,0,0,2,1,0,4,0,50874,661,160,68,False
319003,EUW1_7140703001,1892648,1620000,28,False,4,0,1,1,0,2,0,0,3,0,0,2,0,51347,589,205,69,True,29,True,0,0,0,0,0,0,0,0,3,1,1,4,0,53792,592,158,70,False
319004,EUW1_7140274893,1764195,1620000,30,False,4,0,1,1,2,0,0,0,3,1,1,4,0,53632,584,158,70,True,20,True,0,0,0,0,0,0,0,0,3,0,0,2,0,48818,611,125,65,False
319005,EUW1_7150226924,1752537,1620000,14,True,0,0,0,0,0,0,0,0,6,1,0,4,0,48065,680,169,68,False,23,False,4,0,2,0,1,0,1,0,0,0,1,8,1,57668,716,194,74,True
319006,EUW1_7147835275,1825294,1620000,28,False,0,0,0,0,0,0,0,0,6,0,1,2,0,51095,500,142,67,False,31,True,4,1,2,0,1,0,0,0,0,1,0,4,0,54307,559,199,66,True
319007,EUW1_7146426712,2191483,1620000,25,True,4,1,0,0,1,0,2,0,0,0,0,3,0,49211,604,155,69,True,16,False,0,0,0,0,0,0,0,0,3,0,1,4,0,50036,668,141,69,False
319008,EUW1_7145912523,1955738,1620000,36,True,1,1,0,0,0,0,0,0,0,0,1,7,1,58941,605,160,72,True,20,False,2,0,1,1,0,0,0,0,6,1,0,6,0,52408,598,166,65,False
319009,EUW1_7144789892,1624295,1620000,14,True,2,0,0,0,0,0,2,0,6,1,0,2,0,44813,583,179,62,False,25,False,2,0,1,0,0,1,0,0,0,0,1,6,1,55655,691,161,73,True
319010,EUW1_7143808774,1738222,1620000,16,False,1,0,0,1,0,0,0,0,2,0,0,3,0,49341,702,137,67,False,27,True,1,0,0,0,0,1,0,0,4,0,1,8,1,60749,749,168,72,True
319011,EUW1_7143367763,1903270,1620000,25,True,1,0,0,0,0,1,0,0,6,1,1,4,0,50051,537,144,68,True,25,False,2,0,1,0,1,0,0,0,0,0,0,4,0,50598,588,178,67,False
319012,EUW1_7142605420,1662148,1620000,16,True,2,1,0,1,0,0,0,0,6,0,0,4,0,49273,660,165,67,False,30,False,2,0,0,1,0,1,0,0,0,1,1,7,1,55338,663,138,71,True
319013,EUW1_7141720311,1645073,1620000,96,False,0,0,0,0,0,0,0,0,0,0,0,1,0,98330,343,0,90,False,94,True,0,0,0,0,0,0,0,0,0,0,0,2,1,99526,365,0,90,True
319014,EUW1_7140654931,1757540,1620000,17,True,3,1,1,0,1,0,0,0,3,0,1,4,0,52035,653,192,69,True,16,False,0,0,0,0,0,0,0,0,3,1,0,3,0,46306,608,169,67,False
319015,EUW1_7139273943,2156402,1620000,23,False,2,0,0,0,0,0,2,0,6,1,1,4,0,52937,677,189,72,True,17,True,2,1,0,0,0,1,0,0,0,0,0,2,0,47620,665,158,66,False
319016,EUW1_7148962384,1984794,1620000,25,False,1,0,1,0,0,0,0,0,0,0,0,3,0,50286,610,134,67,False,38,True,2,0,0,0,1,1,0,0,6,1,1,6,0,58838,564,195,72,True
319017,EUW1_7143845896,2328197,1620000,33,False,4,0,0,1,2,0,1,0,3,0,0,4,0,57072,632,189,73,True,29,True,0,0,0,0,0,0,0,0,0,1,1,6,0,59468,676,166,74,False
319018,EUW1_7144817497,1986164,1620000,20,False,0,0,0,0,0,0,0,0,5,1,0,2,0,49003,661,165,69,False,22,True,4,1,0,1,0,2,0,0,1,0,0,3,0,50583,709,181,71,True
319019,EUW1_7144424597,1719975,1620000,17,False,0,0,0,0,0,0,0,0,3,1,0,4,0,48219,654,175,66,False,23,True,4,0,0,2,1,1,0,0,0,0,1,4,0,54002,645,147,70,True
319020,EUW1_7143267242,1920136,1620000,26,False,1,0,1,0,0,0,0,0,6,0,0,6,1,52023,540,184,65,False,23,True,2,0,0,0,0,1,1,0,0,1,0,3,0,51663,628,179,66,True
319021,EUW1_7141412450,2264393,1620000,18,False,2,1,0,0,1,0,0,0,6,1,0,4,0,50990,699,150,69,True,21,True,1,0,0,0,0,0,1,0,0,0,1,5,0,54686,747,184,73,False
319022,EUW1_7138848987,2051280,1620000,22,False,0,0,0,0,0,0,0,0,1,0,1,6,1,51348,480,94,65,False,30,True,3,0,1,1,0,1,0,0,4,1,0,3,0,50525,441,202,66,True
319023,EUW1_7136844379,1865597,1620000,27,True,3,0,1,0,0,1,1,0,6,1,0,6,0,52863,575,177,67,True,24,False,1,0,0,0,0,1,0,0,0,0,1,2,0,49454,528,134,67,False
319024,EUW1_7136792579,1843163,1620000,30,True,0,0,0,0,0,0,0,0,0,0,1,7,1,56546,597,143,71,True,22,False,1,0,0,0,1,0,0,0,6,0,0,3,0,48934,583,152,67,False
319025,EUW1_7135909275,1872750,1620000,18,False,1,1,0,0,0,0,0,0,5,0,0,4,0,47389,552,144,65,False,34,True,2,0,0,0,0,1,1,0,1,1,0,8,1,54353,594,144,70,True
319026,EUW1_7135837534,1646774,1620000,38,False,3,1,0,1,0,1,0,0,1,0,0,9,1,58277,553,196,73,True,39,True,0,0,0,0,0,0,0,0,5,0,0,4,0,52754,422,138,70,False
319027,EUW1_7135194986,1752210,1620000,35,True,1,0,0,1,0,0,0,0,6,0,0,3,0,56184,606,162,69,False,36,False,2,0,1,0,0,0,1,0,0,1,1,8,1,60207,614,140,69,True
