,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
309000,EUW1_7108690421,1819843,1620000,33,False,0,0,0,0,0,0,0,0,3,0,0,3,0,54417,636,142,71,False,31,True,4,0,1,1,0,2,0,0,3,0,0,4,0,57638,661,176,74,True
309001,EUW1_7089750666,1654555,1620000,29,False,1,0,1,0,0,0,0,0,6,1,1,6,0,58856,707,223,76,True,25,True,2,0,0,1,1,0,0,0,0,0,0,3,0,50719,693,167,71,False
309002,EUW1_7088114836,1755258,1620000,44,True,2,0,1,0,0,0,1,0,0,1,2,7,1,64222,683,214,79,True,22,False,0,0,0,0,0,0,0,0,3,0,0,2,0,51211,653,126,70,False
309003,EUW1_7088069449,2041386,1620000,33,False,2,0,1,0,1,0,0,0,1,0,0,1,0,51647,562,133,68,False,30,True,2,2,0,0,0,0,0,0,5,0,1,5,0,56385,623,182,70,True
309004,EUW1_7088048697,1632718,1620000,33,False,1,0,0,0,1,0,0,0,3,0,1,10,2,59949,636,206,76,True,23,True,3,0,0,0,1,1,1,0,3,1,0,5,0,50224,620,161,67,False
309005,EUW1_7084742068,1855457,1620000,32,False,3,0,0,0,1,1,1,0,6,1,0,5,1,56110,607,167,69,True,38,True,1,0,0,0,0,1,0,0,0,0,1,4,0,60027,691,143,73,False
309006,EUW1_7084550788,1800131,1620000,20,True,0,0,0,0,0,0,0,0,6,0,0,4,0,49084,603,191,68,True,28,False,3,0,1,0,0,1,1,0,0,1,1,4,1,51661,594,159,73,False
309007,EUW1_7079191615,1688916,1620000,23,False,2,1,1,0,0,0,0,0,0,0,0,0,0,49253,613,161,69,False,30,True,2,0,0,0,2,0,0,0,6,1,1,9,3,58654,703,221,73,True
309008,EUW1_7151896508,1796809,1620000,30,True,2,2,0,0,0,0,0,0,6,0,1,7,2,57824,591,176,72,True,30,False,2,0,0,1,0,1,0,0,0,1,0,4,0,52927,554,169,68,False
309009,EUW1_7151364135,1915647,1620000,16,True,2,1,0,1,0,0,0,0,0,0,1,2,0,46877,627,159,69,False,20,False,2,0,0,1,0,1,0,0,3,0,0,3,0,49790,652,173,67,True
309010,EUW1_7151294869,1831885,1620000,17,True,0,0,0,0,0,0,0,0,2,0,0,2,0,45697,614,150,64,False,32,False,3,1,1,0,0,1,0,0,4,1,0,5,0,54319,604,171,69,True
309011,EUW1_7151010348,1958066,1620000,30,False,1,0,0,1,0,0,0,0,0,1,1,5,1,56934,626,158,71,True,31,True,2,0,1,0,1,0,0,0,6,0,0,7,1,55488,603,163,67,False
309012,EUW1_7150509795,1671004,1620000,28,False,2,0,1,0,1,0,0,0,6,1,0,9,1,55072,584,192,68,True,21,True,1,0,0,1,0,0,0,0,0,0,1,1,0,49934,601,144,69,False
309013,EUW1_7149956324,2134347,1620000,25,True,2,0,0,0,1,1,0,0,1,0,1,4,0,56029,658,161,71,False,32,False,2,0,2,0,0,0,0,0,5,1,0,7,0,58469,676,165,71,True
309014,EUW1_7149697141,1950312,1620000,37,True,1,0,1,0,0,0,0,0,2,1,0,6,0,59610,636,183,70,False,37,False,3,0,1,0,0,1,1,0,4,0,2,5,0,61085,566,168,73,True
309015,EUW1_7146894422,1797988,1620000,33,False,1,0,0,0,0,1,0,0,3,0,1,5,0,57039,601,193,74,True,26,True,3,0,1,1,0,1,0,0,2,1,0,9,1,54278,617,164,69,False
309016,EUW1_7146443824,2056505,1620000,34,False,4,1,0,2,1,0,0,0,3,0,0,5,0,55194,588,180,68,True,26,True,0,0,0,0,0,0,0,0,3,0,1,4,0,53027,602,159,71,False
309017,EUW1_7145979881,1639980,1620000,43,True,4,0,0,1,1,0,2,0,6,1,1,7,1,62339,609,191,73,True,29,False,0,0,0,0,0,0,0,0,0,0,0,3,0,52292,570,128,67,False
309018,EUW1_7145921983,1764768,1620000,29,False,1,0,0,1,0,0,0,0,6,1,1,5,0,56127,615,168,69,True,32,True,2,0,1,0,0,0,1,0,0,0,0,5,0,56075,665,171,70,False
309019,EUW1_7145882629,2158573,1620000,43,True,3,0,1,0,2,0,0,0,2,0,1,8,2,65029,621,176,74,True,30,False,1,1,0,0,0,0,0,0,3,1,0,4,0,53367,586,118,69,False
309020,EUW1_7145520012,2129978,1620000,33,False,1,1,0,0,0,0,0,0,3,0,0,3,0,55819,617,192,71,True,36,True,2,0,0,0,1,1,0,0,3,0,0,4,0,56141,611,158,70,False
309021,EUW1_7145296609,2140283,1620000,37,False,1,0,0,0,0,0,1,0,1,0,0,4,0,58102,641,147,71,False,35,True,2,0,1,0,0,1,0,0,5,1,1,5,0,59746,642,149,70,True
309022,EUW1_7145049581,1948099,1620000,19,True,2,0,0,0,2,0,0,0,6,1,1,7,1,55362,688,192,71,True,16,False,2,1,1,0,0,0,0,0,0,0,0,4,0,49283,753,161,71,False
309023,EUW1_7151331123,1716298,1620000,16,False,1,0,0,0,1,0,0,0,2,0,0,2,0,47435,668,172,70,False,31,True,2,1,0,1,0,0,0,0,4,1,1,6,0,57439,714,207,75,True
309024,EUW1_7150703530,1746280,1620000,27,False,0,0,0,0,0,0,0,0,3,0,0,2,0,51676,603,116,69,False,43,True,3,0,0,1,0,1,1,0,3,1,1,8,1,61762,632,196,75,True
309025,EUW1_7149244605,1648773,1620000,23,True,1,1,0,0,0,0,0,0,2,0,1,7,1,54115,659,189,70,True,24,False,2,0,0,1,0,1,0,0,1,1,0,3,0,49961,586,148,68,False
309026,EUW1_7148021806,2257258,1620000,25,False,2,0,0,0,2,0,0,0,6,0,1,2,0,52405,653,165,72,False,27,True,2,1,0,0,0,0,1,0,0,1,0,4,0,54476,676,174,70,True
309027,EUW1_7147845570,1863612,1620000,23,True,0,0,0,0,0,0,0,0,3,0,0,3,0,49420,635,149,64,False,27,False,3,1,0,0,1,0,1,0,3,1,0,3,0,52276,646,180,67,True
309028,EUW1_7147826874,1624583,1620000,31,True,2,0,0,0,1,1,0,0,5,1,1,8,1,61564,756,174,75,True,17,False,2,0,0,0,0,1,1,0,1,0,0,3,0,49162,647,160,67,False
309029,EUW1_7147804857,1783421,1620000,40,True,2,1,0,0,0,0,1,0,0,1,0,5,0,60116,622,170,72,True,26,False,2,1,1,0,0,0,0,0,6,0,0,4,0,51947,557,160,64,False
309030,EUW1_7147198454,1639994,1620000,31,True,0,0,0,0,0,0,0,0,0,1,0,4,0,55048,553,126,66,False,43,False,3,0,0,1,0,1,1,0,2,0,0,6,1,60711,623,178,71,True
309031,EUW1_7138649936,2125333,1620000,22,False,2,0,0,0,0,0,2,0,5,0,1,5,0,53943,669,175,70,False,28,True,2,0,0,1,0,1,0,0,0,0,0,5,0,54980,685,159,71,True
309032,EUW1_7113115506,1702510,1620000,28,False,2,0,0,1,0,0,1,0,6,1,1,3,0,52195,555,180,67,False,31,True,1,0,0,0,1,0,0,0,0,0,0,3,0,52683,579,160,68,True
309033,EUW1_7093944312,1655334,1620000,45,True,3,0,0,1,0,1,1,0,2,0,1,4,0,62272,578,178,75,True,26,False,0,0,0,0,0,0,0,0,3,1,0,3,0,51862,607,134,65,False
309034,EUW1_7093276797,1626024,1620000,20,True,0,0,0,0,0,0,0,0,3,1,0,4,0,53370,695,173,71,False,31,False,3,1,0,0,1,0,1,0,3,0,1,9,2,57734,665,164,74,True
309035,EUW1_7093230756,1680405,1620000,35,True,2,0,0,0,1,0,1,0,6,0,0,9,1,62297,650,166,71,True,32,False,1,0,0,1,0,0,0,0,0,1,2,3,0,58760,586,157,74,False
309036,EUW1_7092683398,1775960,1620000,13,False,0,0,0,0,0,0,0,0,2,1,0,3,0,49590,710,183,70,False,25,True,4,0,1,1,0,0,2,0,4,0,1,7,1,57739,794,195,76,True
309037,EUW1_7092226127,2293635,1620000,21,False,2,0,0,0,2,0,0,0,2,1,0,2,0,49559,704,163,71,True,12,True,2,0,0,0,0,1,1,0,4,0,0,5,0,50120,720,198,67,False
309038,EUW1_7092202640,2199397,1620000,16,True,3,2,1,0,0,0,0,0,3,0,0,4,0,49408,758,161,69,False,22,False,1,0,0,0,0,1,0,0,3,1,0,3,0,52882,770,201,72,True
309039,EUW1_7091347787,1657659,1620000,35,True,3,1,0,0,1,0,1,0,4,1,1,8,2,59863,675,224,74,True,17,False,0,0,0,0,0,0,0,0,2,0,0,1,0,46046,662,118,67,False
309040,EUW1_7089382728,1644555,1620000,29,False,1,0,0,1,0,0,0,0,3,0,0,2,0,53164,611,115,70,False,41,True,1,0,0,0,0,1,0,0,3,1,1,10,2,62925,631,151,76,True
309041,EUW1_7089242428,2612084,1620000,29,True,2,1,0,0,0,1,0,0,0,0,0,3,0,54177,724,161,72,False,15,False,1,0,1,0,0,0,0,0,6,1,1,3,0,51453,674,203,71,True
309042,EUW1_7087594141,1745311,1620000,20,False,1,0,0,1,0,0,0,0,4,0,0,3,0,51465,675,160,72,False,23,True,2,0,0,0,1,0,1,0,2,1,1,8,2,54085,654,177,72,True
309043,EUW1_7087538197,2111181,1620000,18,False,0,0,0,0,0,0,0,0,3,0,1,2,0,50200,639,207,69,False,33,True,3,1,0,1,1,0,0,0,3,1,0,5,0,54505,682,124,70,True
309044,EUW1_7084843537,1660693,1620000,40,False,2,1,0,0,0,1,0,0,6,1,1,6,0,61580,649,203,75,True,26,True,2,0,0,0,1,1,0,0,0,0,0,3,0,54701,700,135,70,False
309045,EUW1_7084793546,1843350,1620000,37,True,1,0,0,0,1,0,0,0,5,1,1,6,0,60179,672,223,76,True,17,False,3,1,0,0,1,1,0,0,1,0,0,4,0,49890,646,180,67,False
309046,EUW1_7084564988,2557413,1620000,35,False,2,0,0,1,1,0,0,0,6,1,0,4,0,55739,652,180,71,False,27,True,1,0,0,0,0,0,1,0,0,0,0,2,0,52144,675,157,70,True
309047,EUW1_7083816040,1678947,1620000,22,False,1,0,1,0,0,0,0,0,3,0,1,3,0,51270,640,110,68,False,26,True,2,1,0,0,1,0,0,0,3,1,1,7,1,59920,747,268,75,True
309048,EUW1_7083456148,1758471,1620000,31,True,2,1,1,0,0,0,0,0,0,0,1,4,0,55950,668,159,74,True,25,False,1,0,0,0,1,0,0,0,3,1,0,6,0,52618,621,170,68,False
309049,EUW1_7082196711,1621008,1620000,26,True,1,0,0,0,0,1,0,0,6,1,1,9,1,58504,688,212,74,True,15,False,2,0,0,1,1,0,0,0,0,0,0,5,0,49426,711,170,68,False
309050,EUW1_7080190952,2178582,1620000,25,True,2,0,1,0,1,0,0,0,6,0,1,5,0,56905,683,159,73,False,26,False,2,0,1,1,0,0,0,0,0,1,0,4,0,53975,695,169,69,True
309051,EUW1_7079566822,1807888,1620000,32,True,3,0,0,1,1,0,1,0,4,1,1,8,1,58496,631,206,73,True,26,False,0,0,0,0,0,0,0,0,1,0,0,3,0,50831,608,99,67,False
309052,EUW1_7078313202,1709860,1620000,30,False,0,0,0,0,0,0,0,0,1,1,1,4,0,55357,643,134,70,False,29,True,4,0,2,1,0,0,1,0,2,0,0,3,0,52025,606,153,68,True
309053,EUW1_7078244659,2257200,1620000,20,True,1,1,0,0,0,0,0,0,3,0,0,5,0,53560,723,181,70,False,17,False,2,0,1,0,0,0,1,0,3,1,1,7,0,55078,742,214,74,True
309054,EUW1_7077925470,1653139,1620000,40,False,4,2,1,1,0,0,0,0,3,1,1,8,2,62721,697,198,75,True,20,True,0,0,0,0,0,0,0,0,3,0,0,3,0,47831,634,112,66,False
309055,EUW1_7077841119,1910028,1620000,12,False,1,1,0,0,0,0,0,0,1,1,0,3,0,49303,736,193,69,False,30,True,3,0,1,0,0,2,0,0,5,0,1,7,0,60235,745,208,76,True
309056,EUW1_7151556512,1948040,1620000,21,True,1,0,1,0,0,0,0,0,3,1,0,4,0,52251,727,163,70,False,20,False,3,2,0,0,1,0,0,0,3,0,0,1,0,49694,670,162,69,True
309057,EUW1_7151208665,1657386,1620000,38,True,3,0,0,0,1,1,1,0,3,1,2,10,3,63555,639,185,76,True,16,False,1,0,0,0,0,0,1,0,3,0,0,2,0,52089,742,162,72,False
309058,EUW1_7149640001,2019862,1620000,18,True,2,0,1,0,1,0,0,0,3,0,0,3,0,48138,616,142,65,False,34,False,2,1,0,0,1,0,0,0,3,1,1,7,0,57469,620,165,72,True
309059,EUW1_7148447617,1976270,1620000,28,False,1,0,0,0,1,0,0,0,4,0,1,7,0,56706,657,186,74,True,26,True,2,0,0,0,0,1,1,0,2,0,0,3,0,50153,589,172,66,False
309060,EUW1_7147885668,1833607,1620000,27,False,1,0,0,1,0,0,0,0,0,0,0,3,0,53560,710,143,71,False,27,True,3,0,0,0,0,2,1,0,6,1,0,5,0,54893,671,206,69,True
309061,EUW1_7147650602,1709234,1620000,37,True,0,0,0,0,0,0,0,0,3,1,1,7,1,59967,635,161,72,False,39,False,4,2,0,1,1,0,0,0,3,0,0,6,0,62249,659,189,74,True
309062,EUW1_7146634110,1984245,1620000,29,True,1,0,1,0,0,0,0,0,0,0,1,6,1,54769,650,179,70,True,23,False,2,0,0,0,1,1,0,0,3,1,0,4,0,49893,580,138,66,False
309063,EUW1_7143536460,1746202,1620000,29,True,0,0,0,0,0,0,0,0,6,1,1,4,0,55694,612,187,74,True,25,False,3,0,0,0,1,1,1,0,0,0,0,3,0,54333,716,199,73,False
309064,EUW1_7142742776,1629925,1620000,31,False,0,0,0,0,0,0,0,0,6,1,0,3,0,54429,614,150,67,False,45,True,4,2,1,0,0,1,0,0,0,0,1,10,1,66337,640,175,77,True
309065,EUW1_7142412248,1827409,1620000,24,False,2,0,0,0,1,1,0,0,6,1,0,7,0,54193,716,160,70,True,14,True,0,0,0,0,0,0,0,0,0,0,0,1,0,46052,678,130,67,False
309066,EUW1_7141908164,2038336,1620000,17,True,2,1,0,0,0,1,0,0,3,1,0,3,0,51177,703,209,71,False,22,False,1,1,0,0,0,0,0,0,0,0,0,5,0,53867,753,175,73,True
309067,EUW1_7140574010,2530245,1620000,22,True,0,0,0,0,0,0,0,0,5,0,0,1,0,48887,649,142,67,False,34,False,3,0,0,1,0,1,1,0,1,1,0,5,0,58869,687,181,72,True
309068,EUW1_7140540819,1950679,1620000,27,True,3,0,0,0,1,1,1,0,4,1,0,4,0,52503,650,178,68,True,16,False,0,0,0,0,0,0,0,0,2,0,0,3,0,47319,635,141,64,False
309069,EUW1_7140418421,1745052,1620000,29,True,0,0,0,0,0,0,0,0,6,0,0,7,1,54586,650,151,72,False,30,False,3,0,1,0,1,0,1,0,0,0,1,5,0,57351,654,227,75,True
309070,EUW1_7140139106,2546875,1620000,23,False,0,0,0,0,0,0,0,0,4,0,0,8,2,54662,663,162,69,False,29,True,3,1,1,0,1,0,0,0,2,1,1,4,0,57223,712,210,76,True
309071,EUW1_7151160263,1923251,1620000,32,True,1,1,0,0,0,0,0,0,6,1,1,6,0,58771,649,187,74,True,27,False,2,0,0,1,0,1,0,0,0,0,0,2,0,52219,631,129,67,False
309072,EUW1_7151123040,1644324,1620000,29,True,2,0,0,0,1,0,1,0,6,1,1,9,2,58509,665,215,72,True,18,False,1,0,1,0,0,0,0,0,0,0,0,0,0,47474,673,91,68,False
309073,EUW1_7148763382,2078131,1620000,23,False,0,0,0,0,0,0,0,0,3,1,1,4,0,53343,676,196,72,False,25,True,3,1,1,0,0,0,1,0,0,0,0,2,0,51983,678,157,69,True
309074,EUW1_7144628832,1649779,1620000,12,False,0,0,0,0,0,0,0,0,5,1,0,2,0,43185,642,129,63,False,23,True,4,1,2,0,0,1,0,0,1,0,1,8,2,56015,674,220,73,True
309075,EUW1_7144443171,1698492,1620000,38,True,2,0,0,0,1,0,1,0,3,1,1,7,1,61265,674,179,75,True,21,False,1,0,0,1,0,0,0,0,2,0,0,2,0,52552,709,175,70,False
309076,EUW1_7144298134,2669210,1620000,21,True,2,0,1,0,0,0,1,0,1,0,0,2,0,51246,720,191,68,True,24,False,1,0,0,0,0,1,0,0,5,1,1,5,0,55170,701,179,73,False
309077,EUW1_7143586210,2047512,1620000,20,True,2,1,1,0,0,0,0,0,3,1,0,5,0,51947,688,187,71,True,25,False,1,0,0,0,0,0,1,0,3,0,1,4,0,53510,690,178,74,False
309078,EUW1_7143500311,2012700,1620000,22,False,3,2,0,0,0,0,1,0,3,1,0,5,0,52923,674,193,71,True,24,True,1,0,0,0,1,0,0,0,3,0,1,7,0,58571,728,190,76,False
309079,EUW1_7143103840,2338187,1620000,19,True,2,0,0,0,1,1,0,0,3,1,1,4,0,52153,688,153,71,False,23,False,2,0,0,0,1,0,1,0,2,0,0,3,0,52553,708,195,71,True
309080,EUW1_7143012957,1755891,1620000,24,False,1,0,0,1,0,0,0,0,6,0,1,3,0,54320,534,133,66,False,33,True,3,0,1,1,1,0,0,0,0,1,0,7,1,60934,654,226,70,True
309081,EUW1_7141981845,1620791,1620000,25,True,3,0,0,2,0,1,0,0,3,1,1,7,1,55225,579,187,73,True,24,False,1,0,0,0,1,0,0,0,3,0,0,6,0,54250,662,194,69,False
309082,EUW1_7141223502,1687921,1620000,19,False,0,0,0,0,0,0,0,0,5,1,0,4,0,48386,633,206,69,False,26,True,4,0,0,0,1,1,2,0,1,0,1,3,0,53747,672,156,73,True
309083,EUW1_7140908654,1855284,1620000,22,True,0,0,0,0,0,0,0,0,6,0,0,3,0,51969,643,174,69,False,29,False,3,0,1,1,0,0,1,0,0,0,1,5,0,55689,627,181,74,True
309084,EUW1_7140244102,1684897,1620000,24,False,0,0,0,0,0,0,0,0,6,1,1,9,1,57889,616,202,71,True,24,True,3,1,0,0,0,1,1,0,0,0,0,6,0,53508,613,147,65,False
309085,EUW1_7140138527,1976495,1620000,26,True,0,0,0,0,0,0,0,0,6,0,1,6,0,58173,736,203,72,False,30,False,3,1,0,0,1,1,0,0,0,1,0,2,0,51559,597,159,68,True
309086,EUW1_7140093117,1653990,1620000,21,True,2,1,0,0,1,0,0,0,5,1,1,7,2,56242,744,190,73,True,17,False,1,0,1,0,0,0,0,0,1,0,0,1,0,46881,673,139,67,False
309087,EUW1_7139810917,2007722,1620000,37,False,4,0,2,1,0,1,0,0,4,1,1,8,1,62907,680,202,74,True,26,True,0,0,0,0,0,0,0,0,2,0,0,6,1,56118,671,126,71,False
309088,EUW1_7139154191,1737460,1620000,40,True,3,0,1,0,1,0,1,0,0,1,0,4,0,58013,630,125,68,False,29,False,1,0,1,0,0,0,0,0,6,0,1,3,0,56784,625,184,71,True
309089,EUW1_7139050832,1916675,1620000,35,True,1,0,0,0,0,1,0,0,6,1,0,6,0,56450,601,186,67,True,30,False,2,1,0,0,1,0,0,0,0,0,0,1,0,52061,555,126,66,False
309090,EUW1_7138883603,1699346,1620000,26,False,1,0,0,0,0,0,1,0,4,1,1,8,2,56241,641,188,72,True,22,True,2,0,1,0,1,0,0,0,2,0,0,3,0,51490,673,178,71,False
309091,EUW1_7138642862,2079160,1620000,20,True,1,0,0,0,0,0,1,0,6,1,1,6,0,53791,711,219,70,True,12,False,3,0,1,0,0,1,1,0,0,0,0,4,0,49524,722,159,70,False
309092,EUW1_7138543307,2002058,1620000,34,True,1,0,0,0,1,0,0,0,6,0,1,5,0,58563,653,183,74,True,28,False,1,0,1,0,0,0,0,0,0,1,0,5,0,56578,662,153,69,False
