,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
303000,EUW1_7142688997,1641268,1620000,16,False,3,1,1,0,0,1,0,0,6,0,0,4,0,48671,703,173,67,False,23,True,1,0,1,0,0,0,0,0,0,1,1,8,2,57608,727,156,73,True
303001,EUW1_7142374418,1657343,1620000,47,True,3,0,1,0,1,0,1,0,3,1,1,7,1,63304,570,158,78,True,32,False,0,0,0,0,0,0,0,0,0,0,0,3,0,54558,649,131,69,False
303002,EUW1_7142219343,1629798,1620000,36,True,2,0,0,0,1,0,1,0,6,0,1,6,1,58409,588,162,76,True,21,False,1,1,0,0,0,0,0,0,0,0,0,6,0,54189,702,171,68,False
303003,EUW1_7142146914,2357012,1620000,33,True,3,1,1,0,0,0,1,0,0,0,1,7,1,58050,630,182,72,True,32,False,0,0,0,0,0,0,0,0,3,0,0,3,0,51085,536,105,69,False
303004,EUW1_7140155695,1891472,1620000,28,False,0,0,0,0,0,0,0,0,6,1,1,3,0,53283,588,142,69,False,24,True,4,0,0,1,1,2,0,0,0,0,0,5,0,53300,694,228,70,True
303005,EUW1_7151763172,1696269,1620000,28,False,1,0,0,0,0,1,0,0,4,1,0,6,0,58827,641,150,70,False,49,True,2,0,1,0,1,0,0,0,1,0,1,8,2,64425,608,153,74,True
303006,EUW1_7151655843,1929801,1620000,25,True,2,0,1,0,1,0,0,0,2,0,0,4,0,49414,616,120,67,False,24,False,1,0,0,1,0,0,0,0,4,1,1,3,0,53369,671,155,68,True
303007,EUW1_7151170472,2171097,1620000,24,True,2,0,0,1,1,0,0,0,2,0,0,3,0,52358,600,199,68,False,19,False,2,2,0,0,0,0,0,0,4,1,0,3,0,48374,611,145,66,True
303008,EUW1_7151019054,1791639,1620000,32,False,2,0,2,0,0,0,0,0,3,1,1,6,0,59020,634,191,73,True,27,True,2,0,0,1,0,1,0,0,3,0,0,4,0,53345,625,140,68,False
303009,EUW1_7149940586,1708687,1620000,31,True,0,0,0,0,0,0,0,0,4,1,0,5,0,53951,620,139,69,False,21,False,4,1,0,2,0,0,1,0,2,0,1,6,0,55407,678,190,72,True
303010,EUW1_7149844401,2160800,1620000,49,True,2,1,1,0,0,0,0,0,0,1,1,8,1,64543,577,188,73,True,33,False,1,0,0,0,0,1,0,0,3,0,0,3,0,57013,615,141,69,False
