,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
316000,EUW1_7144242561,1681996,1620000,24,True,0,0,0,0,0,0,0,0,3,1,0,5,1,51773,592,158,67,True,28,False,3,1,1,1,0,0,0,0,3,0,0,6,0,52938,569,160,66,False
316001,EUW1_7143309660,1796662,1620000,21,True,2,0,1,0,0,1,0,0,4,1,0,3,0,47377,615,128,66,False,18,False,2,0,0,0,2,0,0,0,2,0,1,3,0,50361,619,171,68,True
316002,EUW1_7142120096,1632481,1620000,38,True,3,1,0,0,0,2,0,0,3,1,1,8,1,56935,585,177,73,True,22,False,1,0,1,0,0,0,0,0,3,0,0,3,0,51275,608,165,69,False
316003,EUW1_7147500605,1763490,1620000,45,True,2,0,0,0,0,2,0,0,2,1,1,7,1,62620,647,198,76,True,18,False,2,1,0,0,0,0,1,0,4,0,0,3,0,49659,680,117,69,False
316004,EUW1_7147157000,1827742,1620000,33,False,2,0,1,0,0,0,1,0,6,1,1,8,2,61955,702,218,74,True,21,True,1,0,0,0,1,0,0,0,0,0,0,2,0,51212,682,134,67,False
316005,EUW1_7145235198,1954003,1620000,17,True,0,0,0,0,0,0,0,0,3,1,0,4,0,50716,719,176,67,False,19,False,3,0,1,0,1,1,0,0,0,0,1,3,0,51248,711,155,69,True
316006,EUW1_7141937349,1623111,1620000,16,False,0,0,0,0,0,0,0,0,3,0,0,1,0,45608,633,122,66,False,30,True,4,0,2,0,1,0,1,0,3,1,1,10,1,61594,708,180,75,True
316007,EUW1_7141800027,1687612,1620000,15,False,0,0,0,0,0,0,0,0,6,1,0,6,0,50758,677,199,66,False,26,True,4,0,1,1,2,0,0,0,0,0,1,6,0,55885,730,162,73,True
316008,EUW1_7139813727,1622918,1620000,20,False,1,0,1,0,0,0,0,0,5,0,0,5,1,49227,592,135,68,False,42,True,2,1,0,1,0,0,0,0,1,1,1,11,3,62150,636,142,78,True
316009,EUW1_7138994064,1875364,1620000,31,True,2,0,1,1,0,0,0,0,6,0,1,4,0,56729,577,203,71,True,28,False,2,0,0,1,1,0,0,0,0,1,0,4,0,50852,598,143,65,False
316010,EUW1_7138927092,2245567,1620000,27,True,1,0,0,0,1,0,0,0,6,1,0,4,0,53045,609,197,66,True,25,False,3,0,2,1,0,0,0,0,0,0,1,3,0,53507,599,158,69,False
316011,EUW1_7138795862,2021850,1620000,26,True,1,1,0,0,0,0,0,0,5,1,0,4,0,51886,614,158,66,False,32,False,3,0,0,1,0,2,0,0,0,0,1,4,0,55302,633,195,73,True
316012,EUW1_7138589904,2282131,1620000,23,False,2,0,1,1,0,0,0,0,6,1,0,5,0,51209,666,142,67,False,13,True,2,0,0,1,1,0,0,0,0,0,0,3,0,47195,700,188,65,True
316013,EUW1_7137618058,1817755,1620000,31,True,2,1,0,0,1,0,0,0,1,1,0,5,0,53927,577,148,67,True,23,False,1,0,0,0,0,1,0,0,5,0,0,3,0,49845,542,173,65,False
316014,EUW1_7137423552,1740094,1620000,35,True,3,0,0,1,1,1,0,0,5,1,1,9,3,60584,680,154,75,True,16,False,0,0,0,0,0,0,0,0,1,0,0,3,0,48925,667,147,68,False
316015,EUW1_7135691502,1740002,1620000,26,False,0,0,0,0,0,0,0,0,5,0,0,2,0,52250,589,163,66,False,39,True,3,0,1,1,0,0,1,0,0,1,1,10,2,60985,590,159,71,True
316016,EUW1_7135616801,1777355,1620000,26,False,0,0,0,0,0,0,0,0,6,0,1,3,0,52680,671,147,72,False,24,True,3,1,0,1,1,0,0,0,0,1,0,8,1,56003,744,188,72,True
316017,EUW1_7135542874,2033146,1620000,26,True,3,1,0,0,0,1,1,0,0,0,1,4,0,54355,591,170,70,False,26,False,1,1,0,0,0,0,0,0,6,0,0,4,0,52734,621,168,67,True
316018,EUW1_7135374484,1748212,1620000,32,True,3,1,1,0,0,0,1,0,3,1,0,4,0,55094,596,189,70,True,24,False,1,0,1,0,0,0,0,0,3,0,0,3,0,47814,538,146,64,False
