,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
313000,EUW1_7149877884,2260941,1620000,19,False,2,0,0,0,1,1,0,0,4,1,0,4,0,50842,675,187,68,False,22,True,2,0,0,2,0,0,0,0,2,0,1,3,0,50762,666,154,70,True
313001,EUW1_7147902933,1808247,1620000,27,True,2,1,0,0,0,0,1,0,3,0,0,3,0,54212,604,202,69,False,31,False,1,0,0,0,1,0,0,0,3,1,0,4,0,54881,613,144,69,True
313002,EUW1_7145802808,1663914,1620000,28,False,0,0,0,0,0,0,0,0,6,1,0,2,0,52578,698,135,68,False,33,True,3,1,0,0,1,0,1,0,0,0,1,8,1,59102,622,175,70,True
313003,EUW1_7145058047,2146330,1620000,25,False,0,0,0,0,0,0,0,0,3,0,0,4,0,52716,634,125,67,False,33,True,3,0,0,0,1,1,1,0,3,1,1,5,0,57536,675,173,69,True
313004,EUW1_7144390433,2126073,1620000,11,False,2,0,0,2,0,0,0,0,6,1,1,3,0,49011,736,180,68,False,25,True,2,1,0,0,0,1,0,0,0,0,0,6,0,55445,677,194,73,True
313005,EUW1_7142066446,2253041,1620000,24,True,1,0,0,1,0,0,0,0,3,1,0,4,0,52265,658,184,70,True,25,False,3,1,0,1,0,1,0,0,3,0,0,1,0,49833,637,185,70,False
313006,EUW1_7141927610,1768993,1620000,17,False,1,0,0,0,0,1,0,0,6,1,0,2,0,51447,719,189,71,False,27,True,3,0,0,2,1,0,0,0,0,0,1,9,2,58528,762,132,73,True
313007,EUW1_7141666401,1791675,1620000,22,True,1,0,0,1,0,0,0,0,1,0,1,3,0,51428,666,166,70,False,31,False,3,0,1,1,0,0,1,0,0,0,0,5,0,57779,671,194,72,True
313008,EUW1_7141209516,1749369,1620000,24,True,0,0,0,0,0,0,0,0,0,0,0,1,0,51572,629,143,68,False,38,False,3,0,1,1,0,0,1,0,6,1,1,7,0,60426,626,176,73,True
313009,EUW1_7141082952,2304692,1620000,14,False,3,0,0,1,1,0,1,0,2,0,0,4,0,48547,713,198,66,True,24,True,1,0,0,0,1,0,0,0,1,1,0,4,0,50894,645,114,66,False
313010,EUW1_7140453979,1672803,1620000,33,True,3,0,0,1,1,1,0,0,3,1,1,10,3,63197,688,196,73,True,36,False,0,0,0,0,0,0,0,0,1,0,0,1,0,55629,638,118,73,False
313011,EUW1_7139054908,2002329,1620000,16,False,2,0,0,0,0,2,0,0,3,0,0,2,0,52353,734,177,70,True,25,True,2,0,1,0,1,0,0,0,3,1,1,5,0,55972,722,189,71,False
