,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
304000,EUW1_7147931451,1723578,1620000,21,True,0,0,0,0,0,0,0,0,6,0,0,3,0,49938,627,157,66,False,39,False,4,0,0,1,0,1,2,0,0,1,0,5,0,57860,657,165,71,True
304001,EUW1_7147716624,1793099,1620000,45,False,0,0,0,0,0,0,0,0,6,0,1,5,1,59485,489,178,72,True,31,True,3,0,1,0,1,0,1,0,0,0,0,3,0,52275,546,141,67,False
304002,EUW1_7146601407,1941442,1620000,30,True,1,0,0,0,0,0,1,0,6,1,1,3,0,50903,492,182,67,True,19,False,3,1,1,0,0,0,1,0,0,0,0,4,0,47843,582,145,65,False
304003,EUW1_7146572610,1706921,1620000,26,False,1,0,0,0,1,0,0,0,6,1,1,8,1,58298,683,176,71,True,22,True,2,0,0,1,0,0,1,0,0,0,0,4,0,52158,666,137,68,False
304004,EUW1_7146514296,1973822,1620000,31,True,3,2,1,0,0,0,0,0,3,1,1,7,0,56893,608,173,73,True,11,False,1,0,0,0,0,1,0,0,3,0,0,2,0,46672,675,171,67,False
304005,EUW1_7145905416,1794036,1620000,21,False,2,0,0,0,0,1,1,0,5,0,0,2,0,51424,782,173,71,False,20,True,1,0,0,0,1,0,0,0,0,1,1,8,2,55306,734,175,74,True
304006,EUW1_7145203885,2257309,1620000,26,True,3,0,0,0,1,1,1,0,0,0,1,3,0,55316,639,171,72,False,28,False,0,0,0,0,0,0,0,0,6,1,0,5,0,52536,664,124,67,True
304007,EUW1_7145062289,1948976,1620000,39,True,3,1,0,0,2,0,0,0,0,1,0,3,0,55573,652,186,71,True,25,False,1,0,0,1,0,0,0,0,0,0,0,2,0,49667,587,128,67,False
304008,EUW1_7144855654,2005242,1620000,48,True,0,0,0,0,0,0,0,0,0,1,0,4,0,60242,568,135,70,False,33,False,3,0,1,1,1,0,0,0,3,0,1,3,0,56671,560,150,71,True
304009,EUW1_7151714229,2420867,1620000,12,True,3,1,0,0,0,2,0,0,3,1,0,3,0,48136,764,197,71,True,7,False,1,0,0,0,1,0,0,0,3,0,1,3,0,45700,705,164,71,False
304010,EUW1_7151651608,1875574,1620000,11,True,2,0,2,0,0,0,0,0,6,1,0,4,0,46914,660,191,68,True,6,False,2,1,0,0,1,0,0,0,0,0,0,3,0,44615,724,211,67,False
304011,EUW1_7147787048,1793098,1620000,18,False,1,0,0,0,1,0,0,0,1,0,0,1,0,47526,633,166,69,False,26,True,2,1,0,0,0,0,1,0,5,1,1,8,1,56008,666,188,73,True
304012,EUW1_7147780620,1673436,1620000,20,True,0,0,0,0,0,0,0,0,1,1,0,2,0,47845,593,150,66,False,23,False,4,0,1,0,2,0,1,0,4,0,1,6,1,55096,649,167,71,True
304013,EUW1_7147162778,1857554,1620000,34,False,2,0,2,0,0,0,0,0,3,1,1,7,1,59233,676,157,72,True,19,True,2,1,0,0,0,0,1,0,0,0,0,2,0,48634,631,141,66,False
304014,EUW1_7147030757,1770360,1620000,27,False,2,0,1,0,0,0,1,0,6,1,0,6,1,51283,610,156,66,True,17,True,2,0,1,0,0,1,0,0,0,0,0,1,0,46158,633,159,65,False
304015,EUW1_7146937552,1928149,1620000,23,False,1,0,0,0,0,1,0,0,4,0,0,3,0,53697,688,192,69,False,18,True,2,1,0,0,0,0,1,0,2,1,1,6,0,53846,708,174,69,True
304016,EUW1_7146858294,1960443,1620000,21,False,1,0,1,0,0,0,0,0,3,0,1,3,0,54056,665,156,71,False,39,True,3,0,0,0,1,2,0,0,3,0,0,7,0,58230,665,183,70,True
304017,EUW1_7146763041,1967328,1620000,36,False,1,0,0,0,0,0,1,0,2,0,0,3,0,56550,647,144,72,False,32,True,3,1,0,0,1,0,1,0,4,0,1,5,0,58153,636,139,71,True
304018,EUW1_7146289988,1712883,1620000,28,True,1,0,0,1,0,0,0,0,5,1,0,3,0,52990,644,175,70,False,26,False,3,1,0,1,0,1,0,0,1,0,1,7,2,56992,618,160,70,True
304019,EUW1_7146236748,1798229,1620000,18,False,3,0,1,0,0,0,2,0,6,1,1,6,1,52981,651,179,71,True,20,True,1,0,0,0,1,0,0,0,0,0,0,2,0,49908,714,211,70,False
304020,EUW1_7146183936,1947202,1620000,19,False,1,0,0,1,0,0,0,0,3,1,0,4,0,50367,636,209,68,False,24,True,3,0,2,0,0,1,0,0,3,0,1,3,0,51707,651,170,69,True
304021,EUW1_7146021437,1636823,1620000,35,True,2,0,0,1,0,0,1,0,5,1,1,10,2,64306,690,197,75,True,18,False,1,0,0,0,0,1,0,0,1,0,0,1,0,49062,715,145,69,False
304022,EUW1_7145917077,2067817,1620000,17,True,2,0,0,2,0,0,0,0,6,0,0,5,0,49734,672,159,67,True,20,False,2,0,0,0,1,0,1,0,0,1,0,5,0,51186,669,183,69,False
304023,EUW1_7145801144,2344857,1620000,33,True,1,0,0,0,0,0,1,0,6,1,1,8,0,59158,625,213,73,True,30,False,2,1,0,1,0,0,0,0,0,0,0,2,0,54073,630,125,70,False
304024,EUW1_7144954826,2197123,1620000,21,True,0,0,0,0,0,0,0,0,3,1,0,3,0,50181,672,173,66,True,15,False,3,0,0,1,1,0,1,0,3,0,0,1,0,44944,651,168,64,False
304025,EUW1_7144842995,1817400,1620000,21,False,1,0,0,1,0,0,0,0,3,0,0,7,1,52544,641,150,68,False,29,True,2,0,1,0,0,1,0,0,3,1,1,5,0,57050,675,189,73,True
304026,EUW1_7144815277,1983525,1620000,34,True,0,0,0,0,0,0,0,0,4,0,0,3,0,55835,607,123,69,True,41,False,3,0,1,0,1,0,1,0,1,1,0,3,0,54735,558,151,70,False
304027,EUW1_7144720338,1853940,1620000,31,True,3,1,0,0,1,1,0,0,0,0,1,7,1,58944,690,199,75,True,24,False,0,0,0,0,0,0,0,0,6,1,0,2,0,51152,628,159,70,False
304028,EUW1_7144140407,1836087,1620000,21,True,3,0,1,2,0,0,0,0,0,1,1,5,0,54106,747,183,73,True,7,False,1,0,0,0,0,1,0,0,6,0,0,6,1,47249,709,170,68,False
304029,EUW1_7144086010,1839225,1620000,18,False,2,0,0,2,0,0,0,0,6,0,1,6,0,53441,721,199,72,True,9,True,2,0,0,0,1,0,1,0,0,1,0,2,0,44301,693,152,67,False
304030,EUW1_7143375064,1959679,1620000,25,False,1,0,0,0,0,0,1,0,6,1,0,5,1,50934,604,187,68,True,22,True,3,0,0,0,1,1,1,0,0,0,0,2,0,50036,646,151,70,False
304031,EUW1_7143072398,2332529,1620000,15,False,0,0,0,0,0,0,0,0,0,0,0,3,0,48590,667,143,68,True,25,True,3,1,0,1,0,1,0,0,6,1,0,5,0,50384,636,134,67,False
304032,EUW1_7142661935,1732873,1620000,20,True,1,0,1,0,0,0,0,0,3,0,0,2,0,50961,610,162,69,False,33,False,2,1,0,0,1,0,0,0,3,0,1,8,1,60329,668,142,71,True
304033,EUW1_7142631646,1896528,1620000,25,True,0,0,0,0,0,0,0,0,6,1,0,3,0,54975,644,147,69,False,38,False,4,0,1,1,2,0,0,0,0,0,1,7,1,57723,595,191,74,True
304034,EUW1_7142595567,2277776,1620000,28,False,2,1,0,0,0,1,0,0,0,1,0,4,0,53996,630,179,69,False,25,True,1,0,0,0,0,0,1,0,6,0,1,6,0,56737,661,165,68,True
304035,EUW1_7141786943,2343833,1620000,27,True,1,1,0,0,0,0,0,0,4,1,0,6,1,53905,592,183,67,False,32,False,2,0,1,0,0,0,1,0,2,0,2,5,0,57688,620,155,73,True
304036,EUW1_7141748631,1699469,1620000,25,True,1,0,0,1,0,0,0,0,5,1,0,6,0,55029,661,181,70,False,28,False,3,0,1,1,1,0,0,0,1,0,1,7,1,55370,604,139,70,True
