,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
315000,EUW1_7132723063,1682826,1620000,25,False,1,0,0,0,0,1,0,0,3,1,1,7,0,57844,688,179,71,False,24,True,3,2,0,0,0,0,1,0,3,0,0,2,0,51010,661,158,68,True
315001,EUW1_7132661432,1658756,1620000,20,False,0,0,0,0,0,0,0,0,3,0,0,5,0,50101,658,157,66,False,36,True,4,1,0,2,1,0,0,0,3,1,0,6,1,56597,636,167,74,True
315002,EUW1_7130601052,2101225,1620000,32,False,2,0,1,1,0,0,0,0,3,1,0,3,0,54546,635,132,69,False,34,True,2,0,0,0,2,0,0,0,3,0,1,8,1,59104,631,145,72,True
315003,EUW1_7130572294,1770319,1620000,31,False,1,1,0,0,0,0,0,0,2,1,0,4,0,53178,564,161,69,True,27,True,3,1,1,0,0,0,1,0,1,0,0,4,0,52614,600,167,65,False
315004,EUW1_7128249426,2305633,1620000,21,True,1,0,1,0,0,0,0,0,4,1,1,5,1,52897,629,159,71,False,15,False,2,1,0,0,0,1,0,0,2,0,0,3,0,47505,680,195,70,True
315005,EUW1_7127511811,2189277,1620000,22,False,1,0,0,0,0,1,0,0,6,0,0,5,0,51460,650,188,70,True,24,True,3,0,0,1,1,1,0,0,0,0,0,2,0,49389,639,147,70,False
315006,EUW1_7127172846,1643113,1620000,20,True,0,0,0,0,0,0,0,0,6,0,0,3,0,51313,683,147,69,False,35,False,4,0,1,0,0,2,1,0,0,1,1,9,2,60671,665,182,76,True
315007,EUW1_7149656588,2144736,1620000,16,True,1,1,0,0,0,0,0,0,1,0,0,5,0,53590,718,208,68,False,23,False,3,0,0,0,1,2,0,0,5,1,0,3,0,51151,664,161,69,True
315008,EUW1_7144527995,1663463,1620000,20,True,1,0,0,0,0,1,0,0,0,0,0,2,0,48645,630,134,68,False,29,False,3,0,0,0,2,0,1,0,6,0,1,8,1,59264,668,206,73,True
315009,EUW1_7144401092,1912420,1620000,32,True,2,1,0,0,0,1,0,0,1,1,0,5,0,56990,687,158,70,True,28,False,2,1,1,0,0,0,0,0,2,0,1,5,0,56808,690,171,73,False
315010,EUW1_7144300220,1904080,1620000,36,True,2,1,0,0,1,0,0,0,1,0,1,8,0,60885,612,194,73,True,25,False,1,0,1,0,0,0,0,0,5,1,0,3,0,52455,627,131,66,False
315011,EUW1_7143836090,1760383,1620000,35,True,4,0,0,1,1,0,2,0,3,1,0,5,1,56927,611,197,72,True,17,False,0,0,0,0,0,0,0,0,3,0,1,3,0,49419,641,155,67,False
315012,EUW1_7143808028,2103199,1620000,25,True,1,0,0,0,0,1,0,0,4,0,0,4,0,51747,624,149,66,True,30,False,3,1,0,1,0,1,0,0,2,1,0,3,0,50807,581,164,67,False
315013,EUW1_7138379817,1708395,1620000,35,True,4,0,0,1,1,0,2,0,3,1,1,6,0,59419,700,173,74,True,18,False,0,0,0,0,0,0,0,0,3,0,0,4,0,53391,710,198,71,False
315014,EUW1_7137311413,1705253,1620000,37,True,1,0,0,1,0,0,0,0,6,1,1,8,0,57956,595,218,73,True,19,False,2,0,0,0,0,1,1,0,0,0,0,0,0,47939,607,160,68,False
315015,EUW1_7135064296,1753002,1620000,25,False,4,0,2,1,0,1,0,0,2,1,1,7,2,56231,720,216,72,True,14,True,0,0,0,0,0,0,0,0,4,0,0,4,0,49015,701,140,68,False
315016,EUW1_7134681606,2075742,1620000,18,False,1,0,0,1,0,0,0,0,3,1,1,5,0,51542,662,176,69,False,20,True,3,0,1,0,0,0,2,0,3,0,0,5,0,52277,705,184,68,True
315017,EUW1_7134430811,1712997,1620000,25,True,1,0,0,0,0,1,0,0,5,0,0,2,0,51792,569,143,67,False,32,False,2,0,1,0,0,0,1,0,1,1,1,7,1,54844,533,162,68,True
315018,EUW1_7134325381,2056739,1620000,24,False,2,0,0,0,2,0,0,0,6,0,0,4,0,51377,632,187,67,True,26,True,2,0,1,1,0,0,0,0,0,0,0,1,0,47336,590,135,66,False
315019,EUW1_7133239315,1657220,1620000,22,False,0,0,0,0,0,0,0,0,6,1,0,3,0,50532,624,133,65,False,27,True,4,1,2,0,0,1,0,0,0,0,1,6,0,56718,698,222,74,True
315020,EUW1_7132905509,2136466,1620000,24,False,1,1,0,0,0,0,0,0,0,0,0,4,0,56449,732,209,74,True,27,True,2,0,0,1,1,0,0,0,6,0,1,5,0,54380,675,154,72,False
315021,EUW1_7132706791,2137977,1620000,17,False,2,1,0,0,0,0,1,0,4,1,0,5,0,50234,659,195,69,True,19,True,1,0,0,0,0,1,0,0,2,0,0,3,0,50081,694,155,71,False
315022,EUW1_7132669219,1934170,1620000,33,True,1,0,0,0,1,0,0,0,0,1,1,7,1,58897,616,158,69,True,29,False,1,0,0,0,0,1,0,0,3,0,0,6,0,55398,676,130,70,False
315023,EUW1_7132650683,1875087,1620000,19,True,1,0,1,0,0,0,0,0,3,1,0,4,0,50520,649,164,69,False,30,False,3,0,1,1,0,1,0,0,3,0,1,7,0,57216,738,210,74,True
315024,EUW1_7132615240,2163288,1620000,29,True,1,0,0,0,1,0,0,0,1,1,1,3,0,55509,650,166,73,True,27,False,1,1,0,0,0,0,0,0,5,0,0,4,0,54036,676,162,70,False
315025,EUW1_7151461561,1693634,1620000,18,True,2,0,0,0,1,1,0,0,0,0,0,1,0,46713,649,147,67,False,15,False,2,0,0,0,0,0,2,0,6,1,1,6,0,53099,683,217,69,True
315026,EUW1_7146147464,1979360,1620000,13,True,1,0,0,0,0,0,1,0,4,0,0,4,0,48466,706,186,67,False,14,False,3,0,0,1,2,0,0,0,1,1,0,3,0,49112,685,182,69,True
315027,EUW1_7143918798,1622054,1620000,23,False,4,2,0,1,0,1,0,0,6,1,1,9,2,58269,709,215,74,True,24,True,0,0,0,0,0,0,0,0,0,0,0,3,0,50406,639,127,69,False
