,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
320000,EUW1_7099765132,1901104,1620000,35,True,3,0,1,0,1,1,0,0,0,1,0,5,0,56644,676,149,74,True,32,False,0,0,0,0,0,0,0,0,6,0,1,4,0,56778,575,189,73,False
320001,EUW1_7098519757,1761069,1620000,21,False,1,0,1,0,0,0,0,0,6,1,0,4,0,53012,677,199,71,False,40,True,3,0,0,2,1,0,0,0,0,0,1,7,0,60838,667,148,75,True
320002,EUW1_7098460000,1660087,1620000,28,True,0,0,0,0,0,0,0,0,0,0,0,6,0,55456,660,126,69,False,28,False,3,0,0,1,1,0,1,0,3,0,1,6,1,57339,648,208,73,True
320003,EUW1_7098338596,2058138,1620000,30,False,0,0,0,0,0,0,0,0,6,1,1,3,0,54175,561,130,70,False,32,True,4,0,2,0,1,0,1,0,0,0,0,3,0,53828,582,182,69,True
320004,EUW1_7095092230,1673757,1620000,34,False,4,0,1,2,0,0,1,0,0,0,1,6,0,57935,677,159,75,True,25,True,0,0,0,0,0,0,0,0,6,1,0,1,0,50700,609,152,67,False
320005,EUW1_7094586138,1821756,1620000,20,True,0,0,0,0,0,0,0,0,2,1,0,2,0,48688,627,134,66,False,29,False,4,0,0,2,1,1,0,0,4,0,1,5,1,57819,665,241,75,True
320006,EUW1_7094458490,1917002,1620000,23,True,2,0,0,1,0,1,0,0,3,1,1,6,1,54181,675,190,70,False,18,False,1,0,0,0,1,0,0,0,3,0,0,2,0,48419,616,149,68,True
320007,EUW1_7094374536,1894282,1620000,30,False,1,0,0,1,0,0,0,0,4,1,1,6,0,57126,609,194,70,True,28,True,2,1,1,0,0,0,0,0,1,0,0,3,0,52753,645,124,67,False
320008,EUW1_7093997479,1850093,1620000,25,True,1,0,1,0,0,0,0,0,6,1,2,7,1,61230,737,215,76,True,29,False,3,0,1,0,1,1,0,0,0,0,0,3,0,54959,726,141,72,False
320009,EUW1_7151477465,1797334,1620000,28,False,1,1,0,0,0,0,0,0,6,0,0,6,1,52993,582,145,67,False,37,True,2,0,1,1,0,0,0,0,0,0,1,4,0,62137,626,204,75,True
