,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
308000,EUW1_7146219091,2031102,1620000,30,True,2,0,0,1,0,1,0,0,5,1,0,6,0,57696,680,160,69,True,21,False,1,1,0,0,0,0,0,0,0,0,1,5,0,53654,626,153,68,False
308001,EUW1_7145468854,1910686,1620000,34,False,2,0,0,1,0,1,0,0,4,1,0,7,1,56600,650,151,70,False,33,True,1,0,1,0,0,0,0,0,2,0,0,3,0,54585,569,131,71,True
308002,EUW1_7144920274,1900674,1620000,41,True,2,0,0,1,1,0,0,0,6,0,1,7,0,61851,594,193,74,True,34,False,1,1,0,0,0,0,0,0,0,1,0,3,0,56003,631,150,71,False
308003,EUW1_7144824015,1643032,1620000,41,False,1,0,1,0,0,0,0,0,6,0,1,8,1,65555,682,163,74,True,27,True,3,0,1,1,0,1,0,0,0,0,0,3,0,53140,612,169,68,False
308004,EUW1_7139345661,1667162,1620000,22,False,3,1,1,0,0,0,1,0,6,1,1,5,0,54776,726,218,73,True,22,True,0,0,0,0,0,0,0,0,0,0,0,3,0,54418,761,110,70,False
308005,EUW1_7151766382,1836964,1620000,28,True,3,0,0,1,1,0,1,0,6,1,1,5,1,56125,622,199,73,True,28,False,0,0,0,0,0,0,0,0,0,0,0,2,0,50710,614,140,68,False
308006,EUW1_7151586245,2059044,1620000,30,False,2,1,0,1,0,0,0,0,3,1,0,3,0,52404,590,172,70,True,31,True,2,1,1,0,0,0,0,0,3,0,0,3,0,52857,643,178,72,False
308007,EUW1_7151541122,2090228,1620000,29,False,2,1,0,0,0,0,1,0,3,0,1,3,0,54427,563,161,70,True,34,True,1,0,0,1,0,0,0,0,3,1,0,4,0,53895,572,165,67,False
308008,EUW1_7151387625,1747534,1620000,33,False,2,1,0,0,0,1,0,0,3,1,1,4,0,55558,565,125,69,True,25,True,0,0,0,0,0,0,0,0,3,0,0,3,0,51395,629,114,63,False
308009,EUW1_7150891163,1646114,1620000,25,False,0,0,0,0,0,0,0,0,1,0,0,2,0,49533,559,146,66,False,41,True,3,1,0,0,0,1,1,0,5,1,1,10,2,59880,566,158,70,True
308010,EUW1_7150761948,1911647,1620000,23,False,1,0,1,0,0,0,0,0,6,1,0,3,0,53148,643,160,68,False,31,True,3,2,0,0,1,0,0,0,0,0,1,6,0,56615,645,171,71,True
308011,EUW1_7150689111,2223424,1620000,24,False,1,0,0,0,1,0,0,0,4,1,1,6,0,55650,655,176,70,True,19,True,3,0,1,0,1,1,0,0,2,0,0,1,0,50453,711,199,68,False
308012,EUW1_7150532507,2127040,1620000,20,True,1,1,0,0,0,0,0,0,1,0,0,2,0,50401,680,181,70,False,28,False,2,0,0,0,1,0,1,0,2,1,1,6,0,55629,645,179,72,True
308013,EUW1_7150328159,1920102,1620000,26,True,3,0,1,0,1,0,1,0,0,0,0,5,0,54097,672,167,70,True,20,False,0,0,0,0,0,0,0,0,6,1,0,5,0,53128,706,181,68,False
308014,EUW1_7149911408,1812818,1620000,27,False,1,0,0,0,0,0,1,0,6,0,1,7,0,56513,623,166,70,False,24,True,2,0,1,0,0,1,0,0,0,1,0,4,0,52481,630,134,70,True
308015,EUW1_7149857179,2171158,1620000,33,True,2,2,0,0,0,0,0,0,2,0,1,6,0,56707,656,161,72,True,19,False,2,0,1,0,1,0,0,0,1,0,0,4,0,49499,577,150,67,False
308016,EUW1_7149804446,1669151,1620000,32,False,4,0,0,1,1,0,2,0,1,1,0,7,2,58683,660,187,72,True,24,True,0,0,0,0,0,0,0,0,3,0,0,2,0,48804,636,129,65,False
308017,EUW1_7149469558,1714802,1620000,26,False,1,0,0,1,0,0,0,0,0,1,0,3,0,54612,635,129,71,False,36,True,2,0,0,0,1,0,1,0,5,0,1,8,1,59520,658,170,73,True
308018,EUW1_7149417352,1690860,1620000,25,True,3,0,0,2,1,0,0,0,3,1,1,6,0,56528,651,216,69,True,18,False,1,0,0,0,0,0,1,0,0,0,0,2,0,47194,638,123,65,False
308019,EUW1_7149113724,1837551,1620000,17,True,1,0,0,0,0,0,1,0,0,0,0,4,0,49172,642,167,65,False,18,False,3,0,1,2,0,0,0,0,6,1,1,4,0,49850,647,199,70,True
308020,EUW1_7148797293,2201027,1620000,44,False,0,0,0,0,0,0,0,0,0,1,1,3,0,61048,647,158,73,True,26,True,3,1,0,0,0,1,1,0,6,0,0,2,0,52731,606,184,68,False
