,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
311000,EUW1_7139091127,2398403,1620000,33,False,2,1,0,0,0,0,1,0,6,1,0,5,0,54327,576,146,68,False,26,True,1,0,0,1,0,0,0,0,0,0,1,4,0,54598,622,139,69,True
311001,EUW1_7139050275,1977258,1620000,11,False,0,0,0,0,0,0,0,0,3,0,0,3,0,48326,738,168,68,False,22,True,4,0,0,1,0,1,2,0,3,1,0,4,0,52424,737,237,74,True
311002,EUW1_7138132310,2144056,1620000,23,False,1,0,0,0,0,1,0,0,3,0,0,5,0,52022,637,180,70,False,26,True,3,0,0,1,1,1,0,0,0,0,0,2,0,48129,546,171,66,True
311003,EUW1_7137464873,1731728,1620000,38,True,2,0,0,1,0,0,1,0,0,0,1,8,0,61036,653,184,73,True,18,False,1,0,0,0,0,1,0,0,6,1,0,5,0,52147,623,171,67,False
311004,EUW1_7137409219,1775425,1620000,26,True,4,0,0,1,1,0,2,0,6,0,0,4,0,53284,608,191,71,True,30,False,0,0,0,0,0,0,0,0,0,1,0,3,0,53748,675,144,70,False
311005,EUW1_7136917975,1729453,1620000,33,False,1,0,0,0,1,0,0,0,6,0,1,7,1,59213,607,169,72,True,26,True,3,0,1,2,0,0,0,0,0,1,0,3,0,52852,629,164,68,False
311006,EUW1_7136050821,2769288,1620000,20,True,2,0,1,0,0,0,1,0,0,0,0,0,0,47949,663,152,68,False,25,False,1,0,0,0,0,1,0,0,3,1,1,5,0,52199,647,158,69,True
311007,EUW1_7136031790,2002791,1620000,26,True,1,1,0,0,0,0,0,0,3,1,0,8,0,54820,628,171,67,True,23,False,3,0,0,2,0,0,1,0,3,0,1,2,0,49572,622,151,67,False
311008,EUW1_7135921186,1825659,1620000,36,False,2,0,0,0,0,2,0,0,6,1,1,4,0,57312,586,159,73,True,25,True,2,0,1,1,0,0,0,0,0,0,0,5,0,52316,607,154,66,False
311009,EUW1_7123396655,2285976,1620000,29,True,0,0,0,0,0,0,0,0,3,0,0,5,0,55999,643,175,70,False,36,False,3,0,0,1,1,1,0,0,3,0,0,7,1,59138,691,144,72,True
