,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
102000,BR1_3008809067,1632791,600000,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,17856,244,64,35,False,6,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17057,241,50,33,True
102001,BR1_3008433337,1622335,600000,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18580,200,55,34,True,5,True,1,0,1,0,0,0,0,0,0,0,0,0,0,15922,207,40,32,False
102002,BR1_3008422498,1854006,600000,12,True,0,0,0,0,0,0,0,0,2,0,0,0,0,19417,218,68,37,True,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,16777,234,74,35,False
102003,BR1_3008402994,1792984,600000,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18722,275,62,37,False,4,False,1,0,1,0,0,0,0,0,0,0,0,0,0,16005,251,48,35,True
102004,BR1_3008211753,1742642,600000,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17846,204,40,33,False,13,False,1,0,0,0,0,0,1,0,3,0,0,0,0,20127,241,58,35,True
102005,BR1_3008185430,2392599,600000,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19350,237,68,35,True,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16944,201,58,35,False
102006,BR1_3008137689,2808808,600000,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17585,230,70,35,False,12,True,1,1,0,0,0,0,0,0,0,0,0,0,0,20788,261,76,38,True
102007,BR1_3007541428,1724228,600000,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17703,242,58,34,True,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18340,199,56,35,False
102008,BR1_3007303154,2751543,600000,6,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17237,246,51,34,True,3,False,0,0,0,0,0,0,0,0,1,0,0,0,0,14380,191,51,32,False
102009,BR1_3007245940,2081562,600000,10,True,0,0,0,0,0,0,0,0,2,0,0,0,0,18583,244,65,36,True,7,False,1,1,0,0,0,0,0,0,1,0,0,0,0,16351,180,50,34,False
102010,BR1_3007174005,2050802,600000,8,False,1,0,0,0,0,0,1,0,0,0,0,0,0,17353,198,64,34,True,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16816,220,54,33,False
102011,BR1_3007152316,1739992,600000,9,True,0,0,0,0,0,0,0,0,1,0,0,0,0,17909,214,46,32,False,5,False,0,0,0,0,0,0,0,0,2,0,0,0,0,16242,213,51,33,True
102012,BR1_3006914654,1894208,600000,17,True,1,0,0,0,1,0,0,0,6,0,0,0,0,30387,154,60,37,True,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,28117,192,40,36,False
102013,BR1_3006408121,1861780,600000,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16673,260,56,35,False,6,False,1,0,0,0,0,1,0,0,3,0,0,0,0,17084,238,82,36,True
102014,BR1_3006384227,2101744,600000,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15534,213,66,34,False,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17468,236,60,36,True
102015,BR1_3006350035,1687976,600000,3,False,1,0,1,0,0,0,0,0,0,0,0,0,0,15675,227,64,34,False,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17642,183,57,32,True
102016,BR1_3006308752,1624850,600000,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17394,183,78,35,True,11,True,1,0,0,1,0,0,0,0,0,0,0,0,0,18935,219,56,35,False
102017,BR1_3006299300,1760805,600000,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17730,215,70,35,False,5,False,1,0,0,0,0,1,0,0,0,0,0,0,0,15675,222,50,35,True
102018,BR1_3005948730,2111587,600000,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,17196,215,40,34,False,7,True,1,1,0,0,0,0,0,0,2,0,0,0,0,17703,261,57,35,True
102019,BR1_3005702646,1823136,600000,11,True,0,0,0,0,0,0,0,0,2,0,0,0,0,19208,236,59,35,True,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,17644,202,48,33,False
102020,BR1_3005678386,2195983,600000,10,True,1,0,0,1,0,0,0,0,0,0,0,0,0,19436,267,43,36,True,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16692,215,65,34,False
102021,BR1_3005600364,2083860,600000,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16989,254,58,37,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15996,212,50,35,True
102022,BR1_3004935872,2120223,600000,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17877,203,54,35,True,5,True,1,0,0,0,0,1,0,0,0,0,0,0,0,16059,208,55,33,False
102023,BR1_3004732973,1680671,600000,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18148,254,62,37,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18476,217,54,36,False
102024,BR1_3004725660,1785788,600000,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18966,221,58,38,False,8,True,1,0,0,1,0,0,0,0,0,0,0,0,0,17512,235,56,35,True
102025,BR1_3004515774,2241026,600000,13,True,0,0,0,0,0,0,0,0,1,0,0,0,0,19568,194,57,34,False,9,False,0,0,0,0,0,0,0,0,1,0,0,0,0,18562,229,50,33,True
102026,BR1_3004302371,1926307,600000,12,True,0,0,0,0,0,0,0,0,2,0,0,0,0,19725,209,60,35,False,9,False,0,0,0,0,0,0,0,0,1,0,0,0,0,17165,191,58,34,True
102027,BR1_3004028787,1825319,600000,3,True,0,0,0,0,0,0,0,0,2,0,0,0,0,16416,257,72,35,False,9,False,0,0,0,0,0,0,0,0,1,0,0,0,0,19020,251,69,37,True
102028,BR1_3003954157,1850726,600000,15,True,1,1,0,0,0,0,0,0,3,0,0,0,0,18546,202,48,36,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13010,156,48,30,False
102029,BR1_3003900851,2099450,600000,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17111,250,44,35,True,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17938,233,69,37,False
102030,BR1_3010161690,1708511,600000,10,False,0,0,0,0,0,0,0,0,1,0,0,0,0,18229,218,58,36,True,6,True,0,0,0,0,0,0,0,0,2,0,0,0,0,16203,201,50,33,False
