,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
1504000,VN2_606051256,2344586,468917,6,False,1,0,0,0,0,1,0,0,0,0,0,0,0,13606,159,42,29,True,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,14158,150,50,28,False
1504001,VN2_606028261,974904,194980,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6338,52,16,16,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5812,59,16,16,False
1504002,VN2_605963184,948909,189781,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5892,70,27,18,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6354,72,16,17,True
1504003,VN2_605921554,1616416,323283,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10491,122,34,26,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8975,99,33,24,False
1504004,VN2_605861627,1400121,280024,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7527,86,32,21,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8466,97,24,20,True
1504005,VN2_605834300,1634838,326967,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10283,111,27,24,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9710,112,36,26,False
1504006,VN2_605802226,1448951,289790,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7945,91,24,21,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8220,93,28,21,False
1504007,VN2_605678814,1231930,246386,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10045,103,24,21,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8310,80,28,20,False
1504008,VN2_614571579,1742337,348467,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9959,130,32,25,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9449,140,24,24,False
1504009,VN2_614273387,1465765,293153,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9243,70,23,19,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8129,82,20,20,False
