,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
1503045,VN2_607763182,2245703,600000,7,False,0,0,0,0,0,0,0,0,2,0,0,0,0,17508,247,72,37,True,0,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17644,237,50,35,False
1503047,VN2_607718047,1963071,600000,10,True,0,0,0,0,0,0,0,0,1,0,0,0,0,18506,215,46,33,True,0,False,0,0,0,0,0,0,0,0,1,0,0,0,0,19672,228,68,34,False
1503048,VN2_607658371,2114611,600000,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19729,229,64,37,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16948,243,58,34,True
1503053,VN2_614145275,1665658,600000,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15325,207,60,34,False,0,True,1,0,0,1,0,0,0,0,3,0,0,0,0,19941,257,52,36,True
1503056,VN2_614037616,1766502,600000,3,False,0,0,0,0,0,0,0,0,1,0,0,0,0,15680,222,61,34,True,0,True,1,0,0,0,0,1,0,0,1,0,0,0,0,19658,239,64,38,False
1503057,VN2_614015792,1692246,600000,12,True,1,0,0,0,0,1,0,0,1,0,0,0,0,19181,211,48,36,False,0,False,0,0,0,0,0,0,0,0,1,0,0,0,0,19122,214,64,35,True
1503061,VN2_613991229,1780532,600000,10,False,1,1,0,0,0,0,0,0,0,0,0,0,0,19204,251,64,37,True,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15409,190,57,33,False
1503064,VN2_613965615,2192390,600000,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17607,221,54,34,False,0,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17056,225,52,34,True
1503066,VN2_613942543,1942701,600000,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,14935,214,54,32,False,0,False,1,0,0,0,0,0,1,0,3,0,0,0,0,17102,232,64,34,True
1503067,VN2_613913171,1696825,600000,13,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19585,216,56,36,True,0,False,1,1,0,0,0,0,0,0,0,0,0,0,0,19476,249,58,35,False
1503068,VN2_613769660,1765945,600000,6,False,1,0,0,0,0,0,1,0,1,0,0,0,0,17640,242,62,34,True,0,True,0,0,0,0,0,0,0,0,1,0,0,0,0,16614,249,64,35,False
1503072,VN2_612985848,2049369,600000,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17357,225,70,38,False,0,False,1,0,0,0,0,1,0,0,3,0,0,0,0,17145,267,48,37,True
1503076,VN2_612949270,1899697,600000,7,False,1,0,0,0,0,0,1,0,3,0,0,0,0,17184,239,58,35,False,0,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18060,270,56,36,True
1503078,VN2_612910100,1760149,600000,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18366,234,56,35,True,0,False,1,0,0,1,0,0,0,0,3,0,0,0,0,17619,210,52,34,False
1503079,VN2_612867296,2133114,600000,9,True,1,0,0,1,0,0,0,0,0,0,0,0,0,17622,206,64,35,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17585,216,78,36,True
1503081,VN2_612799879,1745971,600000,13,True,1,0,0,1,0,0,0,0,3,0,0,0,0,20725,240,70,38,True,0,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14472,203,60,33,False
1503082,VN2_612763144,1876143,600000,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16684,216,45,35,False,0,True,1,0,0,0,0,0,1,0,3,0,0,0,0,17882,199,44,35,True
1503090,VN2_610736010,2139042,600000,16,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22180,254,49,36,False,0,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17178,210,52,34,True
1503091,VN2_610702292,2243101,600000,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17695,206,72,37,True,0,True,1,0,0,0,0,0,1,0,0,0,0,0,0,16702,249,54,35,False
1503093,VN2_610646145,1823425,600000,8,False,1,0,1,0,0,0,0,0,0,0,0,0,0,17488,228,49,36,True,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18086,242,72,35,False
1503094,VN2_610534877,1815228,600000,11,True,1,0,0,0,0,0,1,0,3,0,0,0,0,20058,261,69,37,True,0,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16449,241,52,34,False
1503095,VN2_610516063,2216614,600000,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17275,209,61,34,False,0,True,1,0,0,0,0,1,0,0,3,0,0,0,0,19297,204,57,35,True
1503097,VN2_609600708,1762632,600000,8,True,1,0,0,0,1,0,0,0,3,0,0,0,0,17992,219,58,37,False,0,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18159,242,52,35,True
1503098,VN2_609559333,2349309,600000,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18667,237,63,36,True,0,True,1,0,0,0,1,0,0,0,3,0,0,0,0,18969,227,50,37,False
1503104,VN2_608828107,1840112,600000,8,False,0,0,0,0,0,0,0,0,2,0,0,0,0,18919,243,72,37,True,0,True,1,1,0,0,0,0,0,0,2,0,0,0,0,17318,220,62,35,False
1503105,VN2_608788436,1865799,600000,9,True,0,0,0,0,0,0,0,0,2,0,0,0,0,18147,180,62,35,True,0,False,1,0,0,0,0,1,0,0,2,0,0,0,0,20542,233,58,36,False
1503106,VN2_608719881,1658853,600000,10,True,1,0,0,0,1,0,0,0,0,0,0,0,0,18308,226,56,36,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16383,246,57,35,False
1503108,VN2_608676111,1875577,600000,11,True,1,0,1,0,0,0,0,0,3,0,0,0,0,18808,232,58,36,True,0,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17802,235,56,35,False
1503109,VN2_608620601,1697634,600000,8,True,1,0,0,0,1,0,0,0,0,0,0,0,0,17462,194,52,35,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18249,251,58,36,True
1503111,VN2_608572608,1631030,600000,12,True,1,0,0,1,0,0,0,0,1,0,0,0,0,18683,221,46,36,False,0,False,0,0,0,0,0,0,0,0,1,0,0,0,0,16749,252,48,34,True
1503115,VN2_607009898,1926101,600000,6,True,1,0,0,0,0,0,1,0,3,0,0,0,0,17009,230,67,37,False,0,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16660,263,60,36,True
1503118,VN2_606799883,1922886,600000,12,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20143,237,65,37,False,0,False,1,0,0,1,0,0,0,0,3,0,0,0,0,16124,223,44,34,True
1503121,VN2_606106400,2343684,600000,8,True,1,1,0,0,0,0,0,0,0,0,0,0,0,17023,219,52,35,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18010,243,54,36,True
1503122,VN2_606080642,1659485,600000,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17532,167,52,33,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21434,193,58,36,True
1503125,VN2_605996254,1834292,600000,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18964,235,54,36,True,0,True,1,0,0,1,0,0,0,0,3,0,0,0,0,18668,212,58,36,False
1503126,VN2_605942590,2092179,600000,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18027,268,69,36,True,0,True,1,1,0,0,0,0,0,0,3,0,0,0,0,17534,216,48,33,False
1503128,VN2_605880369,1762545,600000,9,False,0,0,0,0,0,0,0,0,2,0,0,0,0,17957,223,59,36,True,0,True,1,0,0,1,0,0,0,0,2,0,0,0,0,16471,244,61,35,False
1503129,VN2_605847382,1764582,600000,12,True,1,0,0,0,0,0,1,0,0,0,0,0,0,18357,214,41,34,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16166,203,54,32,False
1503139,VN2_610770234,1835287,600000,6,True,1,0,0,0,1,0,0,0,3,0,0,0,0,17132,235,70,36,True,0,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16640,246,55,36,False
1503140,VN2_610724352,2249291,600000,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17792,216,42,34,True,0,False,1,0,0,1,0,0,0,0,3,0,0,0,0,17725,227,56,35,False
1503149,VN2_609839308,2053870,600000,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16718,250,48,35,False,0,False,1,0,1,0,0,0,0,0,0,0,0,0,0,18872,219,62,37,True
1503150,VN2_609803542,1677564,600000,14,True,1,0,0,1,0,0,0,0,2,0,0,0,0,20022,199,56,35,True,0,False,0,0,0,0,0,0,0,0,2,0,0,0,0,17966,174,40,31,False
1503153,VN2_609598883,2576937,600000,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17492,247,55,34,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19389,210,48,34,True
1503157,VN2_607828183,1757274,600000,12,False,1,0,0,0,0,0,1,0,1,0,0,0,0,19645,230,66,33,True,0,True,0,0,0,0,0,0,0,0,1,0,0,0,0,17327,187,50,33,False
1503158,VN2_607793408,1788595,600000,11,False,0,0,0,0,0,0,0,0,1,0,0,0,0,18389,214,42,35,True,0,True,1,0,1,0,0,0,0,0,1,0,0,0,0,17897,225,50,34,False
1503162,VN2_606085597,1826609,600000,10,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17573,205,60,35,True,0,False,0,0,0,0,0,0,0,0,2,0,0,0,0,18107,244,58,36,False
1503163,VN2_606053186,1921644,600000,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17786,263,60,36,False,0,True,1,0,0,1,0,0,0,0,0,0,0,0,0,15869,221,74,34,True
1503171,VN2_604114753,1764588,600000,12,True,0,0,0,0,0,0,0,0,1,0,0,0,0,18487,190,59,34,False,0,False,1,0,0,0,0,1,0,0,1,0,0,0,0,17913,194,58,32,True
1503176,VN2_603235374,2501411,600000,9,False,1,1,0,0,0,0,0,0,0,0,0,0,0,17961,229,68,37,False,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18377,246,70,36,True
1503182,VN2_603021106,2034620,600000,14,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20053,201,47,36,False,0,True,1,0,1,0,0,0,0,0,3,0,0,0,0,17055,221,55,34,True
1503183,VN2_602988191,1859710,600000,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19643,215,52,35,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15336,203,42,33,True
1503185,VN2_602919944,2027310,600000,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17143,215,66,34,False,0,True,1,0,0,0,1,0,0,0,3,0,0,0,0,17882,241,64,34,True
1503191,VN2_602031661,1688093,600000,11,False,1,0,0,1,0,0,0,0,2,0,0,0,0,18704,222,52,35,False,0,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17871,224,56,34,True
1503192,VN2_601990942,2125121,600000,12,False,1,0,0,0,0,1,0,0,0,0,0,0,0,18852,254,68,36,False,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16011,212,50,33,True
1503197,VN2_601136400,1781644,600000,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16187,249,70,37,True,0,True,1,0,0,0,1,0,0,0,3,0,0,0,0,17339,246,56,36,False
1503199,VN2_601011952,2003631,600000,15,False,1,0,0,0,1,0,0,0,3,0,0,0,0,20289,219,50,36,True,0,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19417,220,51,34,False
1503200,VN2_600995032,1750235,600000,9,True,1,0,0,1,0,0,0,0,0,0,0,0,0,17972,198,55,32,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19186,226,58,34,True
1503206,VN2_612569912,1838603,600000,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16876,277,54,36,True,0,False,1,1,0,0,0,0,0,0,3,0,0,0,0,14830,202,67,33,False
1503208,VN2_612253130,1667820,600000,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17107,209,44,33,False,0,True,1,0,0,0,0,0,1,0,0,0,0,0,0,20626,244,46,37,True
1503210,VN2_612174919,2062873,600000,14,True,1,0,0,1,0,0,0,0,3,0,0,0,0,19708,232,58,35,True,0,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16587,222,60,35,False
1503211,VN2_612096800,1664206,600000,3,False,0,0,0,0,0,0,0,0,2,0,0,0,0,15445,227,56,34,False,0,True,1,0,0,0,0,1,0,0,2,0,0,0,0,17766,233,58,33,True
1503213,VN2_611605231,2072288,600000,5,False,1,0,0,0,0,1,0,0,1,0,0,0,0,16429,242,70,35,True,0,True,0,0,0,0,0,0,0,0,1,0,0,0,0,15628,226,67,34,False
1503217,VN2_606006642,2382260,600000,1,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14920,246,76,35,True,0,True,1,0,1,0,0,0,0,0,3,0,0,0,0,17770,256,61,37,False
1503219,VN2_605889423,1720913,600000,7,False,1,0,0,1,0,0,0,0,1,0,0,0,0,16995,216,50,34,False,0,True,0,0,0,0,0,0,0,0,1,0,0,0,0,19780,237,63,36,True
1503222,VN2_605462575,2675235,600000,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19114,216,59,35,False,0,False,1,0,0,0,0,0,1,0,3,0,0,0,0,17635,194,50,33,True
1503224,VN2_605109296,2344263,600000,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16978,227,39,34,True,0,False,1,0,1,0,0,0,0,0,0,0,0,0,0,17644,245,66,35,False
1503225,VN2_605065531,1659770,600000,14,True,1,1,0,0,0,0,0,0,0,0,0,0,0,21761,250,72,38,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18210,210,50,35,False
1503227,VN2_605000684,1742332,600000,12,True,1,0,1,0,0,0,0,0,3,0,0,0,0,18225,218,60,36,True,0,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16155,244,59,36,False
1503229,VN2_604495339,2040519,600000,16,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21056,215,45,36,True,0,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17306,198,48,32,False
1503232,VN2_604373124,2371237,600000,9,False,0,0,0,0,0,0,0,0,2,0,0,0,0,17671,222,50,34,True,0,True,0,0,0,0,0,0,0,0,2,0,0,0,0,18849,214,54,35,False
1503234,VN2_604268731,1717654,600000,3,False,0,0,0,0,0,0,0,0,2,0,0,0,0,15287,217,60,35,True,0,True,1,0,0,1,0,0,0,0,2,0,0,0,0,18580,259,76,37,False
1503235,VN2_604231250,1863380,600000,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17034,237,65,35,False,0,True,1,0,0,0,1,0,0,0,3,0,0,0,0,17501,203,67,36,True
1503236,VN2_604187817,1657864,600000,12,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19672,251,54,36,True,0,False,1,0,1,0,0,0,0,0,3,0,0,0,0,14855,205,46,34,False
1503243,VN2_603930722,1748038,600000,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18053,225,51,35,True,0,False,1,1,0,0,0,0,0,0,0,0,0,0,0,17033,230,66,34,False
1503250,VN2_603378552,1635295,600000,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17875,232,62,35,True,0,False,1,1,0,0,0,0,0,0,3,0,0,0,0,18261,208,76,35,False
1503253,VN2_603112817,1780835,600000,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15208,237,70,35,False,0,True,1,1,0,0,0,0,0,0,3,0,0,0,0,17735,241,53,37,True
1503258,VN2_602899830,1822987,600000,8,False,1,0,0,1,0,0,0,0,1,0,0,0,0,18460,247,70,36,True,0,True,0,0,0,0,0,0,0,0,1,0,0,0,0,15850,218,59,35,False
1503259,VN2_602872598,1958539,600000,5,True,1,1,0,0,0,0,0,0,0,0,0,0,0,16390,238,60,35,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16520,214,61,34,False
1503262,VN2_602536499,1681820,600000,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16009,229,60,36,False,0,False,1,0,0,0,0,1,0,0,0,0,0,0,0,18825,235,60,34,True
1503263,VN2_602417724,1640076,600000,11,True,1,0,0,1,0,0,0,0,0,0,0,0,0,18795,209,56,35,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18752,223,70,36,True
1503266,VN2_602280744,2100115,600000,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16898,247,69,36,True,0,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16978,251,56,35,False
1503268,VN2_602195732,2054363,600000,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17771,226,58,34,True,0,True,1,0,0,0,0,0,1,0,3,0,0,0,0,19277,210,76,36,False
1503273,VN2_601710309,1751060,600000,10,False,1,0,0,1,0,0,0,0,0,0,0,0,0,18945,234,58,35,True,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17724,245,58,36,False
1503274,VN2_601685395,1792960,600000,9,True,1,0,1,0,0,0,0,0,3,0,0,0,0,19681,255,73,37,True,0,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17495,227,60,34,False
1503275,VN2_601655232,1881788,600000,7,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17827,255,60,36,True,0,False,0,0,0,0,0,0,0,0,2,0,0,0,0,16481,225,47,34,False
1503276,VN2_601557474,1741941,600000,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15333,246,57,34,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17138,235,56,33,True
1503277,VN2_601302776,2102448,600000,5,False,1,0,0,0,0,0,1,0,1,0,0,0,0,17024,245,64,36,False,0,True,0,0,0,0,0,0,0,0,1,0,0,0,0,17744,236,65,36,True
1503279,VN2_601138414,1824155,600000,6,False,0,0,0,0,0,0,0,0,2,0,0,0,0,16144,198,49,32,False,0,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17971,200,66,34,True
1503280,VN2_601096099,2313525,600000,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17202,217,64,35,False,0,False,1,1,0,0,0,0,0,0,3,0,0,0,0,17617,230,53,36,True
1503282,VN2_600757235,2111500,600000,4,False,0,0,0,0,0,0,0,0,2,0,0,0,0,16111,239,55,36,True,0,True,1,1,0,0,0,0,0,0,2,0,0,0,0,17149,247,50,36,False
1503285,VN2_600470149,1926352,600000,7,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17978,277,42,34,False,0,False,1,0,0,0,0,1,0,0,2,0,0,0,0,16416,204,42,35,True
1503286,VN2_600406617,1769041,600000,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15886,228,78,37,True,0,True,1,0,0,1,0,0,0,0,3,0,0,0,0,18208,227,51,35,False
1503287,VN2_600348815,2046719,600000,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17147,198,52,33,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17112,226,70,34,True
1503288,VN2_600312995,1725634,600000,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15870,243,60,35,False,0,True,1,0,1,0,0,0,0,0,0,0,0,0,0,18009,263,58,36,True
1503290,VN2_600246050,1959426,600000,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,16836,248,58,36,True,0,True,0,0,0,0,0,0,0,0,1,0,0,0,0,18398,239,56,35,False
1503291,VN2_600147849,1811411,600000,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16717,246,62,35,True,0,True,1,0,0,1,0,0,0,0,3,0,0,0,0,16213,232,76,35,False
1503292,VN2_600111340,1933570,600000,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18315,198,50,34,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19562,207,58,34,False
1503294,VN2_613444241,1819175,600000,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17374,239,62,35,True,0,False,1,0,1,0,0,0,0,0,3,0,0,0,0,17185,264,59,36,False
1503295,VN2_612456582,1830169,600000,13,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19876,214,57,35,False,0,False,1,0,0,0,1,0,0,0,3,0,0,0,0,20209,235,51,35,True
1503302,VN2_611741239,1706506,600000,11,False,0,0,0,0,0,0,0,0,2,0,0,0,0,18999,230,63,37,False,0,True,1,0,0,0,1,0,0,0,2,0,0,0,0,15924,247,58,34,True
1503303,VN2_611643013,2330216,600000,14,False,1,0,0,0,0,0,1,0,0,0,0,0,0,20997,239,60,36,True,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18947,235,58,34,False
1503306,VN2_611537771,1639513,600000,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19767,223,61,34,True,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19454,200,44,34,False
1503307,VN2_611474026,2260391,600000,10,True,1,1,0,0,0,0,0,0,1,0,0,0,0,18636,233,58,35,True,0,False,0,0,0,0,0,0,0,0,1,0,0,0,0,17240,231,49,34,False
1503308,VN2_611123711,1816478,600000,6,True,1,1,0,0,0,0,0,0,3,0,0,0,0,16073,236,54,37,True,0,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15788,213,75,35,False
1503309,VN2_611115349,1903232,600000,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19312,279,54,36,False,0,False,1,0,0,0,1,0,0,0,3,0,0,0,0,16104,215,55,34,True
1503313,VN2_610790108,2200181,600000,3,True,1,0,1,0,0,0,0,0,3,0,0,0,0,16324,249,64,37,False,0,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16627,243,73,37,True
1503314,VN2_610694297,2473275,600000,15,True,1,0,1,0,0,0,0,0,3,0,0,0,0,19548,199,50,33,False,0,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18588,191,45,32,True
1503324,VN2_608939605,1692520,600000,1,False,0,0,0,0,0,0,0,0,1,0,0,0,0,14201,222,57,34,False,0,True,1,0,0,0,1,0,0,0,1,0,0,0,0,18239,245,60,36,True
1503327,VN2_607995393,1710773,600000,6,True,1,0,1,0,0,0,0,0,0,0,0,0,0,16511,226,60,36,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18627,274,81,37,True
1503333,VN2_607540209,1623967,600000,12,True,0,0,0,0,0,0,0,0,2,0,0,0,0,18954,192,63,33,True,0,False,1,0,0,1,0,0,0,0,2,0,0,1,0,18673,203,56,34,False
1503335,VN2_607477901,1702556,600000,12,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19100,186,58,35,False,0,True,1,1,0,0,0,0,0,0,3,0,0,0,0,18582,259,50,34,True
1503338,VN2_607220215,1845977,600000,12,False,0,0,0,0,0,0,0,0,2,0,0,0,0,19456,224,56,35,True,0,True,1,0,0,0,1,0,0,0,2,0,0,0,0,16836,205,46,33,False
