,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
512000,KR_7309180963,1747090,840000,9,False,1,0,0,0,0,1,0,0,5,0,0,0,0,25580,371,71,43,False,15,True,1,0,0,0,0,0,1,0,1,0,0,1,0,29014,338,76,44,True
512001,KR_7308942767,2149560,840000,8,True,0,0,0,0,0,0,0,0,2,0,0,1,0,24803,341,70,41,False,9,False,1,0,0,0,0,0,1,0,1,0,0,0,0,23764,323,97,42,True
512002,KR_7308815489,1729340,840000,6,True,0,0,0,0,0,0,0,0,4,0,0,1,0,24596,338,76,43,False,11,False,0,0,0,0,0,0,0,0,2,0,0,0,0,24496,338,64,42,True
512003,KR_7326981837,1884998,840000,10,False,1,0,1,0,0,0,0,0,3,0,0,0,0,24727,320,74,45,True,11,True,1,0,0,0,1,0,0,0,3,0,0,0,0,26817,350,118,46,False
512004,KR_7326435186,1712533,840000,10,False,0,0,0,0,0,0,0,0,6,0,0,1,0,27378,355,100,44,False,16,True,2,0,0,1,0,1,0,0,0,0,0,0,0,27182,336,75,44,True
512005,KR_7325356949,2004346,840000,13,True,1,0,0,1,0,0,0,0,6,0,0,2,0,30020,381,88,47,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23885,360,84,45,False
512006,KR_7322021305,1684844,840000,15,True,1,0,0,1,0,0,0,0,5,0,0,0,0,26773,327,98,44,False,11,False,0,0,0,0,0,0,0,0,1,0,0,0,0,26111,370,82,45,True
512007,KR_7320602161,1704821,840000,12,True,1,1,0,0,0,0,0,0,4,0,0,0,0,25149,322,80,44,False,9,False,1,0,1,0,0,0,0,0,2,0,0,0,0,23241,314,76,42,True
512008,KR_7316238612,1828570,840000,16,False,0,0,0,0,0,0,0,0,0,0,0,1,0,28306,341,74,45,False,12,True,1,0,1,0,0,0,0,0,3,0,0,0,0,24640,291,62,41,True
512009,KR_7316216562,1974657,840000,4,False,0,0,0,0,0,0,0,0,5,0,0,0,0,21159,288,94,41,False,18,True,2,0,1,1,0,0,0,0,1,0,0,1,0,28898,376,94,49,True
512010,KR_7315451485,1715393,840000,8,False,0,0,0,0,0,0,0,0,2,0,0,1,0,24504,343,89,44,False,14,True,1,0,1,0,0,0,0,0,4,0,0,1,0,29000,379,84,44,True
512011,KR_7315302750,2013287,840000,13,False,1,0,0,0,0,1,0,0,0,0,0,0,0,25468,340,96,46,True,8,True,0,0,0,0,0,0,0,0,6,0,0,1,0,25012,355,95,44,False
512012,KR_7315007729,1772489,840000,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22904,295,64,44,False,15,True,1,0,1,0,0,0,0,0,5,0,0,1,0,30848,409,90,48,True
512013,KR_7314745142,1650839,840000,11,False,1,0,0,0,0,0,1,0,3,0,0,1,0,26951,377,85,45,True,8,True,1,0,0,0,1,0,0,0,3,0,0,0,0,23629,326,70,43,False
512014,KR_7312214225,1952979,840000,9,True,1,0,1,0,0,0,0,0,4,0,0,0,0,24949,365,84,46,False,12,False,1,0,0,0,0,1,0,0,2,0,0,1,0,28126,410,76,46,True
512015,KR_7312121092,2104244,840000,10,False,0,0,0,0,0,0,0,0,1,0,0,0,0,25640,375,42,42,False,16,True,1,0,0,1,0,0,0,0,3,0,0,0,0,26346,312,74,44,True
512016,KR_7327046674,1801936,840000,8,False,0,0,0,0,0,0,0,0,6,0,0,0,0,25446,370,104,47,False,9,True,2,0,1,1,0,0,0,0,0,0,0,0,0,25404,372,92,45,True
512017,KR_7326953493,1949193,840000,9,True,1,0,1,0,0,0,0,0,3,0,0,0,0,24596,355,70,45,False,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24063,384,85,43,True
512018,KR_7325045011,1695398,840000,22,True,0,0,0,0,0,0,0,0,6,0,0,0,0,29504,284,99,43,True,11,False,1,0,1,0,0,0,0,0,0,0,0,0,0,26507,347,60,43,False
512019,KR_7321801245,1756849,840000,7,False,0,0,0,0,0,0,0,0,5,0,0,0,0,23515,353,97,44,False,12,True,2,1,1,0,0,0,0,0,1,0,0,0,0,25141,337,84,45,True
512020,KR_7319367741,1641326,840000,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,26421,325,89,43,False,18,True,2,0,0,1,0,1,0,0,0,0,0,1,0,30103,327,103,45,True
512021,KR_7318475291,1682819,840000,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,26381,390,63,44,False,17,False,1,0,0,1,0,0,0,0,6,0,0,0,0,27592,307,88,45,True
512022,KR_7316247198,1679446,840000,6,False,0,0,0,0,0,0,0,0,6,0,0,1,0,25511,394,96,46,False,6,True,2,0,1,0,1,0,0,0,0,0,0,0,0,22728,358,94,45,True
512023,KR_7316178262,1921233,840000,10,True,1,0,0,0,0,1,0,0,6,0,0,0,0,24896,355,100,44,False,4,False,1,0,1,0,0,0,0,0,0,0,0,1,0,23580,353,82,42,True
512024,KR_7316156360,1976929,840000,6,False,0,0,0,0,0,0,0,0,6,0,0,1,0,24116,342,94,42,True,11,True,1,0,1,0,0,0,0,0,0,0,0,3,0,28714,382,76,43,False
512025,KR_7316134453,1890340,840000,4,False,1,0,0,0,1,0,0,0,0,0,0,0,0,22717,394,76,45,False,9,True,1,0,0,1,0,0,0,0,6,0,0,0,0,25451,362,104,45,True
512026,KR_7316109105,2110628,840000,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22981,263,59,41,False,15,False,1,0,0,0,1,0,0,0,6,0,0,0,0,26507,322,92,44,True
512027,KR_7315884288,2252456,840000,3,False,1,0,0,0,0,1,0,0,3,0,0,0,0,22279,371,78,44,True,5,True,1,0,0,0,1,0,0,0,3,0,0,0,0,23746,383,104,44,False
512028,KR_7314945366,1999037,840000,12,False,0,0,0,0,0,0,0,0,2,0,0,1,0,26530,332,68,41,False,11,True,2,0,1,0,1,0,0,0,4,0,0,0,0,25316,331,64,44,True
512029,KR_7327044676,1647984,840000,14,True,1,0,0,0,0,0,1,0,6,0,0,1,0,28809,376,88,44,True,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,25644,307,85,45,False
512030,KR_7318781991,1831042,840000,12,True,0,0,0,0,0,0,0,0,2,0,0,0,0,25368,347,79,45,False,8,False,1,0,0,1,0,0,0,0,4,0,0,0,0,22870,308,96,43,True
512031,KR_7318476168,1856167,840000,8,True,0,0,0,0,0,0,0,0,1,0,0,0,0,24107,345,74,44,False,12,False,2,0,0,0,1,0,1,0,2,0,0,0,0,25491,340,88,46,True
512032,KR_7317360046,2275148,840000,11,True,1,0,1,0,0,0,0,0,5,0,0,0,0,25536,346,86,45,True,11,False,0,0,0,0,0,0,0,0,1,0,0,0,0,24826,356,78,42,False
512033,KR_7316133171,2695492,840000,13,True,1,0,0,1,0,0,0,0,5,0,0,0,0,25428,306,90,46,True,9,False,0,0,0,0,0,0,0,0,1,0,0,0,0,23692,352,84,44,False
512034,KR_7314684561,1738950,840000,8,False,1,0,0,0,0,1,0,0,3,0,0,1,0,25356,369,76,45,False,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,25215,305,77,43,True
512035,KR_7314061469,1761090,840000,13,True,0,0,0,0,0,0,0,0,6,0,0,0,0,26460,350,73,46,True,9,False,1,0,0,0,1,0,0,0,0,0,0,1,0,26584,369,78,45,False
512036,KR_7312696687,1621772,840000,12,False,1,0,1,0,0,0,0,0,3,0,0,0,0,26352,353,88,45,True,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23188,288,79,42,False
512037,KR_7311538202,1678341,840000,7,True,1,0,0,0,1,0,0,0,3,0,0,1,0,25194,358,96,45,True,4,False,1,0,0,0,0,1,0,0,3,0,0,0,0,21824,354,94,43,False
512038,KR_7311524537,1797607,840000,5,True,1,0,0,0,0,1,0,0,0,0,0,0,0,23197,365,84,45,False,6,False,0,0,0,0,0,0,0,0,6,0,0,0,0,23925,349,108,45,True
512039,KR_7311508461,2343704,840000,18,True,1,1,0,0,0,0,0,0,2,0,0,0,0,27376,322,96,44,False,13,False,0,0,0,0,0,0,0,0,4,0,0,2,0,29787,325,88,44,True
512040,KR_7311496726,2342784,840000,17,False,0,0,0,0,0,0,0,0,6,0,0,0,0,27264,308,73,43,False,19,True,1,0,1,0,0,0,0,0,0,0,0,0,0,27763,300,70,43,True
512041,KR_7308372589,1983707,840000,13,True,0,0,0,0,0,0,0,0,3,0,0,0,0,27716,365,85,46,True,15,False,2,0,0,0,0,1,1,0,1,0,0,0,0,27124,365,82,46,False
512042,KR_7299917007,1785505,840000,8,True,1,0,1,0,0,0,0,0,3,0,0,0,0,23693,344,72,44,False,13,False,0,0,0,0,0,0,0,0,3,0,0,0,0,27140,364,71,45,True
512043,KR_7299874581,1819669,840000,15,True,0,0,0,0,0,0,0,0,4,0,0,0,0,26860,342,59,44,True,9,False,1,0,1,0,0,0,0,0,2,0,0,0,0,23028,270,95,42,False
512044,KR_7299477285,1735533,840000,11,False,1,1,0,0,0,0,0,0,3,0,0,1,0,27108,383,107,47,True,9,True,1,0,0,0,0,0,1,0,3,0,0,0,0,23795,327,57,44,False
512045,KR_7299457424,1702081,840000,11,False,1,0,0,0,0,1,0,0,2,0,0,0,0,25054,334,76,43,False,15,True,0,0,0,0,0,0,0,0,1,0,0,0,0,26466,355,62,43,True
512046,KR_7299434350,2678727,840000,14,False,0,0,0,0,0,0,0,0,6,0,0,0,0,28009,360,84,45,True,15,True,2,1,0,0,0,0,1,0,0,0,0,0,0,25174,284,69,43,False
512047,KR_7299204756,1769496,840000,9,True,0,0,0,0,0,0,0,0,6,0,0,0,0,24268,345,76,44,True,7,False,1,0,0,0,0,0,1,0,0,0,0,0,0,22273,331,79,42,False
512048,KR_7298754850,1663016,840000,14,True,0,0,0,0,0,0,0,0,2,0,0,0,0,26181,312,51,43,True,16,False,1,0,0,0,0,1,0,0,2,0,0,0,0,25999,304,76,44,False
512049,KR_7298722526,1744913,840000,8,False,1,1,0,0,0,0,0,0,3,0,0,0,0,24389,349,74,43,False,17,True,1,0,0,0,0,1,0,0,3,0,0,0,0,27625,353,80,45,True
512050,KR_7298581080,1660074,840000,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24477,359,58,44,False,16,True,1,0,0,0,1,0,0,0,3,0,0,0,0,27231,329,81,43,True
512051,KR_7319968972,2886644,840000,6,True,1,0,0,0,1,0,0,0,1,0,0,0,0,22725,322,72,44,True,4,False,0,0,0,0,0,0,0,0,4,0,0,0,0,21733,351,57,43,False
512052,KR_7319922732,1705063,840000,7,False,0,0,0,0,0,0,0,0,1,0,0,0,0,21832,298,90,45,False,7,True,1,0,0,0,1,0,0,0,2,0,0,0,0,23154,353,71,44,True
512053,KR_7319845983,2707242,840000,16,True,0,0,0,0,0,0,0,0,3,0,0,0,0,28079,341,94,46,True,9,False,1,0,1,0,0,0,0,0,3,0,0,0,0,22503,309,61,43,False
512054,KR_7319763795,2364866,840000,4,True,1,0,0,1,0,0,0,0,6,0,0,0,0,22054,341,98,46,True,9,False,1,0,0,0,0,0,1,0,0,0,0,0,0,24183,350,94,46,False
512055,KR_7319690159,2101300,840000,16,True,0,0,0,0,0,0,0,0,6,0,0,1,0,27237,320,84,46,True,5,False,1,0,0,0,0,0,1,0,0,0,0,0,0,19788,260,66,41,False
512056,KR_7313592793,1791156,840000,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,25219,332,57,43,True,7,False,1,0,0,0,1,0,0,0,4,0,0,0,0,23774,351,76,43,False
512057,KR_7312597696,1930325,840000,17,True,1,0,0,0,0,1,0,0,3,0,0,1,0,29739,401,78,47,False,8,False,0,0,0,0,0,0,0,0,3,0,0,1,0,25396,351,74,42,True
512058,KR_7311337966,2070929,840000,18,True,1,1,0,0,0,0,0,0,0,0,0,0,0,26660,302,99,47,True,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23206,339,85,44,False
512059,KR_7311285815,2270424,840000,9,True,0,0,0,0,0,0,0,0,4,0,0,0,0,24251,364,64,43,False,9,False,1,1,0,0,0,0,0,0,2,0,0,0,0,23173,309,75,43,True
512060,KR_7311226823,1857171,840000,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,24582,320,78,43,True,13,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25388,314,70,44,False
512061,KR_7310512578,1737429,840000,5,False,0,0,0,0,0,0,0,0,4,0,0,0,0,21716,314,89,43,False,17,True,2,1,0,0,0,1,0,0,2,0,0,0,0,27909,358,82,45,True
512062,KR_7309050157,1680128,840000,9,True,0,0,0,0,0,0,0,0,6,0,0,0,0,23805,330,98,45,True,7,False,2,0,0,1,0,1,0,0,0,0,0,0,0,25293,418,91,47,False
512063,KR_7308804833,1885664,840000,12,True,0,0,0,0,0,0,0,0,5,0,0,0,0,27211,370,110,48,True,6,False,1,0,0,0,0,0,1,0,1,0,0,0,0,22480,353,81,43,False
512064,KR_7306735895,1930504,840000,11,True,0,0,0,0,0,0,0,0,1,0,0,0,0,24589,293,74,45,False,11,False,1,0,0,1,0,0,0,0,1,0,0,0,0,23891,292,84,44,True
512065,KR_7306551395,2356134,840000,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,23285,356,79,45,False,5,False,1,0,0,0,0,1,0,0,6,0,0,0,0,23321,363,96,44,True
512066,KR_7306467708,1840900,840000,9,False,2,1,0,0,1,0,0,0,0,0,0,0,0,23730,315,93,45,True,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23702,351,52,44,False
512067,KR_7306330382,1920610,840000,8,True,0,0,0,0,0,0,0,0,6,0,0,1,0,24760,339,59,44,False,10,False,1,0,0,1,0,0,0,0,0,0,0,0,0,24127,302,84,45,True
512068,KR_7306132762,2062179,840000,8,False,0,0,0,0,0,0,0,0,6,0,0,1,0,25558,341,88,44,False,8,True,2,1,1,0,0,0,0,0,0,0,0,1,0,24693,334,100,44,True
512069,KR_7305342094,2446095,840000,15,True,1,0,0,0,0,1,0,0,4,0,0,0,0,26424,289,91,44,True,9,False,0,0,0,0,0,0,0,0,2,0,0,0,0,23802,316,75,42,False
512070,KR_7305287335,1985518,840000,14,False,2,0,1,0,0,0,1,0,3,0,0,1,0,27508,333,74,43,True,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,24731,347,66,43,False
512071,KR_7305224607,1678689,840000,11,True,0,0,0,0,0,0,0,0,6,0,0,1,0,25919,350,59,44,True,13,False,1,0,0,1,0,0,0,0,0,0,0,0,0,25364,297,75,45,False
512072,KR_7305164455,1704297,840000,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22575,363,61,43,False,10,True,1,0,0,1,0,0,0,0,3,0,0,0,0,23645,269,84,44,True
512073,KR_7305084832,1834698,840000,13,True,0,0,0,0,0,0,0,0,0,0,0,1,0,26365,365,86,46,True,12,False,0,0,0,0,0,0,0,0,6,0,0,0,0,24888,314,90,45,False
512074,KR_7303754541,1721854,840000,8,True,1,0,0,0,0,0,1,0,6,0,0,0,0,26160,385,112,46,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24024,378,72,44,False
512075,KR_7303335939,1626116,840000,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23993,340,86,44,True,12,True,1,0,0,0,1,0,0,0,0,0,0,1,0,27001,369,72,45,False
512076,KR_7303226393,1777773,840000,10,False,2,0,0,1,0,1,0,0,3,0,0,0,0,24588,343,92,45,False,7,True,0,0,0,0,0,0,0,0,3,0,0,1,0,25256,361,65,43,True
512077,KR_7303153406,1688447,840000,9,True,1,0,0,0,1,0,0,0,2,0,0,0,0,23596,354,56,42,False,9,False,0,0,0,0,0,0,0,0,4,0,0,0,0,25432,329,96,44,True
512078,KR_7302768205,2077082,840000,9,True,0,0,0,0,0,0,0,0,6,0,0,0,0,25220,380,112,48,False,8,False,2,0,0,0,1,1,0,0,0,0,0,0,0,24973,400,91,47,True
512079,KR_7302703594,1726157,840000,11,True,0,0,0,0,0,0,0,0,1,0,0,0,0,25439,353,78,45,True,9,False,2,1,1,0,0,0,0,0,2,0,0,0,0,24494,338,87,45,False
512080,KR_7302636748,2159438,840000,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24947,385,99,45,True,12,True,1,0,0,0,0,1,0,0,3,0,0,0,0,24696,316,75,45,False
512081,KR_7302574792,1899137,840000,7,False,2,0,0,1,0,0,1,0,0,0,0,0,0,23827,373,92,45,False,10,True,0,0,0,0,0,0,0,0,6,0,0,2,0,27297,360,110,47,True
512082,KR_7301583678,1967934,840000,19,False,1,0,0,0,1,0,0,0,0,0,0,1,0,27648,329,72,42,True,13,True,0,0,0,0,0,0,0,0,3,0,0,1,0,27495,351,62,43,False
