,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
507000,KR_7304204186,1728326,840000,10,True,0,0,0,0,0,0,0,0,5,0,0,0,0,23626,307,78,42,False,11,False,2,0,0,1,0,0,1,0,1,0,0,0,0,25739,348,78,45,True
507001,KR_7303380328,1927529,840000,11,False,0,0,0,0,0,0,0,0,5,0,0,1,0,27299,330,74,44,True,10,True,0,0,0,0,0,0,0,0,1,0,0,0,0,23422,310,70,42,False
507002,KR_7303167198,1807631,840000,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23264,303,102,44,False,12,True,2,1,0,0,0,1,0,0,3,0,0,3,0,29064,434,89,48,True
507003,KR_7303086604,1675243,840000,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24261,318,78,44,True,8,True,1,0,0,0,0,1,0,0,3,0,0,0,0,24041,339,77,43,False
507004,KR_7303023245,1684230,840000,17,True,0,0,0,0,0,0,0,0,2,0,0,0,0,28440,302,90,44,False,14,False,2,0,0,0,1,0,1,0,1,0,0,0,0,26216,301,78,41,True
507005,KR_7302812919,2074456,840000,9,True,1,0,1,0,0,0,0,0,2,0,0,0,0,24004,333,78,42,True,9,False,0,0,0,0,0,0,0,0,4,0,0,0,0,24260,331,95,44,False
507006,KR_7302762570,1757100,840000,15,True,2,0,0,0,0,1,1,0,3,0,0,1,0,28143,344,77,44,True,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23287,332,84,44,False
507007,KR_7327042274,1678237,840000,11,True,1,0,0,0,1,0,0,0,6,0,0,0,0,24927,344,79,43,False,11,False,1,0,1,0,0,0,0,0,0,0,0,0,0,26916,373,84,45,True
507008,KR_7326982143,1630381,840000,8,False,1,1,0,0,0,0,0,0,6,0,0,0,0,25789,396,94,47,False,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,25233,350,76,47,True
507009,KR_7326948431,1771300,840000,7,True,1,0,0,0,1,0,0,0,3,0,0,1,0,24988,380,94,45,False,9,False,1,1,0,0,0,0,0,0,3,0,0,0,0,23937,360,94,46,True
507010,KR_7326914346,1646503,840000,7,False,0,0,0,0,0,0,0,0,1,0,0,0,0,23605,359,74,44,True,7,True,1,0,1,0,0,0,0,0,2,0,0,0,0,24295,347,96,45,False
507011,KR_7326459221,1725177,840000,9,False,0,0,0,0,0,0,0,0,4,0,0,0,0,23713,310,100,43,False,15,True,2,0,0,0,0,1,1,0,1,0,0,0,0,27068,354,86,46,True
507012,KR_7326134530,2068762,840000,14,True,1,0,1,0,0,0,0,0,1,0,0,0,0,26121,301,83,42,True,21,False,0,0,0,0,0,0,0,0,3,0,0,2,0,31946,357,67,46,False
507013,KR_7325838794,1804255,840000,14,False,1,0,0,0,0,0,1,0,6,0,0,0,0,26886,318,98,44,True,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,25470,337,85,43,False
507014,KR_7325262444,2179884,840000,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,26340,370,100,45,True,13,False,1,0,0,0,0,0,1,0,0,0,0,0,0,25639,322,66,44,False
507015,KR_7325129769,1953231,840000,10,True,0,0,0,0,0,0,0,0,6,0,0,0,0,25174,345,84,45,True,10,False,1,0,0,1,0,0,0,0,0,0,0,1,0,25698,339,80,44,False
507016,KR_7324379617,1803651,840000,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25584,350,101,45,False,14,True,1,1,0,0,0,0,0,0,3,0,0,0,0,26011,333,82,45,True
507017,KR_7323563473,2225429,840000,12,False,1,0,0,0,1,0,0,0,1,0,0,0,0,24537,281,82,42,True,16,True,0,0,0,0,0,0,0,0,5,0,0,0,0,25842,311,79,43,False
507018,KR_7322657538,1779611,840000,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22559,309,82,41,True,12,False,0,0,0,0,0,0,0,0,1,0,0,0,0,25617,364,74,45,False
507019,KR_7321999332,1671500,840000,11,False,0,0,0,0,0,0,0,0,4,0,0,0,0,25810,345,103,45,False,15,True,2,0,0,1,0,1,0,0,2,0,0,0,0,28446,373,88,45,True
507020,KR_7321928184,1911850,840000,3,False,0,0,0,0,0,0,0,0,5,0,0,0,0,22250,376,100,45,False,4,True,1,0,0,0,1,0,0,0,1,0,0,0,0,22943,403,96,47,True
507021,KR_7321871090,1975393,840000,7,False,0,0,0,0,0,0,0,0,5,0,0,0,0,24004,352,103,46,True,5,True,0,0,0,0,0,0,0,0,1,0,0,0,0,22853,374,82,45,False
507022,KR_7321322252,2091227,840000,18,True,1,1,0,0,0,0,0,0,3,0,0,1,0,30038,350,70,45,False,14,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25788,324,68,42,True
507023,KR_7320095427,2218237,840000,10,False,1,0,1,0,0,0,0,0,0,0,0,0,0,25766,344,63,43,False,12,True,0,0,0,0,0,0,0,0,6,0,0,2,0,27657,350,83,43,True
507024,KR_7318539141,2295524,840000,16,True,0,0,0,0,0,0,0,0,3,0,0,2,0,28481,352,86,46,True,8,False,2,0,0,0,1,1,0,0,3,0,0,0,0,24376,334,110,45,False
507025,KR_7317302556,1869264,840000,19,False,1,0,0,0,0,1,0,0,5,0,0,0,0,28757,278,98,44,False,18,True,0,0,0,0,0,0,0,0,1,0,0,0,0,28651,312,69,44,True
507026,KR_7317288242,1829811,840000,12,True,1,1,0,0,0,0,0,0,5,0,0,0,0,26267,331,95,43,True,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,22422,306,68,42,False
507027,KR_7326724757,1760757,840000,14,True,2,0,0,1,1,0,0,0,3,0,0,1,0,27416,321,93,44,True,11,False,0,0,0,0,0,0,0,0,3,0,0,1,0,26818,383,79,43,False
507028,KR_7321982323,2369137,840000,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,25729,376,78,45,True,11,False,1,0,1,0,0,0,0,0,3,0,0,0,0,26279,378,90,46,False
507029,KR_7320265092,1649017,840000,17,False,1,0,0,0,1,0,0,0,6,0,0,1,0,30712,403,91,47,True,8,True,1,0,0,1,0,0,0,0,0,0,0,0,0,22227,295,76,43,False
507030,KR_7320169924,1884336,840000,14,True,1,0,1,0,0,0,0,0,6,0,0,1,0,27527,355,77,45,False,9,False,1,0,0,1,0,0,0,0,0,0,0,1,0,27172,379,86,44,True
507031,KR_7318419290,1652665,840000,11,True,2,0,0,0,1,0,1,0,6,0,0,0,0,25415,312,105,42,True,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24664,362,62,44,False
507032,KR_7318212448,2290714,840000,9,False,1,0,0,0,0,1,0,0,3,0,0,0,0,24863,374,70,44,True,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,24251,351,93,45,False
507033,KR_7318095217,2020276,840000,10,True,0,0,0,0,0,0,0,0,1,0,0,0,0,25714,372,82,44,False,8,False,0,0,0,0,0,0,0,0,5,0,0,0,0,25065,350,93,45,True
507034,KR_7312802597,1793266,840000,10,True,0,0,0,0,0,0,0,0,6,0,0,0,0,25087,349,92,44,True,11,False,1,0,0,0,0,1,0,0,0,0,0,1,0,25203,344,76,42,False
507035,KR_7309798729,2152232,840000,6,True,0,0,0,0,0,0,0,0,4,0,0,0,0,23778,347,93,44,False,10,False,0,0,0,0,0,0,0,0,2,0,0,0,0,25573,369,81,45,True
507036,KR_7309658494,1882335,840000,12,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25369,366,80,45,False,8,True,1,0,0,0,0,1,0,0,3,0,0,1,0,26263,351,95,45,True
507037,KR_7309539255,2072953,840000,6,False,0,0,0,0,0,0,0,0,5,0,0,1,0,24440,364,94,42,False,14,True,1,0,0,1,0,0,0,0,1,0,0,2,0,28248,342,80,42,True
507038,KR_7309458591,1873147,840000,20,True,0,0,0,0,0,0,0,0,0,0,0,1,0,28819,269,52,41,False,23,False,1,0,0,1,0,0,0,0,3,0,0,1,0,29824,325,92,45,True
507039,KR_7308379972,2300534,840000,4,False,0,0,0,0,0,0,0,0,6,0,0,1,0,23964,392,80,44,True,4,True,2,1,0,1,0,0,0,0,0,0,0,0,0,22169,369,74,44,False
507040,KR_7308345276,2040107,840000,8,True,0,0,0,0,0,0,0,0,2,0,0,1,0,25626,375,80,44,False,13,False,1,0,0,0,0,1,0,0,4,0,0,0,0,25757,347,79,43,True
507041,KR_7308287618,1932973,840000,8,True,1,0,1,0,0,0,0,0,5,0,0,1,0,25259,350,88,44,True,6,False,0,0,0,0,0,0,0,0,1,0,0,1,0,24111,383,94,43,False
507042,KR_7301713687,1958941,840000,12,False,0,0,0,0,0,0,0,0,0,0,0,2,0,27649,361,61,44,True,13,True,1,0,0,0,0,1,0,0,3,0,0,0,0,25335,298,79,43,False
507043,KR_7301203642,1661869,840000,13,True,0,0,0,0,0,0,0,0,3,0,0,0,0,26268,307,56,44,True,15,False,1,0,0,0,0,0,1,0,0,0,0,0,0,27964,364,81,46,False
507044,KR_7300547182,1738941,840000,7,False,0,0,0,0,0,0,0,0,5,0,0,0,0,22844,323,81,41,True,8,True,1,0,0,0,0,1,0,0,1,0,0,0,0,24003,339,98,44,False
507045,KR_7300293565,1756566,840000,12,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24842,329,66,43,False,13,True,1,0,0,0,0,1,0,0,0,0,0,1,0,27455,349,95,45,True
507046,KR_7300026355,1897141,840000,9,False,0,0,0,0,0,0,0,0,4,0,0,0,0,23930,317,77,45,True,9,True,1,0,0,0,0,1,0,0,2,0,0,0,0,24934,362,69,45,False
507047,KR_7299977348,1857438,840000,15,True,1,0,0,1,0,0,0,0,5,0,0,0,0,26447,341,58,44,False,15,False,0,0,0,0,0,0,0,0,1,0,0,0,0,26064,327,62,45,True
