,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
511000,KR_7320125066,2161188,840000,10,True,0,0,0,0,0,0,0,0,6,0,0,0,0,25510,362,92,45,True,4,False,2,0,0,0,1,0,1,0,0,0,0,0,0,22384,376,68,44,False
511001,KR_7320093845,1720038,840000,12,False,1,0,0,0,1,0,0,0,5,0,0,0,0,26413,278,94,45,False,13,True,0,0,0,0,0,0,0,0,1,0,0,2,0,28703,356,65,45,True
511002,KR_7318500210,1643860,840000,47,True,0,0,0,0,0,0,0,0,0,0,0,2,1,54448,153,0,73,False,32,False,0,0,0,0,0,0,0,0,0,0,0,1,0,50840,162,0,72,True
511003,KR_7327064074,1760417,840000,16,True,0,0,0,0,0,0,0,0,6,0,0,1,0,27374,318,104,44,False,10,False,1,0,0,0,0,1,0,0,0,0,0,1,0,26131,354,65,44,True
511004,KR_7327025697,1913676,840000,3,False,0,0,0,0,0,0,0,0,4,0,0,1,0,22768,358,81,42,True,10,True,2,0,0,0,1,0,1,0,2,0,0,0,0,24841,354,81,44,False
511005,KR_7326988064,1939161,840000,8,True,1,0,0,0,0,1,0,0,2,0,0,0,0,23245,340,83,45,False,8,False,0,0,0,0,0,0,0,0,3,0,0,1,0,25276,316,98,43,True
511006,KR_7325522210,1764884,840000,11,True,1,0,1,0,0,0,0,0,4,0,0,0,0,25436,350,69,44,False,8,False,1,0,0,0,1,0,0,0,2,0,0,0,0,24252,381,72,44,True
511007,KR_7325440832,1680626,840000,12,False,1,0,0,0,1,0,0,0,5,0,0,1,0,27795,328,103,46,True,11,True,0,0,0,0,0,0,0,0,1,0,0,0,0,25235,357,82,44,False
511008,KR_7324370483,2046166,840000,10,True,0,0,0,0,0,0,0,0,2,0,0,0,0,22805,287,58,39,False,15,False,0,0,0,0,0,0,0,0,4,0,0,1,0,27337,302,79,40,True
511009,KR_7324339921,2263139,840000,12,True,1,0,0,0,0,1,0,0,1,0,0,0,0,25463,352,82,45,False,5,False,0,0,0,0,0,0,0,0,5,0,0,0,0,23248,346,82,45,True
511010,KR_7324234776,1868765,840000,12,False,0,0,0,0,0,0,0,0,1,0,0,1,0,26540,351,61,43,False,13,True,0,0,0,0,0,0,0,0,4,0,0,0,0,26198,338,72,44,True
511011,KR_7322661273,2152618,840000,15,True,0,0,0,0,0,0,0,0,6,0,0,1,0,26113,314,79,46,False,11,False,2,0,0,0,1,1,0,0,0,0,0,1,0,26383,349,96,44,True
511012,KR_7322653160,1822627,840000,8,False,2,0,1,0,0,1,0,0,0,0,0,0,0,24536,320,76,42,False,15,True,0,0,0,0,0,0,0,0,6,0,0,1,0,28426,357,93,46,True
