,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
328000,EUW1_7147215928,1724144,1724144,33,True,1,0,0,0,0,1,0,0,6,1,1,11,3,64238,744,174,78,True,19,False,2,0,0,1,1,0,0,0,0,0,0,3,0,51563,698,161,70,False
328001,EUW1_7146637770,1446091,1446091,28,True,3,1,0,1,0,1,0,0,6,1,1,9,2,53545,597,159,68,True,15,False,0,0,0,0,0,0,0,0,0,0,0,1,0,40377,536,116,62,False
328002,EUW1_7145930617,1129998,1129998,20,True,3,0,0,1,1,1,0,0,2,1,0,5,0,40730,507,120,57,True,11,False,0,0,0,0,0,0,0,0,4,0,0,0,0,32094,417,127,54,False
328003,EUW1_7145883369,1691909,1691909,16,True,0,0,0,0,0,0,0,0,0,1,0,5,3,50244,724,142,70,False,27,False,3,1,0,1,1,0,0,0,6,0,1,11,0,60965,703,195,77,True
328004,EUW1_7145832905,1848744,1848744,28,False,3,0,0,2,0,0,1,0,3,1,2,11,3,67441,741,227,79,True,20,True,1,0,1,0,0,0,0,0,3,0,0,3,0,55486,773,174,73,False
328005,EUW1_7145029204,1604872,1604872,25,False,1,1,0,0,0,0,0,0,0,0,0,2,2,52863,604,132,70,False,38,True,2,0,0,0,1,0,1,0,6,1,1,9,0,61470,605,182,72,True
328006,EUW1_7144986118,1406172,1406172,33,True,1,0,0,1,0,0,0,0,6,1,0,9,1,53681,585,136,67,True,13,False,3,1,0,1,0,0,1,0,0,0,0,1,0,40681,573,106,62,False
328007,EUW1_7144898235,1903132,1903132,34,True,2,0,0,0,1,1,0,0,5,1,1,9,1,66380,709,172,78,True,25,False,2,1,0,0,1,0,0,0,1,0,0,3,0,58189,714,174,74,False
328008,EUW1_7144763119,1452165,1452165,6,True,0,0,0,0,0,0,0,0,6,0,0,3,3,39173,559,150,59,False,24,False,3,0,1,0,1,0,1,0,0,1,1,11,0,53695,639,161,69,True
328009,EUW1_7144597829,1269685,1269685,22,True,2,0,1,1,0,0,0,0,1,0,0,4,0,42842,596,108,60,True,10,False,0,0,0,0,0,0,0,0,2,1,0,0,0,32859,456,148,56,False
328010,EUW1_7144560319,2027248,2027248,24,True,0,0,0,0,0,0,0,0,5,1,1,9,1,69946,857,220,80,True,27,False,5,2,0,1,0,0,1,1,1,0,0,3,0,62654,787,194,78,False
328011,EUW1_7144543868,957474,957474,13,True,1,0,1,0,0,0,0,0,3,1,0,2,0,31116,429,94,50,True,2,False,1,1,0,0,0,0,0,0,3,0,0,0,0,23673,369,113,46,False
328012,EUW1_7144505639,1654730,1654730,33,True,3,0,1,1,0,1,0,0,0,1,1,9,1,58987,633,155,69,True,19,False,0,0,0,0,0,0,0,0,6,0,0,0,0,48396,641,145,68,False
328013,EUW1_7141908762,1188835,1188835,20,True,2,0,0,0,0,1,1,0,6,1,0,8,1,44470,577,171,61,True,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,32556,522,103,56,False
328014,EUW1_7141862928,1351199,1351199,12,True,0,0,0,0,0,0,0,0,2,0,0,1,1,37447,527,135,59,False,35,False,2,0,1,0,0,1,0,0,4,1,1,7,0,52116,558,125,67,True
328015,EUW1_7141541191,1381581,1381581,17,True,1,0,0,0,0,0,1,0,3,0,0,2,2,41985,560,131,62,False,29,False,2,0,1,0,0,1,0,0,3,1,0,9,0,52920,616,149,65,True
328016,EUW1_7141502363,1650141,1650141,19,False,0,0,0,0,0,0,0,0,3,0,0,3,3,49403,646,153,70,False,39,True,3,1,1,0,0,0,1,0,2,1,1,11,0,62477,683,171,77,True
328017,EUW1_7141476885,1434569,1434569,17,False,0,0,0,0,0,0,0,0,0,1,1,2,1,43620,539,102,64,False,32,True,3,0,1,0,1,0,1,0,6,0,0,9,0,54134,585,212,70,True
328018,EUW1_7140395720,1863469,1863469,22,False,3,0,0,0,2,1,0,0,6,1,1,4,1,58114,722,176,75,False,37,True,1,1,0,0,0,0,0,0,0,0,1,7,0,65640,736,204,81,True
328019,EUW1_7136991409,927573,927573,12,True,1,0,0,0,0,1,0,0,6,1,0,4,0,34102,439,131,51,True,2,False,1,0,0,0,0,0,1,0,0,0,0,0,0,21785,317,108,43,False
328020,EUW1_7136424478,1133523,1133523,19,False,2,0,0,0,0,1,1,0,6,1,0,7,1,41503,514,147,58,True,4,True,0,0,0,0,0,0,0,0,0,0,0,1,0,30442,502,120,53,False
328021,EUW1_7136382771,1705480,1705480,30,False,0,0,0,0,0,0,0,0,5,1,2,4,1,60013,654,181,76,False,30,True,4,1,0,1,2,0,0,0,1,0,0,7,0,55188,586,170,72,True
328022,EUW1_7136344661,1512828,1512828,23,True,1,0,0,0,0,0,1,0,6,1,1,9,1,52617,608,167,70,True,9,False,2,1,0,0,1,0,0,0,0,0,0,3,0,42791,610,157,63,False
