,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
345000,EUW1_7145008864,1898071,1898071,24,False,1,0,0,0,1,0,0,0,3,0,0,3,3,58021,681,155,75,False,45,True,3,1,0,0,1,0,1,0,3,1,1,11,0,71747,720,237,83,True
345001,EUW1_7144968327,1487823,1487823,19,False,1,0,0,1,0,0,0,0,2,0,0,1,2,44325,576,132,64,False,23,True,2,0,1,0,0,1,0,0,4,1,1,10,0,53657,620,162,67,True
345002,EUW1_7144938328,1497336,1497336,33,True,2,0,0,1,1,0,0,0,4,1,1,10,2,57807,596,174,70,True,21,False,1,0,0,0,0,1,0,0,2,0,0,1,0,43695,550,97,62,False
345003,EUW1_7144927770,923096,923096,20,True,1,0,0,1,0,0,0,0,0,0,0,1,0,30973,351,94,47,True,11,False,1,0,1,0,0,0,0,0,3,0,0,1,0,26950,323,69,43,False
345004,EUW1_7144909583,1161313,1161313,22,True,2,0,0,1,0,0,1,0,3,1,0,6,1,42396,516,135,59,True,10,False,0,0,0,0,0,0,0,0,3,0,0,1,0,32738,458,96,52,False
345005,EUW1_7144189585,1295636,1295636,36,True,2,0,1,0,1,0,0,0,6,1,0,10,2,49884,556,130,63,True,11,False,1,0,0,0,0,1,0,0,0,0,0,0,0,35412,452,114,54,False
345006,EUW1_7144129823,2196076,2196076,36,False,5,2,0,0,1,1,0,1,3,0,0,3,3,69758,859,183,83,False,34,True,0,0,0,0,0,0,0,0,3,1,2,11,0,75083,774,237,86,True
345007,EUW1_7144090564,1623201,1623201,29,True,0,0,0,0,0,0,0,0,6,1,0,3,2,51065,514,149,66,False,41,False,4,2,0,1,1,0,0,0,0,0,1,9,0,60337,527,236,75,True
345008,EUW1_7144022869,1601565,1601565,18,False,0,0,0,0,0,0,0,0,3,1,1,4,1,50993,616,152,68,False,31,True,3,0,1,0,0,1,1,0,3,0,0,8,0,55130,598,183,72,True
345009,EUW1_7143980053,1903743,1903743,24,False,2,0,0,0,0,0,2,0,3,1,0,3,1,58734,762,203,74,False,27,True,2,1,0,0,0,1,0,0,3,0,1,8,0,64405,817,207,80,True
