,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
304000,EUW1_7149011311,918407,918407,13,True,1,1,0,0,0,0,0,0,6,1,0,2,0,30059,409,99,50,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23692,378,91,46,False
304001,EUW1_7148172155,1808002,1808002,33,True,3,0,0,0,0,1,2,0,3,1,1,10,2,65110,746,198,78,True,21,False,1,0,1,0,0,0,0,0,1,0,1,6,0,56692,718,167,73,False
304002,EUW1_7148132092,1683033,1683033,10,True,0,0,0,0,0,0,0,0,3,1,0,3,1,47891,695,109,66,False,31,False,4,2,0,0,1,1,0,0,0,0,1,10,0,62652,801,230,77,True
304003,EUW1_7147940963,1533295,1533295,26,False,1,0,1,0,0,0,0,0,5,1,1,9,1,57020,642,202,73,True,17,True,2,0,0,0,1,0,1,0,1,0,0,3,0,46814,622,158,63,False
304004,EUW1_7147896253,928047,928047,22,True,2,1,0,0,1,0,0,0,5,0,0,3,0,34511,367,120,50,True,9,False,0,0,0,0,0,0,0,0,1,0,0,0,0,26602,308,103,45,False
304005,EUW1_7147855280,1865263,1865263,18,False,0,0,0,0,0,0,0,0,3,0,0,3,1,55656,750,219,71,False,31,True,4,0,1,1,2,0,0,0,3,1,1,9,0,66055,832,179,78,True
304006,EUW1_7147817491,2208215,2208215,26,False,1,0,1,0,0,0,0,0,3,0,2,9,3,75500,880,257,86,True,49,True,4,3,0,0,1,0,0,0,3,0,1,7,0,76344,848,213,84,False
304007,EUW1_7147636835,1474864,1474864,30,False,1,1,0,0,0,0,0,0,2,1,1,8,1,54940,669,144,68,True,18,True,1,0,0,0,1,0,0,0,4,0,0,1,0,44587,577,148,63,False
304008,EUW1_7147544558,1185303,1185303,23,True,2,0,0,0,0,1,1,0,6,1,0,10,2,47100,548,134,60,True,12,False,0,0,0,0,0,0,0,0,0,0,0,1,0,34708,508,99,54,False
304009,EUW1_7147051639,1154569,1154569,35,True,2,1,0,1,0,0,0,0,6,1,0,4,0,44745,465,137,58,True,11,False,1,0,1,0,0,0,0,0,0,0,0,1,0,33730,463,85,52,False
304010,EUW1_7146960584,1585430,1585430,17,True,1,0,0,0,1,0,0,0,3,0,0,3,0,46638,610,133,63,False,30,False,3,0,0,0,0,2,1,0,3,1,1,5,0,55036,607,168,70,True
304011,EUW1_7146937026,1110698,1110698,16,True,1,0,0,0,1,0,0,0,6,1,0,8,0,42602,568,153,59,True,9,False,2,0,1,0,0,1,0,0,0,0,0,0,0,29657,449,98,52,False
304012,EUW1_7146289361,1589684,1589684,32,True,1,0,1,0,0,0,0,0,4,0,1,7,1,55220,596,140,69,True,23,False,2,0,0,0,1,0,1,0,2,1,0,5,0,50308,598,160,64,False
304013,EUW1_7146233577,1794268,1794268,23,False,1,0,0,0,0,0,1,0,3,1,0,2,1,52453,674,181,72,False,27,True,2,1,0,0,0,1,0,0,3,0,1,9,0,61595,742,153,75,True
304014,EUW1_7146059338,1372402,1372402,17,True,1,0,0,0,1,0,0,0,6,1,1,10,2,49963,616,182,66,True,11,False,2,1,1,0,0,0,0,0,0,0,0,0,0,37587,580,136,58,False
304015,EUW1_7146003759,933657,933657,27,True,1,1,0,0,0,0,0,0,3,0,0,3,0,36903,386,101,51,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24748,309,83,46,False
304016,EUW1_7145977770,1230670,1230670,29,True,0,0,0,0,0,0,0,0,4,1,0,9,1,46755,540,120,59,True,12,False,0,0,0,0,0,0,0,0,2,0,0,1,0,33612,436,88,53,False
304017,EUW1_7145948232,926667,926667,14,False,0,0,0,0,0,0,0,0,3,1,0,3,0,31786,435,90,50,True,6,True,1,0,0,0,1,0,0,0,3,0,0,0,0,25756,405,94,47,False
304018,EUW1_7145921967,1687389,1687389,23,False,1,0,0,0,0,1,0,0,0,0,1,11,3,59213,772,154,74,True,11,True,2,0,1,0,0,0,1,0,0,0,0,3,0,52180,774,194,67,False
304019,EUW1_7145876258,1812411,1812411,28,False,2,0,0,0,2,0,0,0,6,1,1,8,1,64175,748,158,78,True,15,True,2,0,1,0,0,0,1,0,0,0,1,4,0,57436,805,207,75,False
304020,EUW1_7145759167,2112556,2112556,29,False,2,0,0,1,0,0,1,0,3,1,0,6,1,67341,783,260,77,False,37,True,3,0,0,2,1,0,0,0,3,0,1,8,0,71932,804,201,82,True
304021,EUW1_7145742854,1857982,1857982,29,True,4,2,1,0,0,1,0,0,0,0,0,8,1,64117,769,176,77,True,27,False,1,1,0,0,0,0,0,0,6,1,2,8,0,60779,647,219,77,False
304022,EUW1_7145536970,1956948,1956948,39,True,2,0,1,1,0,0,0,0,6,1,2,9,2,71486,736,261,82,True,26,False,2,1,1,0,0,0,0,0,0,0,0,4,0,59693,752,137,74,False
304023,EUW1_7145489760,1796901,1796901,22,False,2,0,0,0,2,0,0,0,6,1,1,5,1,57218,710,218,74,False,27,True,2,0,1,1,0,0,0,0,0,0,0,7,0,59184,739,151,76,True
304024,EUW1_7145367414,1597777,1597777,32,False,3,0,1,1,0,1,0,0,6,0,1,10,2,58344,599,175,72,True,21,True,0,0,0,0,0,0,0,0,0,1,0,1,0,47725,626,155,65,False
304025,EUW1_7145326904,1347277,1347277,37,True,0,0,0,0,0,0,0,0,6,1,1,10,1,55817,542,161,69,True,11,False,1,0,0,0,1,0,0,0,0,0,0,1,0,38495,563,143,60,False
304026,EUW1_7145260478,2408004,2408004,44,False,2,0,0,0,0,2,0,0,6,1,2,8,0,84593,950,301,87,False,43,True,4,1,0,0,1,2,0,0,0,0,1,4,0,85089,941,173,89,True
304027,EUW1_7145213489,1647489,1647489,39,True,2,0,0,0,1,1,0,0,6,0,1,11,2,62349,602,191,75,True,26,False,2,1,0,0,1,0,0,0,0,1,0,2,0,51572,613,143,69,False
304028,EUW1_7145142792,2578866,2578866,39,False,3,1,0,0,0,2,0,0,3,1,1,8,2,86034,988,277,89,False,45,True,3,0,0,1,0,2,0,0,3,0,1,9,0,91635,1052,284,87,True
304029,EUW1_7145090000,1774691,1774691,34,True,3,0,1,0,1,0,1,0,3,0,1,10,2,67310,728,203,78,True,20,False,1,0,0,0,0,0,1,0,0,0,0,3,0,51893,717,135,70,False
304030,EUW1_7144965954,1757304,1757304,29,True,0,0,0,0,0,0,0,0,6,0,1,8,1,62610,762,204,77,True,25,False,2,0,0,1,1,0,0,0,0,1,0,6,0,57933,774,178,73,False
304031,EUW1_7144931057,1678434,1678434,31,True,2,1,0,0,1,0,0,0,5,1,1,11,3,62472,699,201,76,True,16,False,1,0,1,0,0,0,0,0,1,0,0,1,0,48994,731,164,68,False
304032,EUW1_7144847949,939759,939759,19,True,0,0,0,0,0,0,0,0,4,0,0,2,0,33835,416,88,50,True,8,False,1,0,0,1,0,0,0,0,2,0,0,0,0,26457,363,108,47,False
304033,EUW1_7144764096,2019495,2019495,40,True,2,0,0,1,1,0,0,0,6,1,1,11,3,74930,832,225,83,True,24,False,2,0,2,0,0,0,0,0,0,0,1,5,0,66814,799,155,81,False
