,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
342000,EUW1_7150823420,660565,660565,13,True,1,0,0,0,1,0,0,0,3,0,0,2,0,34999,231,72,41,True,8,False,0,0,0,0,0,0,0,0,3,0,0,1,0,29944,216,53,40,False
342001,EUW1_7150084842,1653343,1653343,18,False,1,0,0,0,0,0,1,0,1,0,0,4,1,51445,656,143,68,False,37,True,3,0,0,2,1,0,0,0,5,0,1,7,0,60893,685,180,76,True
342002,EUW1_7149603105,926253,926253,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,26126,360,89,44,False,21,True,1,1,0,0,0,0,0,0,5,1,0,3,0,34730,381,103,49,True
342003,EUW1_7149520893,1676960,1676960,33,True,2,0,1,0,0,1,0,0,4,1,1,9,1,61391,717,184,76,True,17,False,2,0,0,0,0,1,1,0,2,0,0,3,0,52578,715,191,69,False
342004,EUW1_7149481939,1390322,1390322,16,True,2,0,1,0,0,1,0,0,6,1,1,9,1,48715,616,181,66,True,9,False,0,0,0,0,0,0,0,0,0,0,0,2,0,36369,543,112,60,False
342005,EUW1_7149278340,1816723,1816723,43,True,4,0,0,1,1,2,0,0,0,0,2,11,4,70830,799,169,83,True,18,False,0,0,0,0,0,0,0,0,6,1,0,6,0,55842,721,195,72,False
342006,EUW1_7149245049,1442001,1442001,16,False,0,0,0,0,0,0,0,0,6,1,0,2,2,43531,576,167,63,False,28,True,2,0,0,0,1,1,0,0,0,0,1,10,0,54328,650,155,70,True
342007,EUW1_7148618905,1602597,1602597,21,False,1,0,0,0,0,0,1,0,3,0,0,2,1,46211,604,119,64,False,29,True,2,1,1,0,0,0,0,0,3,1,1,7,0,55476,640,155,70,True
342008,EUW1_7148579541,1572279,1572279,11,True,0,0,0,0,0,0,0,0,3,1,0,3,1,44304,622,172,63,False,32,False,3,0,1,1,0,0,1,0,2,0,1,9,0,53837,590,133,72,True
342009,EUW1_7148456565,1853183,1853183,20,False,0,0,0,0,0,0,0,0,5,1,1,4,2,54786,732,142,71,False,32,True,4,1,0,0,2,0,1,0,1,0,1,10,0,66993,809,203,80,True
342010,EUW1_7148429374,102259,102259,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,0,0,5,False
342011,EUW1_7148296433,967352,967352,18,True,1,0,0,0,1,0,0,0,5,1,0,3,0,33784,393,122,50,True,5,False,0,0,0,0,0,0,0,0,1,0,0,1,0,25968,384,98,47,False
342012,EUW1_7146858911,661298,661298,9,True,1,0,0,0,1,0,0,0,0,0,0,0,0,19980,265,80,39,True,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16743,263,58,36,False
342013,EUW1_7146833394,1433806,1433806,41,True,1,0,1,0,0,0,0,0,6,1,1,10,2,57171,508,131,68,True,24,False,1,0,0,0,0,1,0,0,0,0,0,5,0,49388,570,144,63,False
342014,EUW1_7146793871,963799,963799,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24409,324,102,44,False,20,True,2,1,0,0,1,0,0,0,6,0,0,4,0,35884,420,100,50,True
342015,EUW1_7146666403,2032109,2032109,54,False,4,2,0,1,1,0,0,0,1,1,1,7,0,75245,770,213,86,True,31,True,1,1,0,0,0,0,0,0,5,0,0,2,0,63136,723,185,77,False
