,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
339000,EUW1_7147728006,1441175,1441175,37,False,1,0,0,0,0,1,0,0,3,0,0,0,1,45905,382,126,62,False,40,True,1,0,0,1,0,0,0,0,0,0,1,9,0,56606,528,115,67,True
339001,EUW1_7146709635,1315388,1315388,30,True,3,0,0,1,1,1,0,0,6,1,1,11,3,52724,469,171,66,True,10,False,0,0,0,0,0,0,0,0,0,0,0,2,0,36566,491,102,57,False
339002,EUW1_7146641446,1008146,1008146,20,True,1,1,0,0,0,0,0,0,6,1,0,7,0,39222,418,116,53,True,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,26561,321,80,48,False
339003,EUW1_7145665918,1888710,1888710,33,False,2,0,2,0,0,0,0,0,6,0,1,9,2,62339,607,169,73,True,27,True,3,1,1,0,1,0,0,0,0,1,1,5,0,60295,703,208,76,False
339004,EUW1_7140430573,1575959,1575959,33,True,1,0,0,1,0,0,0,0,2,0,1,8,0,57315,645,145,71,True,19,False,1,0,1,0,0,0,0,0,1,1,0,3,0,46348,617,136,63,False
339005,EUW1_7136774260,2263494,2263494,32,False,2,0,0,0,0,1,1,0,2,0,0,4,2,70143,913,160,82,False,41,True,4,0,4,0,0,0,0,0,1,1,1,11,0,84742,914,309,85,True
339006,EUW1_7136324567,1620271,1620271,26,True,4,2,0,0,0,1,1,0,0,0,1,6,0,54544,641,183,72,True,17,False,0,0,0,0,0,0,0,0,0,1,0,2,0,47414,616,169,65,False
339007,EUW1_7136129757,2021574,2021574,38,True,4,3,0,1,0,0,0,0,6,0,1,10,2,71330,820,205,81,True,29,False,1,0,1,0,0,0,0,0,0,1,0,2,0,62432,797,191,77,False
339008,EUW1_7136108277,1742548,1742548,41,False,3,0,0,1,1,0,1,0,6,1,1,11,3,69320,764,208,80,True,31,True,1,0,0,0,0,0,1,0,0,0,0,2,0,58871,714,117,75,False
339009,EUW1_7136109549,933036,933036,18,True,1,0,0,0,0,1,0,0,5,1,0,2,0,31184,389,110,51,True,10,False,0,0,0,0,0,0,0,0,1,0,0,0,0,27384,377,88,47,False
339010,EUW1_7136099660,1201560,1201560,24,True,1,0,1,0,0,0,0,0,4,1,0,5,0,45475,521,121,60,True,16,False,1,1,0,0,0,0,0,0,2,0,0,1,0,35435,460,116,55,False
339011,EUW1_7136088042,1781683,1781683,37,False,3,0,1,0,2,0,0,0,3,0,2,10,2,66329,720,149,78,True,19,True,1,0,0,1,0,0,0,0,3,1,0,5,0,56768,742,185,71,False
