,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
306000,EUW1_7148367980,1680727,1680727,21,False,1,1,0,0,0,0,0,0,6,1,0,3,1,50778,626,159,69,False,26,True,3,0,0,0,0,2,1,0,0,0,1,9,0,59371,703,206,73,True
306001,EUW1_7147806011,1388728,1388728,17,True,0,0,0,0,0,0,0,0,6,0,0,3,0,41875,538,158,61,False,29,False,2,1,0,0,0,1,0,0,0,1,0,4,0,49127,626,147,65,True
306002,EUW1_7147792682,1506582,1506582,21,False,0,0,0,0,0,0,0,0,1,0,0,0,2,43874,550,154,66,False,38,True,3,1,0,1,0,1,0,0,2,1,1,10,0,58919,631,151,73,True
306003,EUW1_7147398411,1718147,1718147,36,True,0,0,0,0,0,0,0,0,6,1,0,7,1,59777,634,156,71,True,35,False,4,0,0,0,1,2,1,0,0,0,0,4,0,58561,629,158,69,False
306004,EUW1_7147102651,1857731,1857731,18,True,0,0,0,0,0,0,0,0,3,1,0,3,1,54160,742,189,69,False,32,False,4,2,0,0,1,0,1,0,3,0,1,5,0,64715,761,200,77,True
306005,EUW1_7146875107,1145241,1145241,5,False,0,0,0,0,0,0,0,0,3,0,0,1,1,27850,387,116,48,False,19,True,3,0,0,1,0,1,1,0,3,1,0,8,0,39322,536,114,57,True
306006,EUW1_7146435650,1618526,1618526,45,False,2,0,2,0,0,0,0,0,6,1,1,9,1,64087,595,201,75,True,22,True,2,0,0,0,0,1,1,0,0,0,0,1,0,46621,602,116,63,False
306007,EUW1_7146367238,999027,999027,47,True,0,0,0,0,0,0,0,0,0,0,0,1,2,60298,191,0,81,False,60,False,0,0,0,0,0,0,0,0,0,0,0,4,0,65171,205,0,85,True
306008,EUW1_7146332536,1189062,1189062,66,False,0,0,0,0,0,0,0,0,0,0,0,1,2,72199,224,0,88,False,52,True,0,0,0,0,0,0,0,0,0,0,0,4,0,72949,245,0,88,True
306009,EUW1_7145874977,1200778,1200778,15,False,0,0,0,0,0,0,0,0,3,0,0,2,0,37690,445,113,56,False,33,True,3,0,0,1,0,1,1,0,3,1,0,4,0,45981,533,145,62,True
306010,EUW1_7145753307,1575669,1575669,21,False,0,0,0,0,0,0,0,0,6,0,0,7,0,52300,636,171,65,False,28,True,4,1,0,0,2,1,0,0,0,1,1,4,0,53367,639,159,70,True
306011,EUW1_7145539591,936415,936415,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22593,297,70,41,False,16,False,1,0,1,0,0,0,0,0,3,1,0,5,0,33024,342,98,47,True
306012,EUW1_7145487760,1690203,1690203,35,True,2,1,0,1,0,0,0,0,3,1,0,9,1,60068,690,181,74,True,23,False,1,0,0,0,0,0,1,0,3,0,1,5,0,55010,644,164,71,False
306013,EUW1_7145267453,1703177,1703177,35,False,3,0,1,1,0,0,1,0,3,1,1,9,1,61361,701,173,75,True,14,True,0,0,0,0,0,0,0,0,3,0,0,5,0,52654,674,205,69,False
306014,EUW1_7144940709,940129,940129,19,True,1,0,0,0,0,0,1,0,1,0,0,3,0,33105,383,83,47,True,8,False,0,0,0,0,0,0,0,0,5,0,0,0,0,26875,382,92,46,False
306015,EUW1_7144099246,1853678,1853678,36,True,2,1,0,0,0,0,1,0,0,1,0,9,3,66205,802,204,81,True,16,False,3,0,0,0,1,0,2,0,6,0,1,6,0,55405,696,188,73,False
306016,EUW1_7144042198,1226931,1226931,11,True,0,0,0,0,0,0,0,0,0,0,0,0,1,34619,487,138,57,False,16,False,2,1,0,0,0,1,0,0,6,1,0,11,0,44188,567,107,61,True
306017,EUW1_7143962876,2243437,2243437,34,False,2,0,0,0,2,0,0,0,3,1,1,6,1,73910,898,245,85,True,25,True,3,1,0,0,1,1,0,0,0,0,0,3,0,70060,987,238,82,False
306018,EUW1_7143854449,916470,916470,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,25915,340,86,47,False,15,True,2,0,1,1,0,0,0,0,5,0,0,3,0,32053,394,102,50,True
306019,EUW1_7143500247,1992611,1992611,35,True,1,0,0,1,0,0,0,0,0,0,1,5,3,68074,741,158,84,False,47,False,4,0,0,2,1,1,0,0,6,1,1,10,0,74372,724,243,84,True
