,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
302000,EUW1_7149211580,1993246,1993246,45,True,2,0,0,1,0,0,1,0,3,1,1,7,2,74292,814,244,85,True,28,False,3,0,0,0,1,0,2,0,3,0,0,5,0,63497,775,213,80,False
302001,EUW1_7149165283,1429681,1429681,34,True,1,0,1,0,0,0,0,0,5,0,1,8,1,57349,613,159,70,True,23,False,2,1,0,0,1,0,0,0,1,1,0,5,0,47568,548,129,63,False
302002,EUW1_7149134577,1573767,1573767,30,True,0,0,0,0,0,0,0,0,3,0,1,1,3,52821,544,112,66,False,36,False,4,2,0,0,1,0,1,0,0,1,0,11,0,59846,615,208,70,True
302003,EUW1_7149077078,2048582,2048582,43,True,3,1,0,0,0,1,1,0,0,0,2,10,4,75180,819,250,86,True,28,False,1,0,0,0,0,0,1,0,6,1,0,3,0,67236,866,184,80,False
302004,EUW1_7149051297,967989,967989,4,False,0,0,0,0,0,0,0,0,2,0,0,0,0,24088,371,99,46,False,17,True,2,0,1,0,0,0,1,0,4,1,0,3,0,34465,417,132,52,True
302005,EUW1_7149026254,940340,940340,25,False,2,0,0,1,0,0,1,0,2,0,0,2,0,35345,333,124,49,True,21,True,0,0,0,0,0,0,0,0,1,0,0,0,0,29700,331,73,44,False
302006,EUW1_7148950108,1753445,1753445,37,True,1,0,0,0,0,1,0,0,3,1,0,8,3,61322,624,144,73,False,32,False,3,1,0,2,0,0,0,0,3,0,2,11,0,69348,729,239,83,True
302007,EUW1_7148933850,1252756,1252756,35,False,1,0,0,0,1,0,0,0,6,1,0,9,1,50617,560,156,65,True,16,True,1,1,0,0,0,0,0,0,0,0,0,0,0,38269,495,111,59,False
302008,EUW1_7148585799,1247603,1247603,44,True,1,0,0,0,0,1,0,0,3,1,1,5,1,52201,349,141,59,True,23,False,1,0,0,0,0,0,1,0,3,0,0,1,0,40039,372,98,53,False
302009,EUW1_7148523137,1528221,1528221,40,True,0,0,0,0,0,0,0,0,2,1,1,10,2,60087,663,133,72,True,21,False,2,0,0,0,0,1,1,0,4,0,0,1,0,44820,542,148,61,False
302010,EUW1_7148465259,1606461,1606461,31,True,2,0,1,0,0,0,1,0,3,1,0,4,1,55175,591,192,68,False,36,False,1,0,0,0,0,1,0,0,3,0,1,8,0,62518,688,175,75,True
