,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
327000,EUW1_7148154753,1710362,1710362,24,False,1,0,0,0,1,0,0,0,2,0,0,3,2,81447,531,122,86,False,56,True,4,0,3,1,0,0,0,0,4,0,0,9,0,92291,485,188,90,True
327001,EUW1_7147457036,1286411,1286411,20,True,1,0,0,0,0,1,0,0,6,1,1,6,0,46916,607,183,66,True,8,False,2,0,0,1,1,0,0,0,0,0,0,1,0,33306,532,91,55,False
327002,EUW1_7147227945,1201596,1201596,8,False,2,0,0,0,0,1,1,0,0,0,0,2,0,33056,481,128,54,False,22,True,1,0,0,0,1,0,0,0,6,1,0,6,0,43041,505,159,60,True
327003,EUW1_7147184284,1738446,1738446,32,False,1,0,1,0,0,0,0,0,1,1,1,11,3,65790,725,219,77,True,22,True,1,0,0,0,1,0,0,0,2,0,0,4,0,54430,717,118,69,False
327004,EUW1_7146289570,1335510,1335510,12,False,0,0,0,0,0,0,0,0,5,0,0,1,0,37129,488,131,57,False,27,True,3,0,0,1,1,0,1,0,1,0,1,4,0,47563,511,158,67,True
327005,EUW1_7144999356,1469736,1469736,45,True,1,1,0,0,0,0,0,0,6,0,1,6,1,80968,485,146,82,False,29,False,2,0,0,0,1,1,0,0,0,0,0,8,0,76836,487,133,80,True
327006,EUW1_7143262573,1296716,1296716,34,True,2,1,0,0,0,1,0,0,3,1,0,10,1,49835,501,154,66,True,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,33890,495,124,57,False
327007,EUW1_7143225789,912186,912186,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,21843,315,58,41,False,22,True,2,0,0,0,0,1,1,0,5,1,0,3,0,33591,385,106,49,True
327008,EUW1_7143165954,1899471,1899471,38,False,2,0,2,0,0,0,0,0,6,1,1,5,2,64611,662,181,79,False,35,True,3,1,1,1,0,0,0,0,0,0,0,10,0,67240,747,199,78,True
327009,EUW1_7143100221,1334641,1334641,31,True,2,0,1,1,0,0,0,0,6,1,1,10,2,52792,505,171,67,True,14,False,0,0,0,0,0,0,0,0,0,0,0,2,0,39134,500,95,60,False
327010,EUW1_7142770728,1531203,1531203,25,True,0,0,0,0,0,0,0,0,2,0,0,2,1,46317,602,121,64,False,24,False,3,0,1,0,1,1,0,0,4,1,0,7,0,51561,603,162,68,True
327011,EUW1_7142688652,1574916,1574916,40,True,3,1,0,2,0,0,0,0,2,0,1,6,1,57174,521,153,70,True,28,False,1,0,1,0,0,0,0,0,4,0,0,3,0,50230,508,174,63,False
327012,EUW1_7142391880,1488840,1488840,20,False,0,0,0,0,0,0,0,0,0,1,0,4,2,49714,539,127,65,False,40,True,3,0,1,1,1,0,0,0,6,0,1,11,0,61090,613,187,73,True
327013,EUW1_7142367611,1267732,1267732,30,False,3,1,0,0,0,1,1,0,6,1,0,8,1,46284,442,143,60,True,12,True,0,0,0,0,0,0,0,0,0,0,0,1,0,35422,489,92,54,False
327014,EUW1_7142034674,2052504,2052504,41,True,2,0,0,0,1,0,1,0,4,1,2,11,4,75351,797,177,85,True,28,False,2,0,0,1,0,0,1,0,2,0,0,2,0,64815,840,210,81,False
327015,EUW1_7141989621,1828989,1828989,46,True,1,1,0,0,0,0,0,0,0,0,0,8,1,66891,699,213,79,True,28,False,3,1,0,1,0,0,1,0,6,1,1,5,0,57932,654,208,71,False
327016,EUW1_7141766483,1809383,1809383,37,False,3,0,0,0,0,2,1,0,3,0,2,10,2,66559,613,220,80,True,26,True,1,0,0,0,1,0,0,0,3,1,0,4,0,58508,709,150,72,False
327017,EUW1_7141544843,2033129,2033129,43,True,2,2,0,0,0,0,0,0,1,1,2,9,1,72801,708,185,83,True,29,False,3,1,1,0,0,1,0,0,3,0,0,5,0,65090,772,187,76,False
327018,EUW1_7141505052,2083296,2083296,56,True,4,0,1,0,3,0,0,0,1,1,0,10,3,75971,690,251,81,True,39,False,1,1,0,0,0,0,0,0,5,0,2,3,0,69102,686,165,81,False
327019,EUW1_7141292996,2154950,2154950,42,False,3,0,0,3,0,0,0,0,5,1,1,7,1,74561,825,230,83,True,35,True,2,1,0,0,0,1,0,0,1,0,1,4,0,71248,771,181,80,False
327020,EUW1_7141284623,1720202,1720202,35,True,1,0,0,0,0,1,0,0,3,1,0,5,3,58265,567,180,69,False,43,False,3,0,1,1,0,1,0,0,3,0,1,9,0,64560,622,150,74,True
327021,EUW1_7141271484,1443361,1443361,29,True,2,1,1,0,0,0,0,0,1,0,0,5,2,48559,501,127,64,False,32,False,2,0,1,0,1,0,0,0,4,1,0,10,0,52274,529,125,66,True
327022,EUW1_7141239028,1646131,1646131,30,True,0,0,0,0,0,0,0,0,6,1,0,3,1,52176,559,168,65,False,36,False,3,1,0,0,1,0,1,0,0,0,0,10,0,59776,672,122,72,True
327023,EUW1_7141198854,2269175,2269175,39,False,3,0,1,0,0,1,1,0,0,0,0,7,1,73752,919,210,86,True,29,True,2,0,0,0,0,0,2,0,6,1,1,6,0,71565,835,272,84,False
327024,EUW1_7141151804,1106494,1106494,33,True,2,1,0,0,0,0,1,0,5,1,0,8,1,43351,412,112,56,True,9,False,0,0,0,0,0,0,0,0,1,0,0,1,0,29872,403,84,49,False
327025,EUW1_7141086368,1925185,1925185,38,True,4,0,0,1,2,0,1,0,1,0,2,11,3,73237,831,207,84,True,24,False,0,0,0,0,0,0,0,0,2,0,0,3,0,61805,764,167,77,False
327026,EUW1_7141050523,1570867,1570867,27,False,4,0,1,0,2,1,0,0,6,0,0,8,2,55041,633,182,70,True,27,True,0,0,0,0,0,0,0,0,0,1,1,5,0,53262,585,128,69,False
327027,EUW1_7140078203,1451867,1451867,15,True,0,0,0,0,0,0,0,0,3,0,0,3,2,42786,527,127,61,False,43,False,3,0,1,0,0,1,1,0,3,0,1,10,0,59764,592,169,72,True
327028,EUW1_7140001425,1243216,1243216,37,True,2,1,0,0,0,1,0,0,5,1,0,8,2,49351,512,118,64,True,11,False,0,0,0,0,0,0,0,0,1,0,0,2,0,35433,495,106,56,False
327029,EUW1_7139954437,1541765,1541765,43,True,1,0,0,0,1,0,0,0,6,1,1,11,3,65065,646,218,75,True,24,False,3,0,0,1,1,0,1,0,0,0,0,2,0,48892,590,104,67,False
327030,EUW1_7139897648,2263738,2263738,41,True,4,3,1,0,0,0,0,0,3,1,2,11,4,78845,779,233,87,True,42,False,1,0,0,0,0,0,1,0,3,0,0,5,0,76810,937,184,86,False
327031,EUW1_7139722607,1846152,1846152,34,False,0,0,0,0,0,0,0,0,6,0,1,9,2,65085,672,222,79,True,38,True,3,0,1,0,0,1,1,0,0,1,0,5,0,62342,673,158,73,False
327032,EUW1_7139675808,1808156,1808156,33,False,3,1,1,0,1,0,0,0,3,0,0,3,1,57690,675,141,71,False,41,True,2,0,0,0,2,0,0,0,0,0,1,8,0,65806,660,214,78,True
327033,EUW1_7139630455,1597309,1597309,23,True,2,0,0,2,0,0,0,0,6,1,1,9,1,55919,618,196,69,True,11,False,2,1,0,0,0,1,0,0,0,0,0,4,0,44995,683,139,63,False
327034,EUW1_7139614238,962644,962644,26,True,1,0,0,1,0,0,0,0,6,1,0,7,1,37940,415,116,54,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24601,335,75,43,False
327035,EUW1_7139564549,2433046,2433046,41,False,1,0,0,0,0,0,0,1,5,1,1,8,3,82022,882,268,86,False,42,True,4,1,0,0,2,0,1,0,1,0,1,8,0,81170,870,169,87,True
327036,EUW1_7139507698,1387842,1387842,13,False,1,1,0,0,0,0,0,0,1,0,0,3,2,41259,516,134,60,False,30,True,1,0,1,0,0,0,0,0,0,1,1,10,0,53123,558,150,67,True
327037,EUW1_7139482670,1520863,1520863,33,False,3,1,0,0,0,1,1,0,1,1,1,10,1,57767,619,206,70,True,16,True,0,0,0,0,0,0,0,0,5,0,0,1,0,43311,601,132,62,False
327038,EUW1_7139015551,1331565,1331565,22,True,0,0,0,0,0,0,0,0,6,1,0,3,0,42211,491,109,59,False,26,False,1,0,0,0,0,1,0,0,0,0,1,5,0,48667,542,157,68,True
327039,EUW1_7138864019,2129372,2129372,29,True,3,0,0,0,0,3,0,0,1,0,2,4,3,70868,826,206,83,False,27,False,3,0,1,1,0,1,0,0,2,1,0,11,0,70615,893,228,82,True
327040,EUW1_7138816890,1567128,1567128,40,False,1,1,0,0,0,0,0,0,3,1,1,9,1,59867,600,170,72,True,25,True,2,0,1,0,0,1,0,0,0,0,0,2,0,47609,543,155,64,False
327041,EUW1_7138734242,1425107,1425107,9,True,1,0,0,0,0,0,1,0,1,1,0,1,1,37257,585,129,59,False,26,False,2,0,0,1,1,0,0,0,2,0,1,7,0,52877,617,183,69,True
327042,EUW1_7138644705,2138169,2138169,27,False,2,1,0,0,0,1,0,0,2,0,1,7,3,68906,862,215,83,True,22,True,3,2,0,1,0,0,0,0,4,1,1,7,0,67748,823,287,79,False
327043,EUW1_7138582981,1767749,1767749,34,True,2,0,0,0,0,2,0,0,6,1,1,8,1,60842,642,159,73,True,21,False,2,1,0,0,0,0,1,0,0,0,0,4,0,53587,638,161,70,False
327044,EUW1_7138557202,969155,969155,11,False,0,0,0,0,0,0,0,0,3,1,0,0,0,27411,320,94,45,False,18,True,2,1,0,0,1,0,0,0,3,0,0,2,0,33511,414,117,51,True
327045,EUW1_7138528725,1488669,1488669,31,False,3,1,1,0,0,1,0,0,2,1,1,8,1,53512,556,175,70,True,22,True,0,0,0,0,0,0,0,0,3,0,0,0,0,43044,527,134,62,False
327046,EUW1_7138482104,1435446,1435446,14,False,0,0,0,0,0,0,0,0,6,0,0,0,1,39797,540,152,59,False,26,True,4,1,1,2,0,0,0,0,0,0,1,8,0,50797,547,167,69,True
327047,EUW1_7138465064,1243815,1243815,28,True,2,0,0,0,0,1,1,0,3,0,0,6,1,45805,507,162,64,True,7,False,1,0,1,0,0,0,0,0,3,1,0,1,0,34229,485,116,55,False
327048,EUW1_7138435419,931454,931454,11,False,1,0,0,0,0,0,1,0,3,0,0,0,0,26090,345,89,47,False,25,True,1,1,0,0,0,0,0,0,3,0,0,2,0,34786,375,94,51,True
327049,EUW1_7138414959,1149429,1149429,9,False,2,1,0,0,0,1,0,0,0,0,0,0,1,30124,415,116,50,False,23,True,0,0,0,0,0,0,0,0,6,1,0,8,0,41880,445,111,54,True
327050,EUW1_7137915915,1852805,1852805,28,True,0,0,0,0,0,0,0,0,6,1,1,8,3,64510,795,187,76,False,34,False,5,1,0,0,0,1,2,1,0,0,1,10,0,66809,692,156,79,True
