,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
326000,EUW1_7140448431,1746584,1746584,27,True,3,0,1,0,0,1,1,0,5,0,0,3,4,55539,684,176,72,False,20,False,1,0,0,0,0,1,0,0,1,1,2,11,0,59967,731,165,75,True
326001,EUW1_7140411601,1743515,1743515,23,False,0,0,0,0,0,0,0,0,1,0,0,1,1,53702,701,155,71,False,39,True,3,1,0,1,0,1,0,0,5,1,1,9,0,63836,641,214,76,True
326002,EUW1_7140387846,1401210,1401210,14,False,1,0,0,0,0,0,1,0,2,0,0,0,0,39067,510,134,59,False,35,True,1,0,0,0,1,0,0,0,1,1,1,7,0,54795,595,140,68,True
326003,EUW1_7140358848,2201632,2201632,29,False,1,0,0,0,1,0,0,0,5,1,2,5,2,70813,844,212,85,False,32,True,4,1,0,0,2,0,1,0,1,0,0,9,0,73241,925,208,84,True
326004,EUW1_7140333865,1907698,1907698,36,True,3,0,0,1,1,1,0,0,0,0,0,3,1,58685,621,131,71,False,38,False,0,0,0,0,0,0,0,0,6,0,1,7,0,64202,636,187,77,True
326005,EUW1_7139955311,1842454,1842454,48,True,2,0,0,0,0,2,0,0,1,1,0,9,2,67016,654,185,78,True,28,False,2,1,0,1,0,0,0,0,5,0,1,3,0,56126,584,181,72,False
326006,EUW1_7139905460,2147569,2147569,14,True,0,0,0,0,0,0,0,0,6,1,0,5,3,64455,962,228,78,False,28,False,5,0,2,0,1,0,1,1,0,0,1,10,0,73237,907,270,86,True
326007,EUW1_7139839375,1441085,1441085,39,True,1,0,0,0,1,0,0,0,3,0,1,9,2,57704,665,155,73,True,17,False,2,0,1,0,0,1,0,0,3,1,0,3,0,43327,575,111,63,False
326008,EUW1_7139791029,1758821,1758821,13,False,1,0,0,0,0,1,0,0,1,0,0,3,1,52111,724,167,72,False,37,True,3,0,1,2,0,0,0,0,5,1,1,9,0,61659,697,195,78,True
326009,EUW1_7139677157,1613070,1613070,16,False,0,0,0,0,0,0,0,0,6,0,0,3,2,49348,649,185,68,False,35,True,3,0,1,0,1,0,1,0,0,1,1,9,0,58883,653,183,74,True
326010,EUW1_7139632074,1450718,1450718,28,False,2,0,0,0,1,0,1,0,6,1,1,8,1,50050,433,171,63,True,14,True,1,0,0,1,0,0,0,0,0,0,0,2,0,42894,585,131,59,False
326011,EUW1_7139611091,1050622,1050622,22,True,1,1,0,0,0,0,0,0,5,1,0,2,0,36236,445,90,53,True,12,False,1,0,1,0,0,0,0,0,1,0,0,1,0,31145,434,86,51,False
326012,EUW1_7139562089,2097989,2097989,27,True,2,0,0,1,0,0,1,0,6,1,0,5,4,62362,778,223,77,False,26,False,3,0,0,0,0,1,2,0,0,0,2,9,0,70487,806,215,83,True
326013,EUW1_7139452500,1709779,1709779,39,True,3,0,0,1,0,2,0,0,0,0,1,9,2,62657,701,204,81,True,20,False,1,0,0,0,1,0,0,0,3,1,0,1,0,50107,626,176,69,False
326014,EUW1_7139430467,1407589,1407589,14,False,1,1,0,0,0,0,0,0,3,0,0,2,2,41542,545,93,62,False,33,True,2,0,0,1,0,0,1,0,3,1,1,10,0,55774,603,181,71,True
326015,EUW1_7138747367,1628156,1628156,25,True,2,0,0,0,1,0,1,0,1,1,0,5,3,48380,535,131,66,False,27,False,2,0,0,1,1,0,0,0,5,0,1,11,0,56252,604,181,75,True
326016,EUW1_7138703833,1869370,1869370,49,False,2,0,1,0,0,1,0,0,6,0,0,10,2,69709,695,172,83,True,32,True,1,0,0,0,0,0,1,0,0,1,1,4,0,61135,650,168,76,False
326017,EUW1_7138653823,1624578,1624578,32,True,1,0,0,1,0,0,0,0,3,1,0,5,2,52722,569,146,71,False,30,False,2,0,1,0,0,0,1,0,0,0,1,11,0,55919,663,144,72,True
326018,EUW1_7138477486,1786655,1786655,32,True,3,2,0,1,0,0,0,0,0,1,1,9,2,63567,684,184,76,True,17,False,1,0,0,0,0,1,0,0,6,0,0,1,0,50841,658,175,67,False
326019,EUW1_7138434918,1998318,1998318,39,True,2,0,1,0,0,0,1,0,6,1,1,9,1,72229,792,250,83,True,35,False,0,0,0,0,0,0,0,0,0,0,0,1,0,63830,812,152,76,False
326020,EUW1_7138418643,914810,914810,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,27025,347,82,46,False,17,False,1,0,0,0,0,1,0,0,4,0,0,1,0,30865,362,119,50,True
326021,EUW1_7138385117,1285028,1285028,28,True,2,0,0,0,1,0,1,0,6,0,1,5,0,50866,590,158,67,True,15,False,1,0,0,1,0,0,0,0,0,1,0,2,0,40436,548,121,59,False
326022,EUW1_7138377761,949148,949148,22,True,2,0,0,0,0,1,1,0,0,1,0,1,0,32627,374,100,51,True,9,False,0,0,0,0,0,0,0,0,3,0,0,1,0,28670,379,104,47,False
326023,EUW1_7138051976,2237891,2237891,44,False,2,0,0,1,1,0,0,0,0,1,1,9,1,78509,804,217,86,True,49,True,4,0,4,0,0,0,0,0,6,0,0,5,0,75008,722,224,83,False
326024,EUW1_7138009076,2155066,2155066,38,True,1,0,0,1,0,0,0,0,3,0,1,9,1,78282,878,182,84,True,40,False,4,0,3,0,1,0,0,0,3,1,1,7,0,73660,805,251,83,False
326025,EUW1_7151493747,1212809,1212809,27,False,2,1,0,1,0,0,0,0,3,1,0,5,1,44962,535,142,61,True,13,True,0,0,0,0,0,0,0,0,0,0,0,2,0,36590,502,102,55,False
326026,EUW1_7151430144,1550643,1550643,30,False,3,0,0,1,1,0,1,0,2,0,1,11,3,56715,596,160,71,True,28,True,0,0,0,0,0,0,0,0,4,1,0,2,0,49060,587,128,66,False
326027,EUW1_7149302032,1715573,1715573,54,False,4,1,0,2,0,0,1,0,0,0,1,11,4,100708,568,208,90,True,38,True,0,0,0,0,0,0,0,0,6,0,1,5,0,88662,549,163,88,False
326028,EUW1_7148908073,1319548,1319548,34,True,2,0,0,1,0,1,0,0,5,1,1,11,3,54595,549,142,67,True,16,False,0,0,0,0,0,0,0,0,1,0,0,2,0,39507,483,107,59,False
326029,EUW1_7146988293,1995110,1995110,29,True,1,1,0,0,0,0,0,0,5,1,1,11,3,68297,774,217,80,True,37,False,2,0,1,0,1,0,0,0,1,0,0,2,0,63076,746,173,79,False
326030,EUW1_7145342731,1637610,1637610,25,True,1,1,0,0,0,0,0,0,2,0,1,8,1,58245,725,146,71,True,16,False,3,0,0,0,1,0,2,0,1,1,0,5,0,50079,691,160,68,False
326031,EUW1_7145294963,1144953,1144953,10,False,0,0,0,0,0,0,0,0,5,0,0,0,0,32008,447,114,52,False,23,True,2,1,0,1,0,0,0,0,1,1,0,5,0,41251,541,105,59,True
326032,EUW1_7145257474,1435510,1435510,25,False,3,0,1,0,1,0,1,0,3,1,1,10,2,51172,574,134,65,True,17,True,0,0,0,0,0,0,0,0,0,0,0,1,0,40495,493,100,59,False
326033,EUW1_7141652900,1543110,1543110,20,True,0,0,0,0,0,0,0,0,3,0,0,4,2,49586,618,146,66,False,32,False,4,0,1,2,1,0,0,0,3,1,1,11,0,58077,611,181,73,True
326034,EUW1_7141540020,1595578,1595578,24,True,1,0,0,0,1,0,0,0,0,0,0,3,2,53403,634,135,68,False,44,False,2,0,1,0,0,1,0,0,1,1,1,8,0,62435,711,148,75,True
326035,EUW1_7140667918,1678414,1678414,21,True,0,0,0,0,0,0,0,0,0,0,1,4,1,51857,659,127,68,False,28,False,3,0,1,1,0,0,1,0,3,1,0,7,0,57588,662,203,71,True
