,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
323000,EUW1_7147445999,1439612,1439612,9,False,0,0,0,0,0,0,0,0,5,0,0,2,2,39015,537,134,60,False,29,True,3,0,0,1,1,0,1,0,1,1,1,11,0,55170,612,181,70,True
323001,EUW1_7147367253,1279415,1279415,30,True,1,0,0,1,0,0,0,0,4,1,0,9,2,45850,556,136,63,True,6,False,0,0,0,0,0,0,0,0,2,0,0,1,0,31236,447,111,55,False
323002,EUW1_7147315348,1690945,1690945,43,True,1,0,0,0,0,0,1,0,0,1,2,11,5,69592,730,142,78,True,20,False,2,0,0,1,1,0,0,0,3,0,0,3,0,55830,714,167,73,False
323003,EUW1_7147186739,1454964,1454964,19,True,1,0,0,0,0,1,0,0,0,0,0,4,2,48949,596,124,64,False,45,False,1,1,0,0,0,0,0,0,6,1,1,10,0,62225,611,133,71,True
323004,EUW1_7147018718,1932907,1932907,60,True,2,0,0,0,2,0,0,0,3,1,1,10,3,77239,716,212,84,True,38,False,2,1,0,1,0,0,0,0,0,0,1,3,0,65363,612,143,77,False
323005,EUW1_7146948613,1777530,1777530,33,False,2,0,0,0,1,0,1,0,2,0,0,1,2,53601,586,127,71,False,36,True,2,0,0,0,0,2,0,0,4,1,1,9,0,65014,600,233,75,True
323006,EUW1_7146930685,1131767,1131767,30,True,2,0,1,0,1,0,0,0,4,1,0,4,0,43899,468,151,60,True,15,False,0,0,0,0,0,0,0,0,2,0,0,0,0,33122,446,88,53,False
323007,EUW1_7146898452,1422358,1422358,14,True,1,0,0,1,0,0,0,0,3,0,0,2,1,40819,539,120,58,False,25,False,2,0,1,0,1,0,0,0,3,1,1,9,0,53840,604,187,68,True
323008,EUW1_7146876740,1815937,1815937,37,False,1,1,0,0,0,0,0,0,5,1,1,10,2,67027,673,195,79,True,32,True,3,1,0,0,1,0,1,0,1,0,0,5,0,59324,736,165,77,False
323009,EUW1_7146853915,1807657,1807657,33,True,4,0,1,1,0,2,0,0,2,0,0,7,2,64137,760,129,78,True,33,False,0,0,0,0,0,0,0,0,4,1,1,7,0,61374,673,190,76,False
323010,EUW1_7146832839,1914877,1914877,43,False,2,0,0,0,2,0,0,0,6,0,2,9,3,73416,751,213,84,True,34,True,3,1,1,0,1,0,0,0,0,1,0,5,0,63776,700,210,78,False
323011,EUW1_7146806047,1979426,1979426,29,False,1,1,0,0,0,0,0,0,2,0,1,5,1,63181,709,200,77,False,32,True,3,0,1,2,0,0,0,0,4,1,1,8,0,70133,810,236,79,True
323012,EUW1_7146765333,1952095,1952095,20,False,1,0,0,0,0,1,0,0,6,1,0,5,2,56513,769,145,76,False,34,True,3,2,0,0,0,0,1,0,0,0,1,10,0,68163,771,199,80,True
323013,EUW1_7146753278,1598523,1598523,19,True,1,0,1,0,0,0,0,0,3,1,0,4,1,47246,585,129,63,False,34,False,3,1,0,0,0,2,0,0,3,0,0,9,0,56910,637,168,71,True
323014,EUW1_7146748088,1341601,1341601,29,False,3,1,0,1,1,0,0,0,0,1,0,5,0,46169,539,157,65,True,10,True,0,0,0,0,0,0,0,0,6,0,0,5,0,39236,530,113,58,False
323015,EUW1_7146743596,1973329,1973329,36,True,1,0,0,0,0,0,0,1,6,1,0,10,4,68868,759,161,77,True,29,False,4,1,0,1,0,0,2,0,0,0,1,3,0,62790,732,189,76,False
323016,EUW1_7146636119,1791426,1791426,33,True,0,0,0,0,0,0,0,0,3,0,0,4,2,58891,619,209,71,False,39,False,4,0,1,2,0,1,0,0,3,1,1,10,0,68782,749,225,80,True
323017,EUW1_7146618975,1141520,1141520,19,True,2,0,0,0,1,0,1,0,6,1,0,4,0,40263,561,112,59,True,9,False,1,0,1,0,0,0,0,0,0,0,0,0,0,30099,490,91,54,False
323018,EUW1_7146334100,1318399,1318399,33,False,0,0,0,0,0,0,0,0,6,1,0,11,3,51660,576,136,66,True,17,True,3,0,1,1,0,1,0,0,0,0,0,0,0,39826,543,107,60,False
323019,EUW1_7146134976,1883781,1883781,33,False,2,0,0,0,2,0,0,0,2,1,2,11,4,71084,875,266,85,True,22,True,1,0,1,0,0,0,0,0,2,0,0,2,0,57777,853,171,78,False
323020,EUW1_7146091569,1456476,1456476,32,True,3,1,2,0,0,0,0,0,6,1,1,6,1,53353,595,151,68,True,6,False,1,0,0,1,0,0,0,0,0,0,0,0,0,36685,588,123,59,False
323021,EUW1_7146023981,1513307,1513307,27,True,2,0,0,1,1,0,0,0,3,1,1,10,2,54529,640,169,70,True,14,False,1,1,0,0,0,0,0,0,3,0,0,1,0,44215,640,93,64,False
323022,EUW1_7145899554,927358,927358,1,False,0,0,0,0,0,0,0,0,1,0,0,0,0,20771,345,57,41,False,16,True,2,1,1,0,0,0,0,0,5,0,0,5,0,33343,382,129,49,True
323023,EUW1_7144541935,1889979,1889979,35,True,3,0,2,0,0,0,1,0,4,1,1,4,2,63206,680,181,76,False,31,False,1,0,0,1,0,0,0,0,2,0,0,10,0,65311,837,148,77,True
323024,EUW1_7143671769,1873891,1873891,46,False,3,0,1,1,0,1,0,0,3,0,2,9,2,71560,619,208,81,True,44,True,1,0,1,0,0,0,0,0,3,0,0,3,0,64887,639,162,78,False
323025,EUW1_7143667019,1748669,1748669,30,False,0,0,0,0,0,0,0,0,5,1,0,3,2,51549,565,177,68,False,45,True,4,1,1,0,0,0,2,0,1,0,1,9,0,65463,624,174,77,True
323026,EUW1_7143050577,1282505,1282505,16,False,1,0,1,0,0,0,0,0,4,0,0,1,1,38104,463,125,57,False,38,True,2,1,0,0,1,0,0,0,2,1,0,10,0,54693,596,117,66,True
323027,EUW1_7142752547,1547858,1547858,17,True,1,0,0,0,0,0,1,0,1,1,0,3,2,48142,663,150,68,False,35,False,2,0,0,1,0,1,0,0,4,0,1,10,0,60873,700,199,75,True
323028,EUW1_7150181308,1422362,1422362,26,True,2,2,0,0,0,0,0,0,6,0,1,9,1,53014,575,166,68,True,10,False,2,0,0,1,0,1,0,0,0,1,0,3,0,41473,623,140,60,False
323029,EUW1_7148926310,1753489,1753489,35,True,3,0,2,0,0,0,1,0,0,0,0,3,2,55490,578,130,74,False,37,False,1,0,0,0,1,0,0,0,6,0,1,11,0,64298,640,200,78,True
323030,EUW1_7146924287,1783846,1783846,39,True,4,2,0,1,0,0,1,0,2,0,1,10,1,64331,687,157,77,True,21,False,0,0,0,0,0,0,0,0,3,1,0,6,0,57078,684,169,69,False
323031,EUW1_7146823388,1350966,1350966,30,False,3,1,0,0,1,1,0,0,3,1,0,8,1,51641,607,123,65,True,16,True,0,0,0,0,0,0,0,0,3,0,0,1,0,39610,505,116,58,False
323032,EUW1_7146801625,1217534,1217534,60,False,0,0,0,0,0,0,0,0,0,0,0,4,1,76423,281,0,90,True,52,True,0,0,0,0,0,0,0,0,0,0,0,1,0,69305,210,0,88,False
323033,EUW1_7145995788,916010,916010,21,False,0,0,0,0,0,0,0,0,4,1,0,7,1,35475,422,94,49,True,4,True,0,0,0,0,0,0,0,0,2,0,0,0,0,21357,303,78,41,False
323034,EUW1_7145954757,1738926,1738926,26,False,3,0,0,0,1,2,0,0,0,0,0,3,2,52480,679,136,71,False,24,True,1,0,0,1,0,0,0,0,6,1,2,10,0,63515,729,200,78,True
323035,EUW1_7145764908,1753874,1753874,24,True,1,0,0,1,0,0,0,0,5,0,0,4,2,57048,676,184,72,False,33,False,2,0,1,0,0,1,0,0,1,1,1,10,0,61311,641,143,74,True
323036,EUW1_7145731637,1541166,1541166,30,True,3,1,0,0,0,1,1,0,3,1,1,9,2,54393,631,146,71,True,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,44266,652,130,65,False
323037,EUW1_7145099968,1294219,1294219,6,False,0,0,0,0,0,0,0,0,2,0,0,0,0,34317,529,114,55,False,23,True,2,0,0,1,1,0,0,0,1,1,0,6,0,46459,607,155,63,True
323038,EUW1_7144897304,2555398,2555398,41,True,4,0,0,0,1,0,3,0,6,0,1,8,4,85617,1005,258,88,True,31,False,2,1,0,0,0,0,1,0,0,0,1,8,0,78752,1008,181,84,False
323039,EUW1_7144368607,1479065,1479065,41,True,1,0,0,0,0,1,0,0,5,1,1,11,3,59142,620,152,70,True,10,False,1,0,1,0,0,0,0,0,0,0,0,0,0,39894,609,98,62,False
323040,EUW1_7143938505,2091143,2091143,30,False,1,0,0,0,0,1,0,0,0,1,0,4,2,64290,748,173,79,False,43,True,4,3,0,0,1,0,0,0,6,0,2,10,0,74629,770,218,87,True
323041,EUW1_7143876629,949251,949251,5,True,0,0,0,0,0,0,0,0,5,0,0,0,0,23594,340,84,45,False,15,False,1,0,0,0,0,0,1,0,1,0,0,3,0,32312,452,104,50,True
323042,EUW1_7143831220,2486981,2486981,32,True,2,0,0,0,2,0,0,0,3,1,0,6,1,72632,837,213,83,False,44,False,4,0,0,1,2,1,0,0,3,0,1,7,0,82224,884,238,88,True
323043,EUW1_7143749805,1905365,1905365,25,False,2,0,0,0,2,0,0,0,5,0,0,2,3,59176,760,178,79,False,35,True,3,1,0,1,1,0,0,0,0,1,2,10,0,65920,672,187,80,True
323044,EUW1_7143194101,1294219,1294219,19,False,1,0,0,0,1,0,0,0,6,0,0,1,0,40000,437,141,56,False,34,True,1,0,0,1,0,0,0,0,0,0,0,4,0,47456,494,95,59,True
323045,EUW1_7141841183,915926,915926,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,25330,357,90,45,False,19,True,1,0,0,0,0,0,1,0,6,0,0,2,0,32636,424,94,49,True
323046,EUW1_7141606235,1321822,1321822,13,True,0,0,0,0,0,0,0,0,4,0,0,1,1,37559,532,114,56,False,25,False,3,0,0,0,1,1,1,0,0,1,0,8,0,47254,567,122,62,True
323047,EUW1_7141580046,1266156,1266156,28,False,2,0,0,0,1,0,1,0,4,1,0,4,0,44253,479,117,61,True,20,True,0,0,0,0,0,0,0,0,2,0,0,3,0,39654,520,121,55,False
323048,EUW1_7141530397,2296944,2296944,40,True,2,0,0,1,0,0,1,0,3,1,0,9,2,78780,902,290,84,True,28,False,3,1,0,0,0,0,2,0,3,0,1,6,0,72293,866,171,81,False
323049,EUW1_7140353663,2557996,2557996,26,True,4,0,0,4,0,0,0,0,6,0,2,11,4,83411,1059,343,87,True,29,False,3,0,0,0,1,0,1,1,0,1,1,4,0,83287,1048,188,89,False
323050,EUW1_7139923202,1465369,1465369,32,True,1,0,0,1,0,0,0,0,3,1,1,8,1,54507,507,154,67,True,19,False,1,1,0,0,0,0,0,0,3,0,0,0,0,41252,496,131,60,False
323051,EUW1_7139309359,1245086,1245086,25,True,1,0,0,0,1,0,0,0,3,1,1,6,0,47289,542,161,64,True,11,False,1,0,0,0,0,0,1,0,0,0,0,2,0,35801,526,92,54,False
323052,EUW1_7138955473,1709888,1709888,36,True,3,1,1,0,0,1,0,0,6,0,0,11,2,63617,593,176,74,True,17,False,0,0,0,0,0,0,0,0,0,1,1,2,0,51306,673,150,70,False
323053,EUW1_7138897049,1487321,1487321,19,True,0,0,0,0,0,0,0,0,6,1,0,4,2,44998,541,154,63,False,36,False,2,0,0,1,0,1,0,0,0,0,1,11,0,57594,608,153,70,True
323054,EUW1_7138298793,1346342,1346342,12,False,0,0,0,0,0,0,0,0,5,0,0,0,0,38464,553,118,59,False,29,True,3,1,0,0,0,1,1,0,1,1,0,6,0,49033,524,157,65,True
323055,EUW1_7138283240,1509222,1509222,35,True,1,0,0,1,0,0,0,0,2,1,1,6,0,55290,625,130,69,True,22,False,2,0,1,0,0,0,1,0,4,0,0,2,0,45536,544,170,64,False
323056,EUW1_7138268019,1219634,1219634,11,False,1,0,0,0,1,0,0,0,0,0,0,0,0,33152,490,87,55,False,32,True,1,0,0,0,0,0,1,0,6,1,0,6,0,47917,509,160,63,True
323057,EUW1_7138255691,1663227,1663227,28,False,0,0,0,0,0,0,0,0,3,1,1,9,1,58743,674,205,72,True,21,True,3,0,0,1,0,1,1,0,3,0,0,3,0,52252,656,180,69,False
323058,EUW1_7138219718,1412496,1412496,25,True,1,1,0,0,0,0,0,0,5,0,1,7,2,49471,534,128,64,True,17,False,2,0,1,0,0,1,0,0,1,0,0,0,0,41281,525,143,61,False
323059,EUW1_7137373146,1344952,1344952,10,True,2,0,1,0,0,1,0,0,1,0,0,1,1,39225,582,138,61,False,17,False,0,0,0,0,0,0,0,0,5,1,1,9,0,47482,636,157,66,True
323060,EUW1_7137347477,1856970,1856970,43,False,1,0,0,0,1,0,0,0,2,1,0,3,3,62417,639,141,76,False,42,True,3,2,0,0,0,0,1,0,3,0,2,11,0,71339,646,195,82,True
323061,EUW1_7137242090,1326844,1326844,24,False,2,0,0,0,1,0,1,0,6,1,1,8,1,49070,616,176,68,True,14,True,1,0,1,0,0,0,0,0,0,0,0,2,0,41194,607,107,61,False
323062,EUW1_7137220349,1770134,1770134,22,True,0,0,0,0,0,0,0,0,6,1,0,5,2,56803,648,161,71,False,40,False,2,0,0,0,1,1,0,0,0,0,1,10,0,65309,726,142,76,True
323063,EUW1_7137207111,1506696,1506696,23,True,0,0,0,0,0,0,0,0,1,0,0,3,1,49120,591,163,65,False,38,False,3,0,1,0,1,1,0,0,2,1,1,8,0,60222,656,120,71,True
323064,EUW1_7136984223,1336069,1336069,82,False,0,0,0,0,0,0,0,0,0,0,0,4,3,85216,236,0,90,True,78,True,0,0,0,0,0,0,0,0,0,0,0,2,0,87079,258,0,90,False
323065,EUW1_7136919050,1698187,1698187,24,False,3,0,0,1,0,2,0,0,6,0,1,7,0,59743,728,193,74,True,18,True,1,0,0,0,0,0,1,0,0,1,0,3,0,48530,659,122,68,False
323066,EUW1_7136833228,1747794,1747794,28,True,2,0,0,0,0,0,2,0,2,1,1,8,1,60231,709,138,75,True,15,False,2,1,0,1,0,0,0,0,1,0,0,5,0,51252,690,210,69,False
323067,EUW1_7136252824,1360764,1360764,25,True,2,0,0,1,0,1,0,0,5,0,1,3,0,44931,549,130,66,True,11,False,1,0,0,0,1,0,0,0,1,0,0,3,0,39269,580,128,61,False
323068,EUW1_7136211555,1828813,1828813,37,False,3,0,1,1,1,0,0,0,4,1,0,10,1,65406,724,166,75,True,33,True,1,0,0,1,0,0,0,0,2,0,1,3,0,59882,687,157,76,False
323069,EUW1_7136169820,1784433,1784433,22,True,0,0,0,0,0,0,0,0,6,1,0,1,2,55550,669,152,70,False,41,False,4,0,2,1,1,0,0,0,0,0,1,10,0,66739,662,186,74,True
323070,EUW1_7136142407,1352819,1352819,23,False,3,0,0,1,1,1,0,0,6,1,0,7,1,48923,581,147,62,True,16,True,0,0,0,0,0,0,0,0,0,0,0,1,0,40940,542,187,62,False
323071,EUW1_7136133695,1885757,1885757,31,True,1,1,0,0,0,0,0,0,2,1,1,5,1,62888,683,223,73,False,34,False,3,1,0,0,0,1,1,0,1,0,1,8,0,65572,691,180,77,True
323072,EUW1_7135664702,2021674,2021674,36,False,2,0,0,0,1,1,0,0,6,1,1,9,3,70227,728,183,80,True,29,True,3,1,0,0,2,0,0,0,0,0,1,7,0,66098,798,210,77,False
323073,EUW1_7135599211,1362255,1362255,15,False,0,0,0,0,0,0,0,0,4,0,0,1,3,39536,544,102,58,False,32,True,2,0,0,1,0,1,0,0,2,1,1,11,0,53588,601,132,66,True
323074,EUW1_7135567716,1072517,1072517,31,True,0,0,0,0,0,0,0,0,1,1,0,7,1,44370,468,126,57,True,17,False,0,0,0,0,0,0,0,0,1,0,0,0,0,33001,366,77,49,False
323075,EUW1_7135506464,1481020,1481020,20,True,2,1,0,1,0,0,0,0,5,1,1,10,2,52738,664,179,71,True,14,False,1,0,0,0,1,0,0,0,1,0,0,2,0,42611,631,133,64,False
323076,EUW1_7135453513,1793860,1793860,19,False,2,1,0,1,0,0,0,0,0,1,0,5,2,53710,733,188,69,False,21,True,2,0,0,0,0,0,2,0,5,0,1,10,0,60316,729,198,75,True
323077,EUW1_7135270722,961229,961229,19,True,0,0,0,0,0,0,0,0,6,1,0,4,0,37397,478,106,54,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,25506,418,76,45,False
323078,EUW1_7135218843,1842110,1842110,31,False,1,1,0,0,0,0,0,0,0,1,1,3,2,60978,762,148,79,False,42,True,3,0,0,0,2,1,0,0,6,0,0,10,0,68598,738,214,78,True
323079,EUW1_7151810026,1638700,1638700,19,False,0,0,0,0,0,0,0,0,3,1,0,2,1,49127,593,174,66,False,36,True,4,1,1,0,0,0,2,0,3,0,1,9,0,59647,635,145,76,True
323080,EUW1_7151469395,1900045,1900045,24,True,1,0,0,0,0,1,0,0,0,0,0,2,3,57730,733,181,75,False,31,False,3,2,1,0,0,0,0,0,6,1,1,11,0,67800,754,234,81,True
323081,EUW1_7151205378,1015284,1015284,50,False,0,0,0,0,0,0,0,0,0,0,0,4,1,63389,201,0,82,True,32,True,0,0,0,0,0,0,0,0,0,0,0,0,0,56012,188,0,78,False
323082,EUW1_7151207731,1085985,1085985,51,True,0,0,0,0,0,0,0,0,0,0,0,4,2,66267,192,0,87,True,45,False,0,0,0,0,0,0,0,0,0,0,0,0,0,61982,214,0,84,False
