,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
308000,EUW1_7148208818,1739275,1739275,39,False,3,1,0,0,0,2,0,0,0,0,1,7,1,60997,663,166,76,True,17,True,1,0,0,0,0,0,1,0,5,0,0,2,0,48643,655,145,67,False
308001,EUW1_7148100375,1482407,1482407,15,False,1,0,0,0,1,0,0,0,1,1,0,3,2,44103,553,136,60,False,32,True,2,1,0,1,0,0,0,0,5,0,1,8,0,55884,636,142,69,True
308002,EUW1_7148003071,1277689,1277689,62,False,0,0,0,0,0,0,0,0,0,0,0,2,3,77194,247,0,90,False,66,True,0,0,0,0,0,0,0,0,0,0,0,4,0,82144,288,0,90,True
308003,EUW1_7147832509,1480717,1480717,28,True,4,0,0,1,1,2,0,0,0,1,1,8,1,52604,580,159,69,True,17,False,0,0,0,0,0,0,0,0,6,0,0,2,0,42491,565,119,63,False
308004,EUW1_7147232831,1896335,1896335,36,False,2,1,1,0,0,0,0,0,3,0,1,11,2,71706,767,194,80,True,37,True,2,0,1,0,0,1,0,0,3,1,1,6,0,68913,717,184,79,False
308005,EUW1_7147138230,1248849,1248849,25,True,3,0,1,1,0,0,1,0,5,1,0,6,1,45085,564,122,60,True,12,False,0,0,0,0,0,0,0,0,0,0,0,2,0,36036,465,111,55,False
308006,EUW1_7146965089,1571210,1571210,19,False,3,1,0,0,0,0,2,0,6,1,0,4,0,49571,662,194,70,True,9,True,1,0,0,0,0,1,0,0,0,0,0,4,0,44273,652,160,65,False
308007,EUW1_7146917383,940626,940626,8,False,1,0,0,0,0,1,0,0,0,0,0,0,0,24759,329,92,46,False,19,True,1,1,0,0,0,0,0,0,6,1,0,4,0,35462,418,103,50,True
308008,EUW1_7146866617,1683176,1683176,46,False,1,0,0,0,1,0,0,0,0,1,1,9,1,61694,612,141,73,True,26,True,2,0,1,0,0,1,0,0,6,0,0,1,0,51044,517,127,67,False
308009,EUW1_7145913374,917594,917594,23,False,2,0,1,0,0,1,0,0,2,0,0,2,0,32019,312,103,49,True,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,24592,320,93,44,False
308010,EUW1_7145892848,1627055,1627055,37,True,4,0,1,0,0,1,2,0,3,1,1,10,2,58676,653,171,76,True,14,False,0,0,0,0,0,0,0,0,3,0,0,3,0,48097,642,171,67,False
308011,EUW1_7145785553,1298417,1298417,14,False,2,0,1,0,1,0,0,0,6,1,0,4,0,41286,597,145,62,True,4,True,1,0,0,1,0,0,0,0,0,0,0,2,0,33813,565,129,57,False
308012,EUW1_7145760198,1576780,1576780,25,False,1,0,0,0,0,0,1,0,0,0,0,2,1,49599,625,139,66,False,30,True,2,1,0,1,0,0,0,0,6,1,0,8,0,57928,653,176,70,True
308013,EUW1_7145744910,1363822,1363822,13,True,0,0,0,0,0,0,0,0,6,0,0,6,0,42151,547,113,58,False,23,False,4,2,0,1,1,0,0,0,0,1,0,4,0,44081,544,148,61,True
308014,EUW1_7145383281,1735674,1735674,21,False,1,0,0,0,0,1,0,0,5,0,1,3,2,53829,648,150,71,False,29,True,2,0,0,1,1,0,0,0,1,1,1,9,0,63336,708,194,74,True
308015,EUW1_7145286838,1399413,1399413,31,False,0,0,0,0,0,0,0,0,3,1,1,7,1,53062,573,102,67,True,14,True,2,0,1,1,0,0,0,0,0,0,0,2,0,39629,530,99,57,False
308016,EUW1_7145145090,1139463,1139463,13,True,1,0,0,1,0,0,0,0,1,0,0,0,1,34009,457,89,55,False,26,False,2,0,1,0,0,1,0,0,5,1,0,5,0,43800,503,142,60,True
308017,EUW1_7145014942,1961586,1961586,49,False,3,0,2,1,0,0,0,0,3,1,1,7,1,73099,738,190,82,True,27,True,2,1,1,0,0,0,0,0,3,0,1,3,0,63823,756,180,74,False
308018,EUW1_7144038530,1441557,1441557,23,True,2,1,0,0,1,0,0,0,6,1,1,9,1,52417,679,166,70,True,8,False,1,0,0,1,0,0,0,0,0,0,0,2,0,40155,617,145,64,False
308019,EUW1_7143990801,1780245,1780245,23,True,2,1,0,1,0,0,0,0,0,1,1,10,2,61728,712,184,73,True,13,False,1,0,0,0,1,0,0,0,6,0,0,4,0,48392,658,158,66,False
308020,EUW1_7143955126,1329764,1329764,22,True,1,0,0,0,0,1,0,0,3,1,1,4,0,45005,553,140,64,True,7,False,2,1,0,1,0,0,0,0,3,0,0,2,0,35876,528,121,56,False
308021,EUW1_7143783788,1781334,1781334,41,False,2,0,1,0,0,0,1,0,6,1,1,10,2,68916,747,199,80,True,30,True,1,0,0,0,1,0,0,0,0,0,0,2,0,59155,740,168,74,False
308022,EUW1_7143761443,1136525,1136525,26,True,1,0,0,1,0,0,0,0,6,0,0,10,1,43553,509,103,58,True,11,False,1,0,1,0,0,0,0,0,0,0,0,1,0,30944,421,96,51,False
308023,EUW1_7143126495,1187878,1187878,27,True,1,0,0,1,0,0,0,0,6,1,0,9,1,46889,478,113,58,True,17,False,1,0,0,0,1,0,0,0,0,0,0,0,0,34370,421,72,50,False
308024,EUW1_7137242381,1680442,1680442,26,False,0,0,0,0,0,0,0,0,3,0,0,2,1,52685,570,143,67,False,54,True,4,1,0,0,1,2,0,0,3,0,1,8,0,66827,644,162,77,True
308025,EUW1_7137225190,1721548,1721548,26,False,2,0,0,0,1,1,0,0,0,1,0,3,2,50675,606,131,66,False,38,True,2,2,0,0,0,0,0,0,4,0,1,10,0,63145,612,219,76,True
308026,EUW1_7137210659,1771594,1771594,37,False,2,1,0,0,1,0,0,0,0,1,1,10,2,64268,705,159,79,True,34,True,2,1,0,0,0,0,1,0,5,0,0,5,0,59794,697,165,71,False
308027,EUW1_7137195723,1373313,1373313,35,True,1,0,0,0,0,0,1,0,6,0,1,8,1,54120,599,149,69,True,13,False,2,0,1,1,0,0,0,0,0,1,0,4,0,42966,590,133,59,False
308028,EUW1_7132796349,919022,919022,20,True,1,1,0,0,0,0,0,0,5,0,0,2,0,32573,444,87,52,True,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,23955,393,84,44,False
308029,EUW1_7132757440,1854925,1854925,30,True,2,0,1,0,0,1,0,0,6,0,1,11,3,66601,748,219,80,True,21,False,2,0,0,1,0,1,0,0,0,1,0,1,0,52284,697,162,72,False
308030,EUW1_7132750665,924504,924504,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24826,330,87,45,False,19,True,2,0,0,0,1,1,0,0,6,0,0,4,0,33350,392,110,49,True
308031,EUW1_7132719952,1459995,1459995,42,True,3,1,0,1,1,0,0,0,5,1,1,10,2,59323,582,150,72,True,15,False,0,0,0,0,0,0,0,0,1,0,0,1,0,42667,567,113,60,False
308032,EUW1_7132298027,2156518,2156518,35,False,3,0,1,2,0,0,0,0,0,1,2,7,4,72111,858,211,86,True,19,True,2,0,0,1,0,0,1,0,6,0,0,8,0,65176,875,219,75,False
308033,EUW1_7132248231,1488918,1488918,34,False,1,0,0,0,1,0,0,0,6,0,1,10,2,56361,639,147,70,True,15,True,1,0,0,0,0,1,0,0,0,0,0,0,0,40301,542,127,60,False
