,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
316000,EUW1_7137969967,1467246,1467246,34,False,1,0,1,0,0,0,0,0,3,1,0,11,3,57143,600,196,71,True,23,True,1,1,0,0,0,0,0,0,0,0,0,0,0,44033,540,88,64,False
316001,EUW1_7137904475,2226079,2226079,44,True,3,0,1,1,0,1,0,0,6,1,1,10,2,73647,771,196,85,True,21,False,2,0,0,0,0,2,0,0,0,0,1,5,0,69430,899,221,83,False
316002,EUW1_7137840969,1556405,1556405,24,False,1,0,0,1,0,0,0,0,3,0,0,1,2,46685,544,151,63,False,29,True,2,1,0,0,0,0,1,0,3,1,1,10,0,57645,665,164,71,True
316003,EUW1_7137200298,2231666,2231666,30,True,1,0,0,0,0,1,0,0,6,1,1,6,2,72435,809,237,83,False,44,False,4,0,3,0,1,0,0,0,0,0,1,9,0,78578,868,256,86,True
316004,EUW1_7137192243,1269634,1269634,10,True,0,0,0,0,0,0,0,0,5,0,0,1,0,34577,467,124,53,False,25,False,3,0,1,0,1,0,1,0,1,1,1,6,0,44284,480,139,63,True
316005,EUW1_7136164066,2577188,2577188,27,False,1,1,0,0,0,0,0,0,0,1,1,5,2,80070,1087,216,86,False,38,True,4,0,0,0,3,0,1,0,6,0,1,9,0,86396,1013,328,88,True
316006,EUW1_7136149901,1259729,1259729,25,False,1,0,0,0,0,1,0,0,6,1,0,4,0,43501,527,144,63,True,11,True,1,1,0,0,0,0,0,0,0,0,0,2,0,35670,557,113,57,False
316007,EUW1_7135907797,1488816,1488816,39,True,3,0,1,0,0,1,1,0,2,0,0,10,2,56952,567,168,68,True,19,False,0,0,0,0,0,0,0,0,1,1,0,0,0,42903,548,104,59,False
316008,EUW1_7135826737,2522678,2522678,44,True,4,0,3,0,0,1,0,0,0,1,2,10,7,89853,992,256,88,True,34,False,1,0,0,0,1,0,0,0,6,0,1,9,0,86328,1051,298,88,False
316009,EUW1_7135788641,1136649,1136649,21,True,0,0,0,0,0,0,0,0,6,1,0,6,1,40797,469,131,59,True,9,False,1,0,1,0,0,0,0,0,0,0,0,0,0,30216,426,99,53,False
316010,EUW1_7135026929,1693657,1693657,39,True,2,0,0,0,1,1,0,0,6,1,1,11,3,64924,658,184,78,True,30,False,1,1,0,0,0,0,0,0,0,0,0,4,0,58733,685,169,73,False
316011,EUW1_7134963368,1147472,1147472,11,False,0,0,0,0,0,0,0,0,0,0,0,0,1,32277,466,120,54,False,26,True,1,1,0,0,0,0,0,0,6,1,0,10,0,45279,541,108,57,True
316012,EUW1_7134497282,1820693,1820693,37,True,3,1,0,1,1,0,0,0,3,1,0,3,0,59728,718,122,74,False,40,False,0,0,0,0,0,0,0,0,3,0,1,7,0,67931,764,137,80,True
316013,EUW1_7134463571,1351397,1351397,29,False,0,0,0,0,0,0,0,0,4,0,0,2,2,45527,484,97,61,False,49,True,3,0,1,0,1,0,1,0,2,1,0,8,0,58898,596,137,67,True
316014,EUW1_7134399610,1753768,1753768,30,False,1,0,0,0,0,0,1,0,3,1,1,7,3,61496,725,146,75,False,37,True,2,0,0,1,1,0,0,0,3,0,0,11,0,63281,634,171,74,True
316015,EUW1_7133083973,1387281,1387281,32,False,2,0,0,1,0,0,1,0,3,1,1,10,2,53484,603,141,68,True,20,True,1,0,1,0,0,0,0,0,3,0,0,1,0,42611,475,97,61,False
316016,EUW1_7133032060,1566124,1566124,20,True,2,0,1,0,1,0,0,0,6,1,1,8,1,52595,630,160,69,True,14,False,2,0,0,0,1,0,1,0,0,0,0,4,0,44720,644,151,65,False
316017,EUW1_7132950721,1515438,1515438,24,True,2,1,0,0,1,0,0,0,6,1,1,10,2,53959,582,155,68,True,17,False,1,0,0,0,0,1,0,0,0,0,0,1,0,43152,609,151,62,False
316018,EUW1_7132904634,1798277,1798277,20,True,2,0,1,1,0,0,0,0,0,1,0,1,1,51000,649,170,69,False,23,False,2,2,0,0,0,0,0,0,6,0,1,8,0,57444,691,167,73,True
316019,EUW1_7131629895,990329,990329,28,True,1,0,0,0,0,0,1,0,5,0,0,9,2,41605,457,86,55,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24912,345,80,45,False
316020,EUW1_7131590350,2171937,2171937,44,False,3,0,0,3,0,0,0,0,3,1,2,10,3,78245,785,190,85,True,42,True,2,1,0,0,1,0,0,0,3,0,0,7,0,72278,753,208,81,False
316021,EUW1_7131576992,617891,617891,12,True,1,0,1,0,0,0,0,0,3,0,0,0,0,20144,256,66,38,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15805,237,76,35,False
316022,EUW1_7131556899,1739240,1739240,21,False,1,0,0,0,0,1,0,0,3,1,0,3,1,51685,655,154,68,False,25,True,3,0,0,2,1,0,0,0,0,0,1,9,0,59896,681,199,74,True
