,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
333000,EUW1_7145014872,1221168,1221168,27,False,2,1,0,1,0,0,0,0,4,1,0,4,0,42327,449,124,58,True,8,True,1,0,0,0,0,0,1,0,2,0,0,3,0,34306,461,139,53,False
333001,EUW1_7144982952,1674959,1674959,22,True,1,0,0,0,1,0,0,0,3,1,0,3,3,54378,688,162,70,False,31,False,2,0,1,0,0,1,0,0,3,0,1,11,0,63241,767,191,77,True
333002,EUW1_7144951415,1173795,1173795,46,False,0,0,0,0,0,0,0,0,0,0,0,2,3,68695,242,0,89,False,63,True,0,0,0,0,0,0,0,0,0,0,0,4,0,75231,213,0,90,True
333003,EUW1_7144940179,505143,505143,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,30082,69,0,48,False,32,True,0,0,0,0,0,0,0,0,0,0,0,1,0,35637,105,0,52,True
333004,EUW1_7144931097,451876,451876,17,True,0,0,0,0,0,0,0,0,0,0,0,0,0,28079,89,0,45,True,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,27098,81,0,43,False
333005,EUW1_7144909993,1312834,1312834,62,True,0,0,0,0,0,0,0,0,0,0,0,2,4,78112,264,0,90,False,70,False,0,0,0,0,0,0,0,0,0,0,0,4,0,84301,308,0,90,True
333006,EUW1_7144862491,967945,967945,48,False,0,0,0,0,0,0,0,0,0,0,0,1,1,59184,192,0,79,False,51,True,0,0,0,0,0,0,0,0,0,0,0,4,0,63097,208,0,83,True
333007,EUW1_7144843589,1388657,1388657,64,True,0,0,0,0,0,0,0,0,0,0,0,4,2,83723,316,0,90,True,64,False,0,0,0,0,0,0,0,0,0,0,0,1,0,80219,297,0,90,False
333008,EUW1_7144830577,1020607,1020607,40,False,0,0,0,0,0,0,0,0,0,0,0,2,2,61721,197,0,78,False,55,True,0,0,0,0,0,0,0,0,0,0,0,4,0,65747,222,0,84,True
333009,EUW1_7144648748,1354796,1354796,64,False,0,0,0,0,0,0,0,0,0,0,0,2,3,79999,290,0,90,False,50,True,0,0,0,0,0,0,0,0,0,0,0,4,0,80247,276,0,90,True
