,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
315000,EUW1_7142283979,2163955,2163955,30,False,0,0,0,0,0,0,0,0,6,0,1,3,3,71531,932,187,85,False,35,True,4,0,1,2,0,0,0,1,0,1,1,10,0,77833,937,276,88,True
315001,EUW1_7142258502,914920,914920,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22619,383,74,45,False,17,True,2,0,0,0,1,1,0,0,3,1,0,2,0,33232,421,98,51,True
315002,EUW1_7142214721,1381049,1381049,20,False,1,0,0,0,0,1,0,0,1,0,0,1,1,43275,590,110,64,False,30,True,2,1,1,0,0,0,0,0,5,1,1,10,0,54608,607,164,70,True
315003,EUW1_7142143373,2164298,2164298,24,False,1,0,0,1,0,0,0,0,4,1,0,8,3,68898,914,235,81,False,29,True,4,0,1,0,0,3,0,0,2,0,2,9,0,72515,872,200,86,True
315004,EUW1_7142095701,1743020,1743020,16,True,2,1,0,0,1,0,0,0,0,0,0,1,3,51700,743,215,72,False,35,False,2,0,0,0,0,0,2,0,6,1,1,11,0,66001,721,195,79,True
315005,EUW1_7151473730,1832740,1832740,44,True,4,0,1,2,1,0,0,0,0,0,1,8,1,67093,669,202,78,True,21,False,0,0,0,0,0,0,0,0,6,1,0,4,0,57386,691,187,70,False
315006,EUW1_7151444634,1689326,1689326,17,False,1,0,0,0,0,1,0,0,0,0,0,4,2,46609,674,39,63,False,31,True,3,0,1,1,0,1,0,0,6,1,1,9,0,57701,557,198,71,True
315007,EUW1_7151178874,2026212,2026212,32,False,2,0,2,0,0,0,0,0,1,0,2,10,2,69478,812,153,84,True,21,True,2,1,0,0,0,0,1,0,5,0,0,6,0,65214,807,223,76,False
315008,EUW1_7150888854,1511675,1511675,47,True,3,0,0,1,0,0,2,0,6,0,1,9,1,60524,580,168,71,True,24,False,1,0,0,0,0,1,0,0,0,0,0,2,0,51155,592,116,65,False
315009,EUW1_7150765748,1719088,1719088,21,False,0,0,0,0,0,0,0,0,6,1,0,4,3,55952,683,195,71,False,38,True,4,0,0,2,0,1,1,0,0,0,1,11,0,65530,739,178,78,True
315010,EUW1_7150714574,1713223,1713223,23,True,3,1,0,0,1,1,0,0,0,0,0,6,1,53737,663,137,66,False,32,False,1,0,0,0,0,1,0,0,6,1,1,7,0,62562,646,185,74,True
315011,EUW1_7149899282,1768893,1768893,37,True,3,1,1,0,0,1,0,0,0,1,2,10,2,67452,629,189,78,True,32,False,0,0,0,0,0,0,0,0,6,0,0,4,0,58410,630,144,70,False
315012,EUW1_7149871196,1419472,1419472,24,False,1,0,0,0,1,0,0,0,6,0,1,3,1,48620,529,164,66,False,41,True,2,0,1,1,0,0,0,0,0,1,0,9,0,54970,536,136,69,True
315013,EUW1_7149833856,1743310,1743310,19,True,1,0,0,1,0,0,0,0,1,1,0,3,2,51124,630,159,69,False,39,False,3,0,0,0,1,0,2,0,5,0,1,11,0,63311,602,189,77,True
315014,EUW1_7149762486,914512,914512,21,True,0,0,0,0,0,0,0,0,0,1,0,1,0,31950,377,75,47,True,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,23811,330,69,42,False
315015,EUW1_7149659817,1885317,1885317,27,True,2,0,0,0,0,2,0,0,6,1,0,7,2,61518,742,179,76,False,28,False,2,0,1,0,1,0,0,0,0,0,2,9,0,67122,757,182,80,True
