,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
317000,EUW1_7149198181,917794,917794,19,False,2,1,0,0,0,1,0,0,6,1,0,3,0,32026,365,117,51,True,5,True,0,0,0,0,0,0,0,0,0,0,0,1,0,24151,364,92,45,False
317001,EUW1_7149164478,1636607,1636607,10,False,0,0,0,0,0,0,0,0,5,1,0,4,2,49223,729,160,67,False,26,True,4,0,1,0,0,1,2,0,1,0,1,10,0,58423,773,195,74,True
317002,EUW1_7148675303,1506595,1506595,9,False,0,0,0,0,0,0,0,0,6,0,0,0,1,36208,516,132,56,False,26,True,4,0,1,2,1,0,0,0,0,1,1,8,0,52678,572,167,66,True
317003,EUW1_7148627579,2440097,2440097,35,True,2,2,0,0,0,0,0,0,5,1,2,6,1,79060,811,272,86,False,39,False,4,2,0,0,1,0,1,0,0,0,0,7,0,76143,902,192,86,True
317004,EUW1_7148482266,2207640,2207640,37,False,1,1,0,0,0,0,0,0,3,0,1,5,1,73903,831,230,83,False,45,True,4,0,0,0,3,1,0,0,3,1,1,6,0,77764,813,260,85,True
317005,EUW1_7148438177,1378116,1378116,10,False,0,0,0,0,0,0,0,0,0,0,0,0,1,36035,534,111,57,False,26,True,3,1,1,0,0,1,0,0,6,1,1,7,0,50014,547,187,67,True
317006,EUW1_7148377195,1781301,1781301,28,False,2,0,1,1,0,0,0,0,3,1,0,3,1,58926,683,159,73,False,43,True,2,0,0,0,2,0,0,0,3,0,1,10,0,68638,686,222,80,True
317007,EUW1_7148346255,1125073,1125073,18,False,1,0,0,0,0,1,0,0,0,0,0,2,1,34021,352,63,46,False,26,True,0,0,0,0,0,0,0,0,0,1,0,8,0,41438,369,100,51,True
317008,EUW1_7148029815,1962893,1962893,33,True,3,1,0,1,0,1,0,0,6,0,1,6,1,65210,700,175,77,False,33,False,2,0,0,0,0,2,0,0,0,1,0,8,0,65503,747,179,80,True
317009,EUW1_7147997664,1415652,1415652,22,True,2,0,1,0,0,0,1,0,4,1,0,10,1,51073,630,149,66,True,13,False,1,0,0,0,0,1,0,0,2,0,0,0,0,39699,611,141,62,False
317010,EUW1_7147621006,1590220,1590220,26,True,2,0,2,0,0,0,0,0,4,1,1,8,1,53826,622,147,72,True,10,False,2,1,0,0,0,0,1,0,2,0,0,3,0,46508,626,207,65,False
317011,EUW1_7147587366,1614057,1614057,18,False,0,0,0,0,0,0,0,0,6,0,0,3,2,48287,585,166,65,False,29,True,3,1,0,0,1,1,0,0,0,1,1,9,0,57089,633,186,73,True
317012,EUW1_7147548192,1561140,1561140,26,False,0,0,0,0,0,0,0,0,1,1,0,2,1,46195,541,106,62,False,36,True,3,1,0,1,0,1,0,0,5,0,1,9,0,58720,553,184,71,True
317013,EUW1_7147481665,1116929,1116929,28,False,3,1,0,1,1,0,0,0,6,1,0,11,3,46286,452,115,55,True,19,True,0,0,0,0,0,0,0,0,0,0,0,1,0,36836,398,95,54,False
317014,EUW1_7147444074,929996,929996,22,True,0,0,0,0,0,0,0,0,6,1,0,4,0,36789,410,131,52,True,5,False,1,1,0,0,0,0,0,0,0,0,0,0,0,23389,363,88,44,False
317015,EUW1_7147401835,1265377,1265377,24,False,1,0,0,0,0,0,1,0,6,1,1,9,1,46808,479,109,60,True,21,True,1,0,0,1,0,0,0,0,0,0,0,1,0,41770,485,113,58,False
317016,EUW1_7147323328,1188973,1188973,26,True,2,0,1,0,1,0,0,0,6,1,0,7,1,43972,508,144,62,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,30806,484,124,52,False
317017,EUW1_7147263202,1795412,1795412,27,True,0,0,0,0,0,0,0,0,6,1,0,8,3,59851,707,199,73,False,30,False,4,2,1,1,0,0,0,0,0,0,2,8,0,63036,728,207,81,True
317018,EUW1_7147190938,1740199,1740199,25,True,1,0,1,0,0,0,0,0,4,1,0,3,2,53650,651,145,69,False,38,False,3,1,1,0,0,1,0,0,2,0,1,10,0,65275,672,181,76,True
