,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
336000,EUW1_7135542874,2033146,2033146,32,True,4,2,0,0,0,1,1,0,0,0,1,6,2,66824,687,225,79,False,37,False,1,1,0,0,0,0,0,0,6,0,1,10,0,72042,784,198,82,True
336001,EUW1_7135374484,1748212,1748212,39,True,3,1,1,0,0,0,1,0,3,1,1,8,1,63820,628,202,75,True,25,False,1,0,1,0,0,0,0,0,3,0,0,3,0,50657,563,154,66,False
336002,EUW1_7135082992,1525491,1525491,42,False,4,0,0,1,1,0,2,0,1,1,1,10,2,61723,632,147,72,True,25,True,0,0,0,0,0,0,0,0,5,0,0,2,0,47189,535,107,63,False
336003,EUW1_7134601896,1853580,1853580,30,False,0,0,0,0,0,0,0,0,6,0,0,6,3,60332,680,129,71,False,46,True,3,1,1,0,1,0,0,0,0,0,2,8,0,69876,558,187,80,True
336004,EUW1_7134456024,1750515,1750515,31,True,1,1,0,0,0,0,0,0,6,1,1,8,1,60861,662,165,75,True,25,False,3,1,0,1,0,1,0,0,0,0,0,5,0,56444,733,173,73,False
336005,EUW1_7134388415,1595439,1595439,31,True,3,0,0,0,1,1,1,0,0,1,1,6,1,56245,640,181,72,True,20,False,0,0,0,0,0,0,0,0,6,0,0,3,0,48909,597,195,67,False
336006,EUW1_7134311154,2220199,2220199,22,False,0,0,0,0,0,0,0,0,1,0,1,5,3,68343,894,203,81,False,34,True,5,0,1,2,0,0,1,1,5,1,2,11,0,79662,847,259,86,True
336007,EUW1_7134273475,1379487,1379487,14,False,0,0,0,0,0,0,0,0,3,0,0,2,0,40063,552,120,60,False,22,True,3,1,0,1,0,0,1,0,3,1,0,5,0,45404,582,141,63,True
336008,EUW1_7134243538,1238885,1238885,31,False,3,1,0,1,0,0,1,0,6,1,0,3,0,44125,515,140,62,True,15,True,0,0,0,0,0,0,0,0,0,0,0,2,0,37857,483,104,57,False
336009,EUW1_7133064508,1512131,1512131,32,True,3,0,1,1,0,1,0,0,6,0,1,10,2,58079,629,200,71,True,20,False,0,0,0,0,0,0,0,0,0,0,0,2,0,45796,604,122,65,False
336010,EUW1_7132970438,1024896,1024896,22,False,0,0,0,0,0,0,0,0,3,1,0,2,0,35761,411,95,53,True,13,True,1,0,0,0,1,0,0,0,3,0,0,1,0,29992,371,108,48,False
336011,EUW1_7132909151,2492046,2492046,54,False,1,1,0,0,0,0,0,0,3,1,1,10,4,80182,657,180,84,False,47,True,4,2,1,0,1,0,0,0,3,0,2,7,0,85620,813,150,87,True
336012,EUW1_7132863434,1604926,1604926,26,True,0,0,0,0,0,0,0,0,3,0,0,4,1,51136,617,165,66,False,35,False,3,0,1,1,1,0,0,0,3,1,1,9,0,59467,623,153,71,True
336013,EUW1_7132834539,1460148,1460148,34,False,2,1,0,1,0,0,0,0,3,1,0,8,1,51713,498,152,64,True,24,True,1,0,0,0,1,0,0,0,3,0,0,3,0,46172,476,137,62,False
336014,EUW1_7132021566,1634485,1634485,28,False,0,0,0,0,0,0,0,0,0,1,0,4,2,55575,632,155,68,False,39,True,3,1,0,1,0,1,0,0,6,0,1,9,0,62687,669,187,74,True
336015,EUW1_7151362445,1770560,1770560,28,False,1,0,0,1,0,0,0,0,6,0,0,5,3,57189,658,155,74,False,34,True,3,0,1,1,1,0,0,0,0,1,1,11,0,65681,752,134,80,True
336016,EUW1_7151355807,911987,911987,7,True,1,0,0,0,1,0,0,0,1,0,0,0,0,26405,363,126,46,False,13,False,1,1,0,0,0,0,0,0,5,1,0,2,0,30072,410,94,48,True
336017,EUW1_7151330253,1333607,1333607,29,True,2,1,1,0,0,0,0,0,2,1,1,9,1,52991,494,161,64,True,15,False,1,0,0,0,0,1,0,0,4,0,0,0,0,36344,465,106,57,False
336018,EUW1_7151260645,1755201,1755201,32,True,3,1,0,1,0,1,0,0,6,1,2,11,3,64628,737,231,81,True,16,False,0,0,0,0,0,0,0,0,0,0,0,4,0,52390,758,150,71,False
336019,EUW1_7148883147,1634420,1634420,24,False,1,0,0,0,1,0,0,0,1,0,0,4,3,53623,604,121,69,False,45,True,3,0,0,0,1,1,1,0,2,0,1,11,0,66240,630,175,79,True
336020,EUW1_7148872083,1406010,1406010,66,True,0,0,0,0,0,0,0,0,0,0,0,4,2,84262,280,0,90,True,54,False,0,0,0,0,0,0,0,0,0,0,0,1,0,77942,237,0,90,False
336021,EUW1_7148857391,1408580,1408580,78,False,0,0,0,0,0,0,0,0,0,0,0,0,2,82830,294,0,90,False,73,True,0,0,0,0,0,0,0,0,0,0,0,4,0,87352,323,0,90,True
336022,EUW1_7148858942,869422,869422,38,False,0,0,0,0,0,0,0,0,0,0,0,0,1,51683,157,0,72,False,54,True,0,0,0,0,0,0,0,0,0,0,0,4,0,59714,168,0,78,True
336023,EUW1_7147888857,1869502,1869502,39,False,3,0,0,1,0,0,2,0,3,0,1,9,2,66129,670,231,81,True,24,True,1,0,0,0,0,1,0,0,3,1,0,6,0,59827,720,165,77,False
336024,EUW1_7147800105,1999570,1999570,31,False,2,0,0,0,0,1,1,0,4,0,1,10,3,69233,768,207,81,True,38,True,3,0,0,0,3,0,0,0,2,1,1,7,0,70437,787,195,83,False
336025,EUW1_7146908660,1409753,1409753,34,False,2,1,0,1,0,0,0,0,0,1,1,6,0,52812,498,144,68,True,20,True,0,0,0,0,0,0,0,0,6,0,0,5,0,45183,495,128,58,False
336026,EUW1_7145796022,1935493,1935493,20,False,0,0,0,0,0,0,0,0,3,0,0,2,1,57710,795,183,76,False,25,True,5,0,0,1,0,2,1,1,3,1,2,9,0,73858,918,311,85,True
336027,EUW1_7145764400,1383494,1383494,32,False,2,0,0,0,1,1,0,0,6,0,1,7,1,54366,570,137,68,True,16,True,0,0,0,0,0,0,0,0,0,1,0,2,0,41231,533,135,59,False
336028,EUW1_7145704296,2234235,2234235,53,False,2,0,2,0,0,0,0,0,6,1,0,11,4,80527,794,203,86,True,43,True,4,1,2,0,1,0,0,0,0,0,1,4,0,74721,858,183,86,False
336029,EUW1_7145700402,1415160,1415160,23,True,3,1,0,1,0,0,1,0,3,1,1,10,2,52821,592,196,69,True,13,False,0,0,0,0,0,0,0,0,3,0,0,2,0,42083,608,105,60,False
336030,EUW1_7144792227,1077863,1077863,7,False,0,0,0,0,0,0,0,0,0,0,0,0,2,27174,444,55,46,False,22,True,2,0,0,0,1,0,1,0,6,1,0,9,0,40005,474,120,58,True
336031,EUW1_7144720943,1520771,1520771,24,False,1,1,0,0,0,0,0,0,3,0,0,2,1,44893,511,131,62,False,28,True,2,0,0,0,0,1,1,0,3,1,1,7,0,52604,567,195,69,True
336032,EUW1_7144707415,1593605,1593605,22,False,1,0,0,0,1,0,0,0,6,1,0,2,1,47556,550,150,64,False,31,True,3,0,0,1,0,0,2,0,0,0,1,8,0,59167,574,190,72,True
336033,EUW1_7143807855,1529492,1529492,36,True,1,0,0,0,1,0,0,0,6,1,1,9,1,58551,628,152,73,True,21,False,2,0,0,1,0,1,0,0,0,0,0,3,0,49426,680,144,64,False
336034,EUW1_7143781071,1623868,1623868,30,True,2,1,0,0,0,1,0,0,3,0,0,5,2,54699,619,156,65,False,32,False,2,0,0,0,0,1,1,0,3,1,1,10,0,60523,611,165,73,True
336035,EUW1_7142607992,935314,935314,23,False,0,0,0,0,0,0,0,0,6,1,0,3,0,35446,399,92,52,True,4,True,2,1,1,0,0,0,0,0,0,0,0,0,0,23709,368,88,46,False
336036,EUW1_7142586721,1434377,1434377,22,True,1,0,0,0,1,0,0,0,6,1,1,9,1,52629,583,197,68,True,15,False,2,0,0,1,0,0,1,0,0,0,0,0,0,40081,543,110,62,False
336037,EUW1_7142561017,1308800,1308800,20,False,2,0,0,0,0,1,1,0,3,0,1,8,2,50689,647,164,67,True,15,True,1,0,1,0,0,0,0,0,3,1,0,0,0,37249,531,137,58,False
336038,EUW1_7142530429,964102,964102,15,True,1,0,0,0,1,0,0,0,6,1,0,4,0,32931,431,105,52,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,25524,393,107,48,False
336039,EUW1_7142520313,1681290,1681290,36,True,2,0,0,0,0,1,1,0,3,0,0,8,1,61154,624,217,74,True,29,False,2,1,0,0,0,1,0,0,3,1,1,5,0,57767,572,147,70,False
336040,EUW1_7141610762,723668,723668,10,True,1,0,1,0,0,0,0,0,3,0,0,0,0,22330,315,94,43,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18458,291,58,40,False
336041,EUW1_7141558661,452890,452890,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10826,177,36,28,False,5,True,1,0,0,0,0,0,1,0,1,0,0,0,0,13021,168,62,29,True
336042,EUW1_7141518612,1855139,1855139,28,True,1,0,0,0,0,1,0,0,6,1,0,4,2,56712,639,167,71,False,25,False,2,0,1,0,1,0,0,0,0,0,1,7,0,58504,644,194,74,True
336043,EUW1_7141494533,1404104,1404104,26,False,2,1,0,0,1,0,0,0,5,1,1,9,1,50036,521,165,65,True,20,True,0,0,0,0,0,0,0,0,1,0,0,3,0,45753,571,123,63,False
336044,EUW1_7141457057,1860773,1860773,27,True,1,1,0,0,0,0,0,0,0,0,0,3,0,59639,777,179,79,False,34,False,4,0,1,3,0,0,0,0,6,1,1,6,0,66502,812,218,82,True
336045,EUW1_7141440826,1135193,1135193,19,True,1,0,0,0,1,0,0,0,4,0,0,4,0,38368,478,128,57,True,11,False,1,0,0,0,0,1,0,0,2,0,0,1,0,32523,414,107,52,False
336046,EUW1_7141411932,1457599,1457599,23,False,0,0,0,0,0,0,0,0,3,0,0,2,2,46942,532,114,59,False,38,True,2,0,0,1,0,1,0,0,3,0,1,11,0,56928,586,150,70,True
336047,EUW1_7141387558,1474853,1474853,33,True,1,0,0,1,0,0,0,0,0,1,1,11,1,54470,554,167,71,True,17,False,2,0,1,0,1,0,0,0,3,0,0,3,0,42113,507,113,60,False
336048,EUW1_7141366853,1779467,1779467,30,True,2,0,1,0,0,1,0,0,5,1,0,8,1,63257,777,243,79,True,21,False,1,0,0,1,0,0,0,0,1,0,1,4,0,58870,783,176,77,False
336049,EUW1_7141354868,1619715,1619715,36,True,2,0,0,0,2,0,0,0,6,1,0,9,1,59256,647,176,72,True,21,False,2,0,0,1,0,0,1,0,0,0,0,1,0,48231,591,129,67,False
336050,EUW1_7140465121,1035756,1035756,22,True,1,0,0,0,1,0,0,0,6,1,0,5,0,39924,465,140,57,True,8,False,1,0,0,1,0,0,0,0,0,0,0,0,0,27272,419,88,48,False
336051,EUW1_7140446459,1904183,1904183,38,False,2,0,0,0,0,2,0,0,0,0,1,9,2,68473,789,235,84,True,25,True,2,0,1,1,0,0,0,0,6,1,0,5,0,59568,746,187,77,False
336052,EUW1_7140405041,2285263,2285263,29,True,1,1,0,0,0,0,0,0,6,1,0,6,1,70050,868,248,83,False,36,False,4,0,0,0,3,1,0,0,0,0,2,7,0,74358,804,219,88,True
336053,EUW1_7140377137,1876284,1876284,27,True,2,0,0,0,0,2,0,0,0,1,0,4,1,58903,750,152,74,False,40,False,3,1,1,0,0,1,0,0,6,0,1,7,0,64452,645,202,78,True
336054,EUW1_7140355219,1605726,1605726,27,False,4,1,0,1,2,0,0,0,5,1,1,9,2,55262,695,160,73,True,8,True,0,0,0,0,0,0,0,0,1,0,0,2,0,43556,659,132,66,False
336055,EUW1_7140331134,1942800,1942800,26,True,2,0,0,1,0,1,0,0,4,1,0,3,3,60836,707,159,77,False,40,False,3,0,0,0,3,0,0,0,2,0,2,11,0,72770,755,242,85,True
336056,EUW1_7140314209,911386,911386,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,21867,314,61,45,False,17,True,2,0,1,0,0,0,1,0,5,1,0,3,0,33429,392,150,53,True
336057,EUW1_7140294084,1794501,1794501,26,False,1,1,0,0,0,0,0,0,6,1,1,11,3,63433,681,209,76,True,23,True,2,0,1,1,0,0,0,0,0,0,0,0,0,51495,678,161,71,False
336058,EUW1_7140272257,1554813,1554813,37,True,2,1,1,0,0,0,0,0,5,1,1,10,2,59353,665,196,75,True,16,False,1,0,0,0,1,0,0,0,1,0,0,2,0,45692,682,133,66,False
336059,EUW1_7139429408,1654823,1654823,22,False,0,0,0,0,0,0,0,0,1,0,0,2,2,50046,643,142,64,False,39,True,3,0,1,1,0,1,0,0,5,1,1,10,0,63171,639,189,73,True
336060,EUW1_7139400057,1504648,1504648,29,True,0,0,0,0,0,0,0,0,6,1,0,6,2,53656,595,177,64,False,34,False,3,0,0,1,0,1,1,0,0,0,1,10,0,59225,613,133,71,True
336061,EUW1_7139378183,911621,911621,18,True,2,0,0,1,0,1,0,0,6,0,0,4,0,34018,420,100,49,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23001,331,104,45,False
336062,EUW1_7139349365,1619134,1619134,23,False,2,1,0,0,0,0,1,0,2,0,0,4,3,50751,586,141,64,False,39,True,2,0,0,0,1,0,1,0,4,1,1,11,0,62566,588,172,74,True
336063,EUW1_7139331840,1492186,1492186,35,True,3,0,0,1,0,1,1,0,6,1,1,11,3,57210,546,175,69,True,25,False,0,0,0,0,0,0,0,0,0,0,0,2,0,46567,509,104,63,False
336064,EUW1_7139289888,1557406,1557406,37,True,0,0,0,0,0,0,0,0,5,1,1,10,2,58649,586,136,67,True,26,False,3,0,1,0,1,1,0,0,1,0,0,0,0,47705,500,129,65,False
336065,EUW1_7139269540,1966023,1966023,28,False,3,1,0,0,0,1,1,0,4,0,1,5,1,60056,620,183,74,False,42,True,1,0,0,0,0,0,1,0,2,1,0,8,0,66172,662,196,76,True
336066,EUW1_7138453050,958823,958823,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25391,327,82,46,False,21,True,2,0,1,0,0,1,0,0,3,0,0,7,0,37254,433,101,50,True
336067,EUW1_7138408244,1781134,1781134,30,True,2,1,0,0,1,0,0,0,0,0,1,4,1,60462,692,119,76,False,35,False,2,0,0,0,0,2,0,0,6,1,1,9,0,65489,628,227,74,True
336068,EUW1_7138376105,1830032,1830032,26,False,1,0,0,1,0,0,0,0,6,0,0,2,1,53756,590,177,69,False,40,True,4,1,1,2,0,0,0,0,0,1,1,8,0,64855,643,211,76,True
336069,EUW1_7138353498,1912717,1912717,31,True,1,0,0,0,0,0,1,0,6,1,1,9,1,64608,654,217,75,True,24,False,3,0,0,1,0,1,1,0,0,0,0,3,0,56738,755,173,73,False
336070,EUW1_7150571641,1891928,1891928,30,True,3,0,0,0,0,0,3,0,6,1,2,11,3,67183,773,223,81,True,16,False,2,1,1,0,0,0,0,0,0,0,0,2,0,55030,784,189,74,False
336071,EUW1_7150491881,912076,912076,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23561,319,84,44,False,19,True,2,1,0,0,0,1,0,0,6,0,0,3,0,32584,400,118,49,True
336072,EUW1_7149810250,2349144,2349144,24,False,1,0,0,0,0,0,1,0,5,0,1,6,1,67410,832,205,80,False,23,True,5,1,0,0,0,1,2,1,1,1,1,9,0,75070,930,247,86,True
336073,EUW1_7149205568,1476384,1476384,23,True,0,0,0,0,0,0,0,0,2,0,0,4,2,47795,628,140,67,False,35,False,3,0,0,1,1,1,0,0,4,1,0,11,0,58485,585,187,71,True
336074,EUW1_7147078789,1416740,1416740,34,True,3,0,0,0,1,1,1,0,0,0,1,8,2,55580,624,162,71,True,12,False,0,0,0,0,0,0,0,0,4,1,0,4,0,43589,551,147,60,False
336075,EUW1_7147042326,1144754,1144754,32,True,1,0,0,0,0,0,1,0,2,1,0,10,2,47722,479,124,62,True,6,False,1,0,0,1,0,0,0,0,1,0,0,1,0,28209,402,79,49,False
