,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
311000,EUW1_7147733096,1522904,1522904,63,False,0,0,0,0,0,0,0,0,0,0,0,4,4,90014,317,0,90,True,69,True,0,0,0,0,0,0,0,0,0,0,0,1,0,87220,326,0,87,False
311001,EUW1_7147710585,1751682,1751682,23,False,1,0,0,1,0,0,0,0,0,0,0,4,2,54724,632,155,69,False,41,True,3,0,1,1,0,0,1,0,0,0,2,11,0,64941,646,179,77,True
311002,EUW1_7147658532,2444548,2444548,42,True,1,0,0,0,1,0,0,0,0,0,2,9,7,86926,923,261,87,False,48,False,4,0,3,0,0,0,1,0,6,1,1,10,0,89452,1010,257,89,True
311003,EUW1_7147544681,1588246,1588246,14,True,0,0,0,0,0,0,0,0,6,1,0,7,1,50373,643,163,64,False,37,False,3,1,0,0,0,1,1,0,0,0,1,7,0,55676,613,124,71,True
311004,EUW1_7147495807,1138521,1138521,14,True,1,0,0,0,0,1,0,0,3,0,0,1,0,33283,406,109,50,False,13,False,0,0,0,0,0,0,0,0,3,1,0,6,0,37518,439,118,50,True
311005,EUW1_7147209972,921354,921354,24,True,1,0,0,1,0,0,0,0,5,0,0,3,0,35352,393,101,49,True,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,24121,342,97,45,False
311006,EUW1_7146698379,1742533,1742533,24,True,1,1,0,0,0,0,0,0,2,0,0,2,3,53668,610,141,71,False,56,False,2,0,0,0,0,1,1,0,4,0,1,11,0,70921,658,231,81,True
311007,EUW1_7146661007,2087792,2087792,33,False,3,0,1,0,0,2,0,0,3,0,0,6,2,66494,761,197,77,False,23,True,1,0,0,0,0,0,1,0,0,0,2,9,0,69794,813,176,81,True
311008,EUW1_7146603257,1430865,1430865,72,False,0,0,0,0,0,0,0,0,0,0,0,4,4,86231,265,0,90,True,64,True,0,0,0,0,0,0,0,0,0,0,0,4,0,87633,190,0,90,False
311009,EUW1_7146463098,1761301,1761301,22,False,1,0,0,0,1,0,0,0,1,0,0,2,1,53687,699,180,73,False,25,True,3,2,1,0,0,0,0,0,5,1,2,9,0,63478,795,244,77,True
311010,EUW1_7146393952,1115216,1115216,41,True,0,0,0,0,0,0,0,0,0,0,0,1,0,63622,227,0,84,True,44,False,0,0,0,0,0,0,0,0,0,0,0,1,0,63807,237,0,84,False
311011,EUW1_7146240954,1126087,1126087,7,True,0,0,0,0,0,0,0,0,3,0,0,0,2,29848,466,100,51,False,20,False,2,0,0,0,1,0,1,0,1,1,0,10,0,43576,529,120,59,True
311012,EUW1_7145668055,1000794,1000794,24,False,0,0,0,0,0,0,0,0,0,0,0,0,1,54122,212,0,73,False,49,True,0,0,0,0,0,0,0,0,0,0,0,2,0,61000,190,0,80,True
311013,EUW1_7145663815,1250976,1250976,70,True,0,0,0,0,0,0,0,0,0,0,0,2,3,78789,258,0,90,False,54,False,0,0,0,0,0,0,0,0,0,0,0,4,0,74338,242,0,90,True
311014,EUW1_7145628178,944673,944673,48,False,0,0,0,0,0,0,0,0,0,0,0,4,1,60667,175,0,78,True,30,True,0,0,0,0,0,0,0,0,0,0,0,2,0,54592,151,0,70,False
