,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
322000,EUW1_7149036120,970786,970786,49,True,0,0,0,0,0,0,0,0,0,0,0,4,1,62175,198,0,80,True,42,False,0,0,0,0,0,0,0,0,0,0,0,0,0,57829,193,0,76,False
322001,EUW1_7148648666,1513563,1513563,19,False,1,0,0,0,0,0,1,0,2,1,0,3,2,45074,551,120,60,False,31,True,2,0,0,1,1,0,0,0,4,0,1,10,0,56075,540,176,69,True
322002,EUW1_7147119321,1036717,1036717,47,False,0,0,0,0,0,0,0,0,0,0,0,3,3,63295,194,0,81,False,49,True,0,0,0,0,0,0,0,0,0,0,0,4,0,65407,221,0,85,True
322003,EUW1_7147084959,898738,898738,35,True,0,0,0,0,0,0,0,0,0,0,0,0,1,51011,181,0,72,False,50,False,0,0,0,0,0,0,0,0,0,0,0,4,0,59258,185,0,77,True
322004,EUW1_7146645571,998040,998040,35,True,2,1,0,0,0,0,1,0,6,1,0,11,1,46042,458,154,55,True,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,27782,342,69,46,False
322005,EUW1_7146613003,1359447,1359447,39,False,2,0,0,0,1,0,1,0,6,1,1,8,1,54812,482,160,66,True,24,True,1,1,0,0,0,0,0,0,0,0,0,2,0,42958,477,100,59,False
322006,EUW1_7146531383,1978290,1978290,38,True,4,0,1,3,0,0,0,0,2,1,2,11,5,73745,736,263,84,True,22,False,1,0,0,0,0,1,0,0,4,0,0,2,0,59023,815,134,77,False
322007,EUW1_7144021777,1782099,1782099,34,False,4,0,2,0,1,1,0,0,6,0,1,11,3,64594,641,194,74,True,24,True,0,0,0,0,0,0,0,0,0,1,1,5,0,58249,633,165,71,False
322008,EUW1_7143626676,1350428,1350428,68,False,0,0,0,0,0,0,0,0,0,0,0,4,4,81507,298,0,90,True,58,True,0,0,0,0,0,0,0,0,0,0,0,2,0,81115,300,0,90,False
322009,EUW1_7143617736,1142577,1142577,50,False,0,0,0,0,0,0,0,0,0,0,0,4,2,68178,240,0,89,True,43,True,0,0,0,0,0,0,0,0,0,0,0,0,0,63767,227,0,84,False
322010,EUW1_7143602351,497530,497530,38,False,0,0,0,0,0,0,0,0,0,0,0,1,0,37331,96,0,54,True,22,True,0,0,0,0,0,0,0,0,0,0,0,0,0,33341,87,0,48,False
322011,EUW1_7143569344,2623161,2623161,41,True,2,0,0,0,2,0,0,0,2,0,2,8,6,87502,907,248,87,False,47,False,4,1,0,0,2,0,1,0,4,1,1,11,0,93648,1099,312,88,True
322012,EUW1_7143551749,1052277,1052277,45,False,0,0,0,0,0,0,0,0,0,0,0,2,1,64616,234,0,85,False,65,True,0,0,0,0,0,0,0,0,0,0,0,4,0,70014,228,0,89,True
322013,EUW1_7136923251,1082327,1082327,79,False,0,0,0,0,0,0,0,0,0,0,0,4,3,74707,231,0,90,True,50,True,0,0,0,0,0,0,0,0,0,0,0,2,0,67213,222,0,87,False
322014,EUW1_7136908042,520764,520764,23,False,0,0,0,0,0,0,0,0,0,0,0,0,1,32662,80,0,52,False,34,True,0,0,0,0,0,0,0,0,0,0,0,2,0,38581,100,0,55,True
322015,EUW1_7136268357,1221673,1221673,14,False,0,0,0,0,0,0,0,0,5,0,0,1,0,36740,501,133,58,False,25,True,3,0,1,1,0,1,0,0,1,1,0,6,0,46997,553,140,63,True
322016,EUW1_7136244044,1524817,1524817,16,False,1,0,1,0,0,0,0,0,4,1,0,4,1,46328,604,148,64,False,26,True,2,1,0,0,1,0,0,0,2,0,1,7,0,53748,685,186,72,True
322017,EUW1_7136221039,1594011,1594011,16,False,2,0,0,0,0,1,1,0,1,1,1,9,1,52091,713,153,69,True,12,True,2,0,0,0,2,0,0,0,5,0,0,3,0,44939,707,156,64,False
322018,EUW1_7136173295,1285631,1285631,27,False,2,0,0,0,1,1,0,0,6,0,0,5,0,47684,524,176,63,True,14,True,1,1,0,0,0,0,0,0,0,0,0,0,0,36799,491,118,55,False
322019,EUW1_7133258812,1320744,1320744,28,True,1,0,0,1,0,0,0,0,6,1,1,11,2,52649,574,152,66,True,17,False,1,0,0,0,1,0,0,0,0,0,0,2,0,39214,472,76,58,False
322020,EUW1_7133207179,1619557,1619557,27,True,3,1,0,1,1,0,0,0,0,1,0,3,2,50267,618,167,68,False,27,False,1,0,0,1,0,0,0,0,6,0,1,8,0,56629,648,172,72,True
322021,EUW1_7133098842,1847191,1847191,36,True,0,0,0,0,0,0,0,0,5,0,1,9,2,66967,681,163,77,True,38,False,3,1,0,1,1,0,0,0,1,1,0,7,0,62475,621,185,76,False
322022,EUW1_7133048386,1166809,1166809,21,True,1,0,0,0,1,0,0,0,6,0,0,4,0,40616,491,122,56,True,9,False,2,0,0,1,0,1,0,0,0,1,0,0,0,31386,451,138,52,False
322023,EUW1_7132888494,1309889,1309889,21,False,0,0,0,0,0,0,0,0,3,0,0,2,0,40320,459,114,56,False,36,True,2,0,0,0,1,1,0,0,3,1,1,4,0,48278,461,126,63,True
322024,EUW1_7132852485,1438302,1438302,33,True,2,0,0,0,1,0,1,0,6,1,1,10,2,55715,578,167,68,True,21,False,0,0,0,0,0,0,0,0,0,0,0,2,0,45321,508,123,63,False
322025,EUW1_7132817526,1442793,1442793,28,True,1,0,1,0,0,0,0,0,3,1,1,10,2,54087,665,166,71,True,16,False,2,0,0,1,1,0,0,0,1,0,0,1,0,41832,595,126,62,False
322026,EUW1_7132769739,2267016,2267016,54,True,2,0,0,0,0,0,2,0,2,0,3,11,3,88394,907,225,89,True,44,False,3,1,0,1,0,0,1,0,4,1,0,5,0,82717,850,256,86,False
322027,EUW1_7132270742,1637839,1637839,38,True,1,0,0,0,0,1,0,0,1,0,1,9,1,61376,659,163,73,True,25,False,2,1,0,0,1,0,0,0,2,0,0,2,0,51864,593,159,70,False
322028,EUW1_7132217190,1450241,1450241,41,True,1,0,0,0,0,0,1,0,3,1,0,10,1,60753,637,151,69,True,22,False,1,1,0,0,0,0,0,0,0,0,1,0,0,45622,555,126,63,False
322029,EUW1_7132167760,1552269,1552269,38,True,0,0,0,0,0,0,0,0,6,1,0,10,2,57903,569,164,67,True,29,False,1,0,0,0,1,0,0,0,0,0,0,1,0,47719,513,120,66,False
322030,EUW1_7132114728,1341428,1341428,27,True,3,1,1,0,0,0,1,0,1,1,0,5,0,46649,574,171,67,True,12,False,0,0,0,0,0,0,0,0,5,0,0,2,0,38367,530,139,61,False
