,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
332000,EUW1_7149234141,917368,917368,19,True,1,0,0,1,0,0,0,0,5,0,0,3,0,33737,384,107,50,True,7,False,0,0,0,0,0,0,0,0,1,0,0,0,0,24522,375,60,45,False
332001,EUW1_7148726828,1741019,1741019,40,True,1,0,0,0,0,1,0,0,2,1,1,10,2,67394,685,181,78,True,28,False,3,0,1,1,0,1,0,0,4,0,0,4,0,55603,627,159,70,False
332002,EUW1_7148009421,2170581,2170581,37,True,3,1,0,0,0,0,2,0,6,1,2,9,2,75434,764,240,86,False,38,False,2,0,0,1,0,0,1,0,0,0,0,10,0,75600,903,185,85,True
332003,EUW1_7146951278,1776072,1776072,48,True,0,0,0,0,0,0,0,0,3,1,1,11,1,72899,776,180,81,True,33,False,3,1,1,0,0,1,0,0,3,0,0,3,0,60444,678,177,75,False
332004,EUW1_7146929325,1474541,1474541,19,True,1,1,0,0,0,0,0,0,6,0,0,1,1,42765,547,127,60,False,28,False,2,0,1,1,0,0,0,0,0,1,1,9,0,53558,618,142,69,True
332005,EUW1_7145348361,1800049,1800049,33,False,1,0,0,0,0,1,0,0,3,1,1,10,2,65176,759,230,79,True,26,True,2,0,0,1,1,0,0,0,0,0,0,0,0,54427,682,130,75,False
332006,EUW1_7144302091,1974734,1974734,30,False,2,1,0,0,0,1,0,0,0,0,1,2,4,62898,739,161,77,False,21,True,2,1,1,0,0,0,0,0,6,1,1,11,0,62254,704,207,73,True
332007,EUW1_7143986076,1433810,1433810,33,True,1,0,0,1,0,0,0,0,2,1,1,5,0,51595,535,135,66,True,19,False,2,0,0,0,1,0,1,0,4,0,0,4,0,45719,546,157,60,False
332008,EUW1_7143921476,1679914,1679914,30,True,2,0,0,2,0,0,0,0,4,1,1,3,1,53015,595,163,68,False,27,False,2,1,0,0,1,0,0,0,0,0,0,8,0,56585,637,140,70,True
332009,EUW1_7143401422,2249620,2249620,50,True,2,1,0,0,0,0,1,0,1,1,0,9,2,83045,908,214,87,True,41,False,3,2,1,0,0,0,0,0,5,0,2,9,0,79306,833,266,85,False
332010,EUW1_7143354663,1652500,1652500,34,False,1,1,0,0,0,0,0,0,2,1,1,9,1,60068,664,173,77,True,26,True,1,0,1,0,0,0,0,0,4,0,0,3,0,54730,704,154,72,False
332011,EUW1_7143303748,1413788,1413788,32,False,1,1,0,0,0,0,0,0,5,0,1,9,1,54465,563,172,70,True,16,True,2,0,1,1,0,0,0,0,1,1,0,0,0,39630,539,143,61,False
332012,EUW1_7143139705,2066275,2066275,28,True,1,0,0,0,1,0,0,0,1,0,1,8,2,70880,852,232,82,True,30,False,3,0,2,0,0,1,0,0,5,0,1,7,0,68493,803,180,79,False
332013,EUW1_7143077956,1629027,1629027,32,False,2,1,0,0,0,0,1,0,6,1,1,8,1,58907,681,156,73,True,23,True,1,0,0,0,0,1,0,0,0,0,0,3,0,53117,680,183,66,False
332014,EUW1_7142763358,914892,914892,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23378,339,86,44,False,13,True,2,1,1,0,0,0,0,0,3,0,0,4,0,31510,409,104,50,True
332015,EUW1_7142720506,944248,944248,24,False,1,0,1,0,0,0,0,0,3,0,0,4,0,36394,410,79,50,True,14,True,1,0,0,0,0,1,0,0,3,0,0,0,0,28670,334,110,46,False
332016,EUW1_7142681746,1532589,1532589,37,True,3,1,1,0,0,0,1,0,6,0,1,11,3,60760,661,181,74,True,22,False,1,0,0,0,0,0,1,0,0,1,0,5,0,53415,624,162,69,False
332017,EUW1_7142135772,1683462,1683462,18,True,0,0,0,0,0,0,0,0,6,1,0,3,1,50290,657,166,67,False,35,False,4,0,2,1,0,0,1,0,0,0,1,6,0,61919,738,186,76,True
332018,EUW1_7141916329,1587486,1587486,14,True,0,0,0,0,0,0,0,0,6,1,0,5,2,47570,638,185,65,False,35,False,4,0,1,2,0,0,1,0,0,0,1,10,0,60451,706,184,76,True
332019,EUW1_7141875447,1598808,1598808,17,False,4,1,0,1,0,0,2,0,0,0,1,7,1,50283,667,184,70,True,14,True,0,0,0,0,0,0,0,0,6,1,0,4,0,46440,643,156,64,False
332020,EUW1_7141838685,1609627,1609627,37,False,2,0,1,1,0,0,0,0,3,0,1,9,3,60957,661,170,73,True,20,True,2,0,0,1,1,0,0,0,3,0,0,1,0,49977,651,137,69,False
332021,EUW1_7141688652,1835928,1835928,26,True,2,0,0,0,0,0,2,0,4,0,1,9,1,63193,779,206,78,True,16,False,2,1,0,0,0,1,0,0,0,0,0,2,0,50436,709,128,69,False
332022,EUW1_7141635940,2319863,2319863,40,False,3,1,0,0,0,0,2,0,6,1,0,8,3,77815,895,283,84,True,34,True,3,0,0,1,0,0,2,0,0,0,2,7,0,79303,918,231,86,False
332023,EUW1_7141528676,1743855,1743855,33,False,1,0,0,1,0,0,0,0,0,1,0,2,1,57330,664,167,73,False,39,True,3,1,0,1,0,1,0,0,6,0,1,8,0,65226,719,191,78,True
332024,EUW1_7141495158,1433050,1433050,6,False,1,0,0,0,1,0,0,0,4,1,0,3,3,40717,625,171,62,False,22,True,3,1,2,0,0,0,0,0,2,0,1,9,0,55367,687,187,70,True
332025,EUW1_7141284073,1642749,1642749,22,True,0,0,0,0,0,0,0,0,3,0,0,1,2,47303,615,139,67,False,29,False,3,1,0,0,0,1,1,0,0,0,1,10,0,59013,686,177,76,True
332026,EUW1_7141260099,1073530,1073530,10,True,0,0,0,0,0,0,0,0,3,0,0,0,1,28215,357,100,47,False,23,False,1,0,0,1,0,0,0,0,3,1,0,9,0,41293,464,101,55,True
332027,EUW1_7141198238,1611852,1611852,37,True,2,0,0,0,1,1,0,0,3,1,0,10,2,58686,618,153,73,True,25,False,1,0,0,1,0,0,0,0,3,0,0,1,0,49482,537,157,68,False
332028,EUW1_7141078738,1246214,1246214,9,True,0,0,0,0,0,0,0,0,2,0,0,0,1,32553,509,51,52,False,33,False,2,1,1,0,0,0,0,0,4,1,0,9,0,48652,528,139,60,True
332029,EUW1_7141014315,1600068,1600068,25,True,0,0,0,0,0,0,0,0,1,1,0,2,2,47952,527,108,62,False,37,False,4,1,0,0,1,0,2,0,0,0,1,10,0,59629,602,146,71,True
332030,EUW1_7140971704,1656850,1656850,17,False,1,0,0,0,0,1,0,0,3,1,0,2,2,48288,670,131,69,False,25,True,2,0,0,1,0,0,1,0,3,0,1,9,0,58171,751,166,72,True
332031,EUW1_7140589163,1644609,1644609,32,False,3,1,0,0,1,0,1,0,6,1,1,8,1,61723,649,163,73,True,28,True,0,0,0,0,0,0,0,0,0,0,0,2,0,52382,624,188,68,False
332032,EUW1_7140535909,1386366,1386366,30,True,1,0,0,0,0,0,1,0,3,1,1,10,2,54530,607,159,68,True,11,False,1,0,0,0,1,0,0,0,0,0,0,1,0,38953,561,129,60,False
332033,EUW1_7140451095,1906286,1906286,40,True,4,1,0,0,0,0,3,0,6,1,1,9,3,69754,726,187,80,True,39,False,1,0,0,0,1,0,0,0,0,0,1,8,0,65753,674,179,78,False
332034,EUW1_7140424714,1991057,1991057,30,False,1,0,1,0,0,0,0,0,6,0,0,7,3,66897,800,230,78,False,42,True,4,1,2,0,1,0,0,0,0,1,1,9,0,71033,810,144,84,True
332035,EUW1_7140198850,1333125,1333125,41,True,2,0,0,1,1,0,0,0,3,1,1,9,2,54132,534,166,69,True,15,False,0,0,0,0,0,0,0,0,3,0,0,1,0,40230,480,105,61,False
332036,EUW1_7140177976,1513265,1513265,21,False,0,0,0,0,0,0,0,0,3,0,0,3,1,47716,615,149,64,False,37,True,3,1,0,1,0,1,0,0,2,0,1,7,0,58793,650,149,70,True
332037,EUW1_7148931331,987578,987578,8,True,1,0,1,0,0,0,0,0,0,0,0,0,0,27614,401,94,49,False,16,False,1,0,0,0,0,0,1,0,6,0,0,3,0,34260,428,121,51,True
332038,EUW1_7148901405,2018560,2018560,33,True,2,0,0,1,1,0,0,0,3,0,1,8,1,70613,839,225,84,True,26,False,3,0,0,0,2,1,0,0,3,1,1,5,0,65071,798,237,82,False
332039,EUW1_7146833222,1656677,1656677,27,True,3,0,0,1,1,0,1,0,6,1,1,9,1,58584,627,200,71,True,19,False,1,0,0,0,0,0,1,0,0,0,0,2,0,50127,641,170,66,False
332040,EUW1_7146787601,1744765,1744765,32,True,2,0,0,0,0,2,0,0,6,1,1,10,2,63122,680,211,77,True,12,False,2,1,0,0,0,0,1,0,0,0,0,1,0,45343,672,155,69,False
332041,EUW1_7146760637,2078135,2078135,27,True,3,1,0,0,1,1,0,0,6,0,0,7,4,66901,785,228,80,False,42,False,2,2,0,0,0,0,0,0,0,1,2,11,0,76630,814,219,87,True
332042,EUW1_7145771730,1716130,1716130,25,False,0,0,0,0,0,0,0,0,0,1,1,7,2,58908,773,204,76,True,22,True,3,0,1,0,1,0,1,0,6,0,0,7,0,56503,701,193,71,False
332043,EUW1_7145711252,1419413,1419413,39,True,1,0,0,0,0,1,0,0,6,1,0,7,1,51226,455,118,63,True,25,False,2,0,1,0,1,0,0,0,0,0,0,3,0,48113,513,128,62,False
332044,EUW1_7144781240,1859131,1859131,25,True,1,0,1,0,0,0,0,0,0,1,0,5,2,61984,824,168,77,False,29,False,4,3,0,0,0,1,0,0,6,0,1,10,0,69475,783,290,81,True
332045,EUW1_7144715968,1719721,1719721,28,False,2,0,0,0,1,1,0,0,3,1,1,11,2,61411,690,185,74,True,18,True,2,0,0,0,1,0,1,0,1,0,0,2,0,51457,658,180,67,False
332046,EUW1_7142618463,1827851,1827851,32,False,3,0,0,2,0,1,0,0,0,0,0,11,2,63676,784,221,79,True,22,True,2,0,0,1,0,0,1,0,6,1,2,3,0,59818,713,185,76,False
332047,EUW1_7142585977,1679379,1679379,27,True,2,0,0,0,0,1,1,0,3,1,0,5,1,56177,719,111,71,False,35,False,2,1,0,0,0,1,0,0,3,0,1,9,0,65239,737,235,79,True
332048,EUW1_7142536080,1283111,1283111,15,True,1,0,0,0,0,0,1,0,3,0,0,1,0,36431,500,93,57,False,28,False,2,0,0,1,1,0,0,0,3,1,0,4,0,44295,510,158,62,True
332049,EUW1_7141497255,1919585,1919585,32,True,2,0,1,0,0,0,1,0,3,1,1,6,1,64988,749,152,79,False,29,False,2,1,1,0,0,0,0,0,3,0,0,8,0,67050,797,242,81,True
332050,EUW1_7141434767,1676603,1676603,39,False,1,0,0,0,0,1,0,0,3,1,1,9,2,65626,647,200,74,True,23,True,3,1,0,0,1,1,0,0,3,0,0,2,0,52728,663,153,69,False
332051,EUW1_7141374415,2262294,2262294,34,True,4,0,0,1,0,2,1,0,1,1,1,6,3,72796,930,195,84,False,21,False,2,0,0,0,0,1,0,1,5,0,0,9,0,73620,1010,303,83,True
332052,EUW1_7141370699,1577288,1577288,35,True,2,1,0,1,0,0,0,0,0,0,1,10,2,58112,595,172,73,True,15,False,1,0,1,0,0,0,0,0,6,0,0,4,0,47400,613,147,65,False
332053,EUW1_7140365112,1674775,1674775,35,False,4,1,0,0,1,0,2,0,5,1,1,10,2,59476,596,224,75,True,19,True,0,0,0,0,0,0,0,0,1,0,0,2,0,48390,636,139,66,False
332054,EUW1_7140324197,1677886,1677886,23,True,2,0,0,0,0,1,1,0,6,0,0,3,3,51210,704,136,68,False,26,False,1,1,0,0,0,0,0,0,0,1,1,9,0,60662,690,189,75,True
332055,EUW1_7140314531,1463328,1463328,24,False,1,0,0,0,0,0,1,0,6,1,1,9,1,52491,574,203,67,True,12,True,2,0,0,1,1,0,0,0,0,0,0,3,0,41913,550,132,60,False
332056,EUW1_7140292202,1983445,1983445,18,False,0,0,0,0,0,0,0,0,5,0,0,6,2,55822,693,164,72,False,33,True,5,1,0,0,2,1,0,1,1,1,2,10,0,71579,780,225,85,True
332057,EUW1_7140288537,1894879,1894879,28,False,3,1,2,0,0,0,0,0,3,1,2,10,2,67440,724,251,79,True,26,True,1,0,0,1,0,0,0,0,3,0,0,4,0,60148,685,154,73,False
332058,EUW1_7139279648,1662980,1662980,27,False,0,0,0,0,0,0,0,0,3,1,0,5,1,52717,584,147,69,False,34,True,3,1,0,0,1,0,1,0,3,0,1,9,0,61243,654,182,75,True
332059,EUW1_7137261878,2372169,2372169,38,True,2,0,0,0,2,0,0,0,3,0,0,7,4,76692,813,216,83,False,51,False,3,0,0,1,1,0,1,0,3,1,3,9,0,84402,782,229,88,True
332060,EUW1_7137228224,2006763,2006763,13,True,2,0,2,0,0,0,0,0,6,1,1,5,1,59442,837,221,75,False,24,False,3,1,1,0,0,1,0,0,0,0,1,8,0,65386,841,220,82,True
332061,EUW1_7137221035,1286803,1286803,47,False,2,1,0,1,0,0,0,0,3,1,0,11,2,57920,551,157,69,True,20,True,1,0,1,0,0,0,0,0,3,0,0,0,0,40365,488,106,58,False
332062,EUW1_7137203644,1962479,1962479,28,False,1,0,0,0,1,0,0,0,3,1,0,2,3,60097,722,178,73,False,37,True,4,0,0,1,2,1,0,0,3,0,1,11,0,72661,760,239,81,True
332063,EUW1_7137172687,1812024,1812024,38,False,3,0,0,0,2,0,1,0,3,1,1,9,3,64114,578,184,76,True,29,True,1,0,0,0,0,1,0,0,2,0,0,2,0,53908,640,141,68,False
332064,EUW1_7137167545,1162539,1162539,11,False,0,0,0,0,0,0,0,0,1,0,0,0,2,31607,457,85,52,False,28,True,1,0,0,0,1,0,0,0,5,1,0,9,0,47117,508,121,59,True
332065,EUW1_7136225046,1419369,1419369,24,False,0,0,0,0,0,0,0,0,3,1,0,3,1,47076,512,125,62,False,33,True,3,0,1,1,1,0,0,0,2,0,1,9,0,55966,549,161,69,True
332066,EUW1_7136201362,1354920,1354920,20,False,1,0,0,0,0,0,1,0,3,1,1,5,0,45586,643,156,66,True,7,True,2,0,0,1,0,1,0,0,3,0,0,0,0,35351,553,142,57,False
332067,EUW1_7136160039,2305295,2305295,31,False,1,0,0,0,0,1,0,0,6,0,1,8,4,74607,934,188,84,False,35,True,4,0,0,0,3,0,1,0,0,0,1,8,0,81808,979,266,87,True
332068,EUW1_7136135570,233547,233547,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,5624,41,26,15,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6327,75,26,18,True
332069,EUW1_7136117428,924038,924038,19,True,0,0,0,0,0,0,0,0,6,0,0,3,0,31951,398,112,52,True,3,False,1,1,0,0,0,0,0,0,0,0,0,0,0,23055,366,95,45,False
332070,EUW1_7136113579,2313766,2313766,41,True,3,0,0,3,0,0,0,0,6,1,1,7,1,77100,826,249,84,False,37,False,3,0,0,1,0,1,1,0,0,0,2,7,0,77457,810,205,86,True
332071,EUW1_7135101975,1529127,1529127,14,True,0,0,0,0,0,0,0,0,4,1,0,2,1,42400,591,140,62,False,31,False,3,1,0,0,0,1,1,0,1,0,1,9,0,55794,605,186,73,True
332072,EUW1_7135065347,1521777,1521777,16,True,1,0,0,0,0,1,0,0,4,1,0,3,1,46063,625,124,63,False,24,False,3,0,1,2,0,0,0,0,2,0,0,7,0,50538,616,159,67,True
332073,EUW1_7135032330,1410847,1410847,39,True,3,0,1,1,0,1,0,0,3,1,0,10,2,55947,636,119,66,True,17,False,0,0,0,0,0,0,0,0,0,0,0,1,0,43087,550,82,61,False
332074,EUW1_7135001758,1959374,1959374,27,False,2,0,0,0,2,0,0,0,3,1,1,9,1,66398,833,190,81,True,18,True,3,0,1,1,1,0,0,0,3,0,0,4,0,59532,890,199,78,False
332075,EUW1_7134973444,1095151,1095151,22,True,2,0,0,0,1,1,0,0,5,1,0,4,0,40053,476,134,56,True,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,28611,412,94,51,False
332076,EUW1_7134905105,1603281,1603281,33,False,3,1,0,0,1,1,0,0,5,1,1,10,2,60830,648,166,73,True,20,True,0,0,0,0,0,0,0,0,1,0,0,5,0,50283,681,153,67,False
332077,EUW1_7134899677,1764209,1764209,22,True,2,1,1,0,0,0,0,0,2,1,0,5,1,55441,723,196,72,False,26,False,1,0,0,0,1,0,0,0,4,0,1,9,0,59893,740,152,74,True
332078,EUW1_7134880401,1129388,1129388,5,False,0,0,0,0,0,0,0,0,3,0,0,0,1,27105,423,66,48,False,27,True,2,1,0,0,0,0,1,0,3,1,0,6,0,42164,489,107,58,True
332079,EUW1_7133837298,1337737,1337737,35,True,2,0,1,1,0,0,0,0,3,1,1,7,1,58059,568,181,70,True,17,False,1,0,0,0,0,0,1,0,3,0,0,1,0,40659,515,110,60,False
332080,EUW1_7133818561,1457889,1457889,13,False,0,0,0,0,0,0,0,0,6,0,0,3,0,40806,533,123,60,False,26,True,4,0,0,2,0,1,1,0,0,1,1,4,0,49392,578,164,67,True
332081,EUW1_7133782049,1604278,1604278,15,False,0,0,0,0,0,0,0,0,3,0,0,1,1,46688,618,166,66,False,33,True,4,0,0,2,1,0,1,0,0,1,1,9,0,59430,702,178,74,True
332082,EUW1_7145896343,104792,104792,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,0,0,5,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2526,1,0,5,True
332083,EUW1_7145721019,1624978,1624978,19,False,1,0,0,0,0,0,1,0,3,0,0,2,3,48322,657,142,67,False,33,True,3,0,2,0,1,0,0,0,3,1,1,11,0,60798,672,172,71,True
332084,EUW1_7143960126,1388791,1388791,12,False,1,0,1,0,0,0,0,0,0,0,0,2,1,41832,587,133,61,False,34,True,1,0,0,1,0,0,0,0,6,1,1,8,0,53975,629,162,70,True
332085,EUW1_7132955597,693331,693331,54,False,0,0,0,0,0,0,0,0,0,0,0,4,2,51161,140,0,69,True,32,True,0,0,0,0,0,0,0,0,0,0,0,0,0,43048,121,0,63,False
332086,EUW1_7132928665,1148241,1148241,53,False,0,0,0,0,0,0,0,0,0,0,0,1,1,67689,248,0,88,False,75,True,0,0,0,0,0,0,0,0,0,0,0,4,0,74173,245,0,90,True
332087,EUW1_7132706555,1981723,1981723,15,False,0,0,0,0,0,0,0,0,3,1,0,3,2,54914,754,190,72,False,28,True,4,0,0,1,0,2,1,0,3,0,2,10,0,65816,707,213,79,True
332088,EUW1_7130041129,1340065,1340065,34,True,1,0,1,0,0,0,0,0,5,0,1,11,3,55564,593,170,69,True,18,False,2,1,0,0,0,0,1,0,1,0,0,2,0,40658,508,128,61,False
332089,EUW1_7129994103,1480377,1480377,35,True,2,0,0,0,1,0,1,0,4,1,1,10,1,58705,568,192,71,True,24,False,0,0,0,0,0,0,0,0,2,0,0,1,0,44410,544,135,64,False
332090,EUW1_7129914681,1377191,1377191,18,False,0,0,0,0,0,0,0,0,0,0,0,0,2,39730,510,100,60,False,36,True,2,0,0,0,1,0,1,0,3,1,1,11,0,55848,552,159,69,True
332091,EUW1_7129817944,1122611,1122611,31,True,0,0,0,0,0,0,0,0,6,0,0,9,1,46002,501,123,60,True,13,False,1,1,0,0,0,0,0,0,0,0,0,1,0,31975,423,84,52,False
332092,EUW1_7129773903,1593140,1593140,32,False,1,1,0,0,0,0,0,0,6,0,0,4,2,54487,538,155,68,False,50,True,2,0,0,1,0,1,0,0,0,1,1,9,0,63019,544,131,73,True
332093,EUW1_7129746825,1113803,1113803,31,True,2,0,1,0,0,1,0,0,4,1,0,10,2,45752,431,109,57,True,11,False,0,0,0,0,0,0,0,0,2,0,0,1,0,32085,427,83,51,False
332094,EUW1_7129583465,912599,912599,16,True,2,0,1,1,0,0,0,0,3,0,0,4,0,33646,413,91,49,True,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23043,361,96,43,False
332095,EUW1_7129556500,1421250,1421250,24,False,3,1,1,1,0,0,0,0,3,0,1,5,0,51449,612,166,70,True,21,True,1,1,0,0,0,0,0,0,3,1,0,3,0,45109,550,139,64,False
332096,EUW1_7129526080,1421682,1421682,27,False,2,0,0,1,1,0,0,0,3,0,1,8,2,53110,661,150,69,True,14,True,0,0,0,0,0,0,0,0,3,1,0,1,0,39725,516,108,60,False
332097,EUW1_7129507079,1114551,1114551,18,False,0,0,0,0,0,0,0,0,3,0,0,1,0,34172,392,93,50,False,28,True,2,0,1,0,1,0,0,0,0,1,0,4,0,41894,438,136,55,True
332098,EUW1_7129446498,1360381,1360381,32,True,2,1,1,0,0,0,0,0,2,1,1,9,1,54290,575,146,69,True,14,False,1,0,0,0,0,0,1,0,4,0,0,1,0,41260,529,135,59,False
332099,EUW1_7129424871,1105852,1105852,23,True,3,1,0,1,0,0,1,0,3,1,0,5,0,40873,485,140,57,True,8,False,0,0,0,0,0,0,0,0,3,0,0,1,0,31386,462,90,51,False
