,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
324000,EUW1_7124036721,1290596,1290596,26,True,0,0,0,0,0,0,0,0,0,0,0,0,0,59202,0,0,79,True,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,57440,4,0,79,False
324001,EUW1_7123993909,1456694,1456694,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,65735,11,0,82,True,49,False,0,0,0,0,0,0,0,0,0,0,0,0,0,67802,25,0,86,False
324002,EUW1_7122994943,1412957,1412957,33,True,0,0,0,0,0,0,0,0,0,0,0,0,0,53151,12,0,84,True,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52045,0,0,77,False
324003,EUW1_7114589924,1454662,1454662,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49750,0,0,73,True,56,True,0,0,0,0,0,0,0,0,0,0,0,0,0,82750,0,0,90,False
324004,EUW1_7114395461,1401787,1401787,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,58660,4,0,81,True,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,46100,2,0,74,False
324005,EUW1_7112154953,1471985,1471985,29,True,0,0,0,0,0,0,0,0,0,0,0,0,0,54830,12,0,79,True,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,41330,9,0,73,False
324006,EUW1_7150969744,2062893,2062893,40,False,1,0,0,0,1,0,0,0,6,1,1,4,2,73068,769,222,80,False,53,True,3,0,1,0,1,1,0,0,0,0,1,10,0,78003,740,190,83,True
324007,EUW1_7150713007,1464939,1464939,10,True,2,1,1,0,0,0,0,0,1,0,0,3,2,42360,598,137,60,False,32,False,1,0,0,1,0,0,0,0,5,1,1,10,0,56703,603,193,72,True
324008,EUW1_7149784021,2092072,2092072,31,True,2,0,0,1,0,1,0,0,5,0,0,6,2,68735,915,179,81,False,32,False,3,1,0,0,0,2,0,0,1,1,2,9,0,77056,904,268,88,True
324009,EUW1_7149625110,505928,505928,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13714,143,56,28,False,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,14917,229,49,31,True
