,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
1501000,VN2_614409269,1948897,840000,18,False,0,0,0,0,0,0,0,0,6,0,0,0,0,28696,339,92,44,True,15,True,1,1,0,0,0,0,0,0,0,0,0,0,0,24578,280,70,41,False
1501001,VN2_614243338,2129798,840000,7,True,0,0,0,0,0,0,0,0,6,0,0,0,0,24743,376,97,46,False,6,False,1,0,0,0,1,0,0,0,0,0,0,0,0,23705,379,78,44,True
1501002,VN2_614124639,1965793,840000,17,False,0,0,0,0,0,0,0,0,6,0,0,1,0,29123,368,74,45,False,9,True,1,1,0,0,0,0,0,0,0,0,0,0,0,23560,309,85,43,True
1501003,VN2_614092849,2041911,840000,10,True,2,0,0,0,1,1,0,0,3,0,0,1,0,25995,326,102,44,True,9,False,0,0,0,0,0,0,0,0,3,0,0,1,0,25572,359,82,45,False
1501004,VN2_614058913,2567900,840000,12,True,1,0,0,0,0,0,1,0,3,0,0,0,0,25837,348,73,46,True,8,False,0,0,0,0,0,0,0,0,3,0,0,1,0,25028,359,66,44,False
1501005,VN2_614055247,1666238,840000,11,True,1,1,0,0,0,0,0,0,3,0,0,0,0,24695,353,78,45,True,7,False,1,0,0,1,0,0,0,0,3,0,0,0,0,23316,312,89,43,False
1501006,VN2_614023363,2311142,840000,5,False,1,0,0,0,0,1,0,0,3,0,0,0,0,23553,385,84,43,False,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22446,337,75,44,True
1501007,VN2_613758877,1832045,840000,10,True,0,0,0,0,0,0,0,0,5,0,0,1,0,25345,326,77,41,True,8,False,1,0,0,0,0,0,1,0,1,0,0,0,0,23329,322,98,43,False
1501008,VN2_613728257,1662998,840000,11,True,1,0,0,1,0,0,0,0,3,0,0,0,0,26090,328,81,44,False,17,False,0,0,0,0,0,0,0,0,3,0,0,1,0,29281,363,86,47,True
1501009,VN2_613626564,2018243,840000,17,False,0,0,0,0,0,0,0,0,3,0,0,2,0,30526,362,90,46,True,15,True,1,0,0,0,1,0,0,0,3,0,0,0,0,27002,308,82,44,False
1501010,VN2_613581950,1720031,840000,8,False,1,0,0,0,0,0,1,0,5,0,0,0,0,23811,312,94,44,False,9,True,0,0,0,0,0,0,0,0,1,0,0,0,0,22170,335,77,44,True
1501011,VN2_613555934,2102418,840000,11,False,0,0,0,0,0,0,0,0,4,0,0,0,0,25380,332,88,44,True,13,True,1,0,0,1,0,0,0,0,2,0,0,0,0,24975,318,73,43,False
1501012,VN2_613512183,2120942,840000,16,True,0,0,0,0,0,0,0,0,5,0,0,0,0,27218,295,93,43,True,14,False,1,0,0,1,0,0,0,0,1,0,0,0,0,26341,319,54,43,False
