,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
1001058,PH2_68664832,1974021,1620000,22,False,1,0,0,0,0,0,1,0,3,1,1,3,0,50999,582,221,71,True,25,True,2,0,1,1,0,0,0,0,3,0,0,4,0,50792,599,157,67,False
1001059,PH2_68660878,1628653,1620000,25,True,0,0,0,0,0,0,0,0,2,0,0,5,0,50950,639,123,66,False,30,False,3,1,1,1,0,0,0,0,4,1,0,5,0,55938,640,226,71,True
1001060,PH2_68660213,1705316,1620000,28,True,3,0,1,1,0,1,0,0,0,1,1,8,1,56644,641,201,72,True,18,False,1,0,0,1,0,0,0,0,6,0,0,2,0,49712,655,158,69,False
1001061,PH2_68610078,1731301,1620000,34,True,3,0,1,0,0,2,0,0,6,1,1,9,1,58602,703,230,76,True,13,False,1,1,0,0,0,0,0,0,0,0,0,4,0,51793,685,161,70,False
1001062,PH2_68604009,1636576,1620000,29,False,0,0,0,0,0,0,0,0,0,1,0,2,0,54068,670,132,73,False,38,True,3,0,0,1,1,0,1,0,6,0,1,10,2,63105,642,238,78,True
1001063,PH2_68596480,1776604,1620000,32,True,1,0,0,0,0,1,0,0,6,0,0,4,0,56709,622,161,72,False,34,False,3,0,1,1,0,1,0,0,0,1,1,9,0,61069,591,189,74,True
1001064,PH2_68592545,2276488,1620000,36,True,3,0,1,2,0,0,0,0,6,0,1,5,0,60030,689,154,73,False,21,False,1,0,0,0,0,0,1,0,0,1,0,3,0,50409,623,156,69,True
1001065,PH2_68571567,1880229,1620000,26,True,1,0,0,0,0,0,1,0,0,0,1,5,0,54664,659,146,73,False,30,False,3,1,0,0,2,0,0,0,6,1,0,6,0,57613,635,227,73,True
1001066,PH2_68546379,2150011,1620000,20,False,1,0,0,1,0,0,0,0,3,0,1,5,0,52822,617,182,72,False,26,True,3,0,0,0,1,0,2,0,3,1,0,5,0,53807,669,187,72,True
1001067,PH2_68508876,2080317,1620000,31,False,3,2,0,0,1,0,0,0,1,0,1,4,0,54717,597,201,72,True,22,True,1,0,0,1,0,0,0,0,5,1,0,3,0,49285,547,173,66,False
