,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
202000,EUN1_3677467271,2182678,436535,2,True,0,0,0,0,0,0,0,0,3,0,0,0,0,12958,177,51,31,True,0,False,1,0,0,0,1,0,0,0,0,0,0,0,0,11489,182,46,31,False
202001,EUN1_3677450799,1689408,337881,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8562,95,40,23,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11641,125,40,27,False
202002,EUN1_3677271641,1339784,267956,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8556,103,29,21,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7704,46,40,18,False
202003,EUN1_3677234833,1590416,318083,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9537,122,44,27,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9293,119,44,26,True
202004,EUN1_3677178393,1446077,289215,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7813,87,32,22,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7429,111,32,22,False
202005,EUN1_3677160915,2148924,429784,4,False,1,0,0,0,0,0,1,0,0,0,0,0,0,13470,176,52,30,True,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,13939,160,50,29,False
202006,EUN1_3677147927,1587231,317446,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9201,130,40,25,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9497,110,32,25,False
202007,EUN1_3677145891,1514942,302988,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9032,129,36,24,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9947,147,44,25,False
202008,EUN1_3676981901,1916020,383204,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10852,165,44,27,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11463,159,36,27,False
202009,EUN1_3676905884,1511070,302214,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10781,112,36,25,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9453,90,36,22,False
202010,EUN1_3676896314,1377949,275589,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7729,87,36,20,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8489,85,24,21,True
202011,EUN1_3676862595,1601851,320370,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9745,110,36,25,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9777,108,39,25,False
202012,EUN1_3676842977,1610190,322038,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8693,118,34,22,True,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10513,111,40,24,False
202013,EUN1_3676836613,1746198,349239,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8816,122,33,24,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9416,117,46,25,False
202014,EUN1_3676820883,1801657,360331,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14464,135,48,28,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11190,136,50,27,False
202015,EUN1_3676816211,2049963,409992,8,True,1,0,0,0,0,0,1,0,0,0,0,0,0,13557,141,47,27,True,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,12601,112,50,27,False
202016,EUN1_3676798621,1413552,282710,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7588,84,24,19,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9353,92,28,20,True
202017,EUN1_3676787931,1499410,299882,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7013,84,36,23,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8234,101,36,23,True
