,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
212000,EUN1_3674965994,1027324,205464,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,5934,75,24,18,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6036,73,28,18,False
212001,EUN1_3674956709,1521049,304209,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11962,125,18,24,True,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11558,101,30,23,False
212002,EUN1_3674942903,1736270,347254,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9211,102,35,23,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9155,122,32,23,False
212003,EUN1_3674930785,1631322,326264,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9694,116,36,24,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10455,129,36,26,True
212004,EUN1_3674922160,1810464,362092,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11900,138,36,25,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12825,138,34,26,False
212005,EUN1_3674887346,2167299,433459,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,13856,173,50,30,False,6,True,1,0,0,1,0,0,0,0,0,0,0,0,0,14644,173,40,31,True
212006,EUN1_3674798312,1838243,367648,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11610,138,43,28,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10856,163,30,27,False
212007,EUN1_3674782588,1432712,286542,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7982,88,30,22,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6902,87,28,22,False
212008,EUN1_3674764899,912238,182447,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5692,63,22,18,False,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6573,69,28,18,True
212009,EUN1_3674740346,1877080,375416,2,True,1,1,0,0,0,0,0,0,0,0,0,0,0,11243,171,40,27,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12009,164,40,27,True
212010,EUN1_3674720761,914012,182802,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6928,68,28,18,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5950,61,24,18,False
212011,EUN1_3674591911,1592179,318435,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9923,101,24,23,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10143,111,38,23,True
212012,EUN1_3674592772,2025112,405022,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12238,131,44,26,True,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,10340,128,34,26,False
212013,EUN1_3679607751,1361146,272229,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7991,77,22,19,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7998,92,23,21,False
212014,EUN1_3679607317,1764242,352848,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9573,107,36,24,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11332,131,24,25,True
212015,EUN1_3679598526,2012135,402427,6,True,0,0,0,0,0,0,0,0,1,0,0,0,0,11932,133,34,28,True,3,False,0,0,0,0,0,0,0,0,2,0,0,0,0,12189,134,48,27,False
