,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
206000,EUN1_3676232518,1203523,240704,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20730,35,0,35,False,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20209,38,0,35,True
206001,EUN1_3676219749,1280981,256196,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19717,48,0,34,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18918,51,0,35,False
206002,EUN1_3676209745,1040245,208049,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15123,31,0,29,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16171,39,0,30,True
206003,EUN1_3676202560,1057377,211475,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,36,0,30,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14709,19,0,30,False
206004,EUN1_3676187639,1353770,270754,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17861,43,0,33,True,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18562,52,0,33,False
206005,EUN1_3676148078,1177242,235448,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5945,65,12,17,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6655,61,20,18,False
206006,EUN1_3676119194,1880349,376069,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11537,139,35,26,False,8,True,1,0,0,0,0,0,1,0,0,0,0,0,0,12525,156,34,27,True
206007,EUN1_3676071556,2159577,431915,6,True,0,0,0,0,0,0,0,0,1,0,0,0,0,14958,185,40,31,True,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,14082,180,34,31,False
206008,EUN1_3675621721,1833253,366650,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10925,138,34,26,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10765,141,48,27,True
206009,EUN1_3675558043,2282141,456428,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,132,44,28,True,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,14117,185,46,30,False
206010,EUN1_3675519070,1406595,281319,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7473,97,28,21,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8717,71,32,21,False
206011,EUN1_3675343633,1023865,204773,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16912,34,0,30,False,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17800,30,0,33,True
206012,EUN1_3675343205,973392,194678,13,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19994,35,0,32,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17266,23,0,30,False
206013,EUN1_3675335433,956525,191305,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14286,27,0,28,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15918,41,0,30,True
206014,EUN1_3675320625,1562797,312559,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23408,61,0,40,True,14,True,0,0,0,0,0,0,0,0,0,0,0,0,0,24293,61,0,39,False
206015,EUN1_3675305958,1134704,226940,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15736,34,0,29,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15790,34,0,30,True
206016,EUN1_3675270290,1858656,371731,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11759,143,40,27,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11755,138,36,27,True
206017,EUN1_3675233038,1759256,351851,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10584,101,28,25,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9231,109,40,23,False
206018,EUN1_3675219210,1944204,388840,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12897,162,38,27,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11078,111,44,24,False
206019,EUN1_3675190663,1146567,229313,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7087,71,20,17,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6175,50,20,17,False
206020,EUN1_3675167051,1838301,367660,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11310,119,44,25,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10795,125,28,24,True
206021,EUN1_3675149857,1667573,333514,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10234,103,27,24,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10866,120,22,23,True
206022,EUN1_3675103498,1161628,232325,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7295,57,20,17,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5748,48,24,16,False
206023,EUN1_3674954473,1586932,317386,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22897,64,0,40,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22471,53,0,36,False
206024,EUN1_3674938698,1330193,266038,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8745,93,28,22,False,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9854,91,32,21,True
206025,EUN1_3674924599,1305323,261064,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8445,76,28,21,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7829,97,32,21,True
206026,EUN1_3674910557,1317470,263494,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8618,87,32,22,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7207,97,28,21,False
206027,EUN1_3674894837,1364671,272934,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7368,108,28,22,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8949,100,36,23,True
206028,EUN1_3674870985,1330021,266004,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9551,99,28,21,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7554,86,36,20,False
206029,EUN1_3674863549,923337,184667,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6388,71,12,16,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7083,60,20,17,True
206030,EUN1_3674836854,1736195,347239,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8923,124,32,24,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10482,136,36,27,False
206031,EUN1_3674795999,1368644,273728,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8295,85,20,19,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7987,95,24,20,True
206032,EUN1_3674684663,1769944,353988,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10501,82,44,23,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10111,120,39,24,False
206033,EUN1_3674666010,1403420,280684,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8292,85,20,20,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8113,95,20,20,True
206034,EUN1_3674556638,2087252,417450,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,26675,73,0,45,False,13,True,0,0,0,0,0,0,0,0,0,0,0,0,0,25289,60,0,43,True
206035,EUN1_3679856185,1162571,232514,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5669,61,16,17,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6684,72,24,18,True
206036,EUN1_3679832180,1460949,292189,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7742,57,24,16,False,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10246,82,16,20,True
206037,EUN1_3679764848,1622072,324414,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9712,120,32,23,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9413,116,32,24,True
