,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
205000,EUN1_3678410564,1537679,307535,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12080,128,24,23,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9373,110,44,23,False
205001,EUN1_3678394655,1370874,274174,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8010,99,26,22,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8130,96,30,21,True
205002,EUN1_3678063979,1450070,290014,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8213,86,32,21,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7897,91,28,20,False
205003,EUN1_3678023510,2064471,412894,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11532,149,35,26,True,2,False,1,1,0,0,0,0,0,0,0,0,0,0,0,10143,135,36,26,False
205004,EUN1_3677771347,1680236,336047,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9007,117,32,24,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9842,103,24,24,True
205005,EUN1_3677495966,1685315,337063,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9640,100,32,22,False,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10833,121,32,24,True
205006,EUN1_3676361788,1435013,287002,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8182,95,28,21,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9232,94,24,21,True
205007,EUN1_3676341378,2503794,500758,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15185,221,54,33,False,9,True,1,0,0,0,0,1,0,0,0,0,0,0,0,18272,196,56,34,True
205008,EUN1_3676325343,1543848,308769,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9857,100,40,24,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8246,98,32,22,False
205009,EUN1_3676314332,1759933,351986,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10198,130,44,24,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10159,113,32,24,True
