,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
211000,EUN1_3670110561,1456294,291258,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6127,1,0,35,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7012,0,0,35,False
211001,EUN1_3670094959,1261522,252304,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6250,0,0,35,True,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,0,0,35,False
211002,EUN1_3669447762,1339362,267872,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6750,0,0,35,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6750,0,0,35,False
211003,EUN1_3669216361,964559,192911,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6381,71,12,17,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6230,69,18,17,False
211004,EUN1_3669128093,1418718,283743,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6750,0,0,35,True,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7371,0,0,35,False
211005,EUN1_3669044445,1174448,234889,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6585,0,0,25,True,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6830,0,0,25,False
211006,EUN1_3669029438,1776933,355386,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8879,117,40,25,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9076,118,40,23,False
211007,EUN1_3668985105,965337,193067,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5416,51,20,16,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7342,72,24,18,True
211008,EUN1_3668902428,1283136,256627,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7692,113,24,22,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8276,105,28,22,False
211009,EUN1_3668877988,1552378,310475,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9182,132,36,25,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9911,126,40,24,True
211010,EUN1_3668758675,1380427,276085,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6250,0,0,35,True,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7850,0,0,35,False
211011,EUN1_3668746511,1643316,328663,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7500,0,0,35,True,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7010,0,0,35,False
211012,EUN1_3668731512,1271235,254247,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7002,0,0,37,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8284,0,0,35,False
211013,EUN1_3668340690,1121221,224244,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6250,0,0,35,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,0,0,35,False
211014,EUN1_3668328035,1253422,250684,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7010,0,0,35,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,0,0,35,False
211015,EUN1_3668267633,1307837,261567,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7719,90,20,20,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7711,93,28,20,False
211016,EUN1_3668224801,2460761,492152,8,True,1,0,0,0,0,1,0,0,3,0,0,0,0,16456,209,58,33,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14206,232,56,33,True
211017,EUN1_3668207792,1029439,205887,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6205,60,20,17,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6191,70,28,18,True
211018,EUN1_3668175805,1273702,254740,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7450,0,0,35,True,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7300,0,0,35,False
211019,EUN1_3668151752,1514368,302873,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8837,135,36,24,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10456,143,34,25,True
211020,EUN1_3667861342,1441470,288294,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6750,0,0,35,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6742,4,0,35,False
211021,EUN1_3667425342,1305308,261061,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6345,2,0,35,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7250,0,0,35,False
211022,EUN1_3667411442,1281513,256302,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7250,0,0,35,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6750,0,0,35,False
211023,EUN1_3667372968,2586256,517251,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15166,216,56,33,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14515,215,56,33,True
211024,EUN1_3667358746,1047739,209547,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6652,61,20,16,True,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6295,63,12,17,False
211025,EUN1_3667326733,1873388,374677,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10993,170,48,29,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10886,148,42,26,False
211026,EUN1_3667318231,914279,182855,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6043,76,28,18,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5964,71,28,18,False
211027,EUN1_3667140390,1391028,278205,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6750,0,0,35,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6500,0,0,35,False
211028,EUN1_3667121613,1296950,259390,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,0,0,35,True,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7250,0,0,35,False
211029,EUN1_3667106308,1292412,258482,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7676,113,32,22,True,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8200,119,27,22,False
211030,EUN1_3666821797,1467856,293571,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7300,0,0,35,True,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7815,0,0,35,False
211031,EUN1_3666796477,1646054,329210,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9661,117,24,24,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10227,115,44,25,True
211032,EUN1_3666591511,2057317,411463,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,12608,152,45,27,True,5,False,1,0,0,0,0,0,1,0,0,0,0,0,0,12243,156,48,29,False
211033,EUN1_3666264520,1208262,241652,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,0,0,35,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6569,0,0,35,False
211034,EUN1_3666253156,1330142,266028,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6750,0,0,35,True,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7250,0,0,35,False
211035,EUN1_3666162191,1322126,264425,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6506,0,0,35,True,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7276,0,0,35,False
211036,EUN1_3666120158,786926,157385,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,4222,35,8,12,False,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,4559,44,16,13,True
211037,EUN1_3678594463,933041,186608,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6419,77,24,18,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5953,74,28,18,True
211038,EUN1_3678441160,1996215,399243,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,10802,150,37,26,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11718,154,52,29,False
211039,EUN1_3678211449,1591090,318218,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10684,133,28,25,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9026,115,36,23,False
211040,EUN1_3677846129,1796728,359345,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8665,116,25,22,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10433,132,30,25,False
211041,EUN1_3677814294,1926449,385289,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11171,117,32,24,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12279,159,36,26,False
211042,EUN1_3677731172,1448143,289628,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9205,86,24,20,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7956,68,28,19,False
211043,EUN1_3677323154,1551311,310262,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9311,118,34,23,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9871,120,44,25,False
211044,EUN1_3677016958,1527025,305405,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9286,134,44,25,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8925,129,36,26,True
211045,EUN1_3676993362,1761577,352315,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10420,131,40,24,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10104,139,36,25,False
211046,EUN1_3676966389,1740725,348145,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10534,132,43,25,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10653,117,40,25,True
211047,EUN1_3676901519,1540843,308168,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9643,122,35,23,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9509,115,32,23,True
211048,EUN1_3676865570,1599103,319820,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,25432,66,0,41,True,17,True,0,0,0,0,0,0,0,0,0,0,0,0,0,25054,43,0,42,False
211049,EUN1_3676856445,970193,194038,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18759,38,0,33,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17052,33,0,30,False
211050,EUN1_3675171118,1980277,396055,3,True,1,0,0,1,0,0,0,0,0,0,0,0,0,11438,139,48,29,False,1,False,0,0,0,0,0,0,0,0,1,0,0,0,0,11291,169,42,27,True
211051,EUN1_3675142530,1735874,347174,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9792,134,36,25,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9570,129,36,25,True
211052,EUN1_3675099643,2142879,428575,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,13652,159,46,30,False,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16040,180,56,30,True
211053,EUN1_3675062213,669934,133986,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12229,26,0,25,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12258,13,0,25,False
211054,EUN1_3675035855,1175999,235199,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16618,33,0,30,True,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16883,32,0,30,False
211055,EUN1_3674904144,2922491,584498,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15116,226,65,35,False,8,True,1,0,0,1,0,0,0,0,0,0,0,0,0,17878,262,60,36,True
211056,EUN1_3674826369,1471698,294339,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7206,102,24,20,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8147,106,11,21,False
211057,EUN1_3674784509,814413,162882,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,4421,38,16,12,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,4384,42,15,13,False
211058,EUN1_3674000390,1848505,369701,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11791,146,40,27,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11706,127,32,27,True
211059,EUN1_3673976422,2043582,408716,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13392,91,36,25,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12835,116,36,25,False
211060,EUN1_3673927032,1815861,363172,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12547,154,46,28,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11256,121,40,26,False
211061,EUN1_3673908782,2228282,445656,1,False,1,0,1,0,0,0,0,0,0,0,0,0,0,12306,194,60,32,False,1,True,0,0,0,0,0,0,0,0,3,0,0,0,0,13008,203,50,32,True
211062,EUN1_3673898441,1740747,348149,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10889,146,36,25,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8656,121,32,24,False
211063,EUN1_3673884525,1692390,338478,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10062,98,32,23,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10236,117,44,24,False
211064,EUN1_3673877255,1363679,272735,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8316,88,28,20,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7804,75,28,21,False
211065,EUN1_3673855830,1927010,385402,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13473,148,36,26,True,6,True,0,0,0,0,0,0,0,0,1,0,0,0,0,12747,105,33,25,False
211066,EUN1_3673769845,1625407,325081,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8677,112,32,22,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8817,133,28,24,True
211067,EUN1_3673614521,1779939,355987,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10042,107,36,24,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10293,140,36,26,False
211068,EUN1_3673596236,1470051,294010,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8069,107,32,22,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7059,80,26,20,False
211069,EUN1_3673563646,2394160,478832,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12165,159,54,29,True,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,14829,182,48,31,False
211070,EUN1_3673526108,1295142,259028,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8126,100,12,20,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8300,85,28,21,False
211071,EUN1_3673507085,1831140,366228,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10398,152,49,28,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10885,147,42,27,True
211072,EUN1_3673484078,1696410,339282,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10612,126,42,26,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10304,112,38,25,False
211073,EUN1_3673097765,1443781,288756,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8532,114,32,22,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7279,94,27,21,False
211074,EUN1_3673053352,2436122,487224,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15194,236,43,34,False,1,True,0,0,0,0,0,0,0,0,3,0,0,0,0,14418,240,54,33,True
211075,EUN1_3673027142,1148275,229655,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5464,46,28,16,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7260,77,28,18,True
211076,EUN1_3672937341,2252376,450475,1,True,0,0,0,0,0,0,0,0,3,0,0,0,0,12857,199,62,31,False,2,False,1,1,0,0,0,0,0,0,0,0,0,0,0,12452,192,52,31,True
211077,EUN1_3672595532,1606893,321378,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11116,119,36,26,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10208,116,36,24,False
211078,EUN1_3672572956,1026127,205225,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6121,65,24,18,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5929,73,28,18,False
211079,EUN1_3672560590,918396,183679,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6718,49,19,15,False,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8854,70,28,18,True
211080,EUN1_3672546460,1471676,294335,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7872,68,24,21,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8058,80,32,21,True
211081,EUN1_3672532575,1203893,240778,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7429,81,28,20,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8706,95,28,21,True
211082,EUN1_3672520179,1886388,377277,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12563,156,44,28,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12157,155,40,27,True
