,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
204000,EUN1_3676827264,1688218,337643,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9614,96,39,24,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10306,114,36,25,True
204001,EUN1_3676813521,1418825,283765,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7849,91,25,22,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7809,91,19,21,False
204002,EUN1_3676805405,2010183,402036,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12238,152,36,28,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11007,130,35,27,True
204003,EUN1_3676785060,1597608,319521,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10225,112,24,23,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9491,116,39,25,True
204004,EUN1_3676722940,1679599,335919,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10433,112,28,25,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10612,94,24,23,False
204005,EUN1_3676715673,1648205,329641,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8954,115,24,24,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10416,128,32,24,True
204006,EUN1_3679882015,1651197,330239,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9070,82,20,22,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10644,111,40,23,True
204007,EUN1_3679863116,1162111,232422,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6355,67,20,17,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6401,71,24,17,True
204008,EUN1_3679820052,913882,182776,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7576,61,16,17,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5842,58,12,17,False
204009,EUN1_3679757276,1571847,314369,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9332,105,32,24,False,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10889,119,40,24,True
204010,EUN1_3679413519,1857622,371524,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12271,140,36,28,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11049,146,34,26,False
204011,EUN1_3679352258,1320623,264124,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8367,94,32,21,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8454,99,24,22,False
204012,EUN1_3679298685,2362953,472590,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14097,149,31,29,True,10,True,1,0,0,0,1,0,0,0,2,0,0,0,0,15408,162,54,30,False
204013,EUN1_3679219804,1351445,270289,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7559,79,27,19,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7380,76,28,20,True
204014,EUN1_3679188714,2010898,402179,3,True,0,0,0,0,0,0,0,0,2,0,0,0,0,11559,155,52,28,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11240,142,30,28,False
204015,EUN1_3679158595,985816,197163,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7467,61,24,17,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7075,52,28,17,False
204016,EUN1_3678991565,1201419,240283,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7299,83,32,19,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8863,86,24,20,True
204017,EUN1_3678975108,1664582,332916,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10483,118,39,25,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8487,102,16,22,True
204018,EUN1_3678911432,1639969,327993,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9831,109,40,24,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8763,105,32,23,True
204019,EUN1_3678845459,913125,182625,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6126,42,26,18,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6271,76,16,17,False
204020,EUN1_3678504368,1659026,331805,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9222,126,32,25,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9478,108,32,24,False
204021,EUN1_3678407703,1354927,270985,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8469,73,21,21,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7649,90,31,19,False
204022,EUN1_3678381273,1808684,361736,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10941,160,40,28,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11956,145,50,28,False
204023,EUN1_3678329390,1790106,358021,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8227,110,40,24,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9279,132,36,25,True
204024,EUN1_3678313652,1690574,338114,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10950,116,32,24,False,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10008,99,32,23,True
204025,EUN1_3678290630,922203,184440,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6608,70,28,18,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6398,71,28,18,False
204026,EUN1_3678278551,1660995,332199,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8382,116,40,25,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9713,119,28,24,True
204027,EUN1_3678116717,1721499,344299,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9026,131,28,24,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10329,123,37,24,True
204028,EUN1_3678076129,2021970,404394,5,True,0,0,0,0,0,0,0,0,1,0,0,0,0,12345,135,42,26,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11774,143,30,27,True
204029,EUN1_3678025746,2034553,406910,0,False,0,0,0,0,0,0,0,0,2,0,0,0,0,10391,155,50,29,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11035,177,48,29,True
204030,EUN1_3677932775,1341755,268351,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6826,74,28,21,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8445,89,30,22,True
204031,EUN1_3677918859,2115034,423006,3,True,1,0,0,0,0,1,0,0,0,0,0,0,0,13519,175,48,31,True,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,12331,180,33,28,False
204032,EUN1_3677910029,1501946,300389,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10353,108,36,25,False,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13358,133,40,26,True
204033,EUN1_3677740604,1552662,310532,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8790,117,28,23,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10648,128,31,24,True
204034,EUN1_3677721114,1439815,287963,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7145,96,32,21,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7309,76,28,22,True
204035,EUN1_3677658057,2043292,408658,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,13474,156,46,28,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10774,132,36,27,False
204036,EUN1_3677634627,2172989,434597,3,True,0,0,0,0,0,0,0,0,2,0,0,0,0,12481,168,32,28,True,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,13410,168,42,31,False
204037,EUN1_3677588017,1755097,351019,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11064,112,36,24,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8870,119,32,24,False
204038,EUN1_3677532660,104802,20960,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,0,0,5,False,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,3030,0,0,5,True
204039,EUN1_3677544133,991088,198217,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7168,64,20,16,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5409,63,12,17,False
