,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
203000,EUN1_3677282212,1464409,292881,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8678,94,36,21,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8193,95,32,22,False
203001,EUN1_3676793404,1715360,343072,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10331,122,48,25,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8740,127,27,25,False
203002,EUN1_3674660668,1639086,327817,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10423,96,44,24,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9706,106,37,24,False
203003,EUN1_3674654685,1499722,299944,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8089,77,32,20,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9347,104,24,22,True
203004,EUN1_3672202581,1652888,330577,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9801,131,36,24,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9346,127,40,25,False
203005,EUN1_3672175791,1982329,396465,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11066,138,32,25,True,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12432,145,52,28,False
203006,EUN1_3672155797,1628803,325760,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9233,117,36,26,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10017,129,40,26,False
203007,EUN1_3672143112,1759785,351957,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9512,122,36,26,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9818,127,32,25,True
203008,EUN1_3672070584,1384408,276881,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8572,100,28,22,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7870,109,24,22,True
203009,EUN1_3672062239,1439731,287946,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7318,86,16,19,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8564,82,32,22,False
