,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
209000,EUN1_3675560263,1180516,236103,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5837,68,28,18,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6411,68,24,18,False
209001,EUN1_3675229441,2091693,418338,8,True,1,0,0,0,1,0,0,0,0,0,0,0,0,13402,135,40,30,False,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12576,137,44,26,True
209002,EUN1_3675172892,1647855,329571,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10387,117,36,25,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9721,102,40,23,False
209003,EUN1_3675164117,1401138,280227,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8726,75,28,19,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7330,73,22,20,False
209004,EUN1_3674781990,1590118,318023,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10119,122,28,24,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9615,135,32,25,True
209005,EUN1_3674773114,1643596,328719,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10252,142,40,27,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9885,116,36,24,False
209006,EUN1_3674442629,1558727,311745,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21189,60,0,35,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19948,48,0,35,True
209007,EUN1_3674434518,769010,153802,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13439,33,0,25,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13460,19,0,25,False
209008,EUN1_3674400249,1330900,266180,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14777,97,28,23,True,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,12585,67,34,21,False
209009,EUN1_3674307766,1193003,238600,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6537,69,20,18,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6949,72,14,17,False
209010,EUN1_3674280761,1531785,306357,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9400,123,39,23,False,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10340,131,20,24,True
209011,EUN1_3674269272,1990866,398173,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12260,149,36,28,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9880,130,48,25,False
209012,EUN1_3674260422,1161034,232206,7,False,0,0,0,0,0,0,0,0,0,0,0,1,0,18412,33,0,30,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15240,26,0,30,False
209013,EUN1_3674254254,1426026,285205,16,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21559,52,0,38,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19337,42,0,35,False
209014,EUN1_3674238793,1100475,220095,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16260,41,0,30,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15948,22,0,30,True
209015,EUN1_3674236092,1746376,349275,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9294,137,40,26,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9587,135,40,25,True
209016,EUN1_3674219893,1291226,258245,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7623,93,28,22,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7649,82,36,22,False
209017,EUN1_3674213671,1388255,277651,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9418,103,32,22,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7155,94,24,21,False
209018,EUN1_3674095992,2179479,435895,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11825,129,44,30,False,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15240,150,50,30,True
209019,EUN1_3674038199,1082388,216477,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5836,69,24,17,False,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6250,81,28,18,True
209020,EUN1_3674012599,1678183,335636,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10393,119,28,24,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10649,104,28,22,True
209021,EUN1_3673983849,1416509,283301,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8456,89,36,20,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8476,102,20,21,True
209022,EUN1_3673747281,1748300,349660,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18290,90,38,26,True,7,True,1,0,0,0,0,1,0,0,3,0,0,0,0,17440,83,46,26,False
209023,EUN1_3673713885,1746485,349297,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8556,111,33,23,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10329,132,28,25,True
209024,EUN1_3673674116,1223809,244761,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18864,37,0,34,True,13,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20852,51,0,35,False
209025,EUN1_3673641613,1728748,345749,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21362,50,0,37,False,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21476,48,0,37,True
209026,EUN1_3673616040,1404113,280822,13,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21368,58,0,36,True,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19800,44,0,35,False
209027,EUN1_3673514250,1608304,321660,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8733,134,31,25,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10404,139,36,26,True
209028,EUN1_3673492147,1701547,340309,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9327,135,24,24,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9816,111,38,25,True
209029,EUN1_3673479090,922019,184403,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7321,50,28,17,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6912,63,28,17,False
209030,EUN1_3673463146,1292283,258456,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7900,94,28,21,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8272,90,36,21,True
209031,EUN1_3673405883,1650196,330039,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9685,106,34,23,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8805,130,27,23,True
209032,EUN1_3673371272,1992614,398522,1,True,0,0,0,0,0,0,0,0,3,0,0,0,0,10868,152,50,28,True,0,False,1,0,0,0,1,0,0,0,0,0,0,0,0,9746,146,43,27,False
209033,EUN1_3673358191,1804811,360962,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11260,161,36,28,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10236,158,33,28,False
209034,EUN1_3673325009,1884870,376974,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11676,150,46,27,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12028,153,34,27,False
209035,EUN1_3673118990,1586322,317264,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9633,102,34,24,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10420,121,36,25,False
209036,EUN1_3673098039,1465998,293199,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7849,85,32,21,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8270,98,32,21,True
209037,EUN1_3673081887,1783579,356715,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9944,132,36,25,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10044,132,31,26,False
209038,EUN1_3672990491,1262140,252428,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,12931,66,38,23,False,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14795,81,28,24,True
209039,EUN1_3672960876,1417592,283518,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8572,111,30,20,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7223,100,30,21,True
209040,EUN1_3672892273,2047653,409530,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11062,151,24,24,False,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12949,151,52,28,True
209041,EUN1_3672873508,1891252,378250,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11026,140,44,27,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11167,126,42,26,True
209042,EUN1_3672626427,1646503,329300,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10309,138,36,26,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9546,112,40,25,True
209043,EUN1_3672504584,1857670,371534,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11968,139,30,27,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10481,110,40,24,True
209044,EUN1_3672497555,1111942,222388,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6797,49,16,16,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6124,67,16,16,False
209045,EUN1_3672267874,1662731,332546,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9179,112,44,25,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9796,110,28,24,True
209046,EUN1_3672200102,1340213,268042,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8277,115,34,23,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7379,106,32,22,False
209047,EUN1_3672171674,1728232,345646,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9365,136,40,26,True,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11029,117,40,26,False
209048,EUN1_3672151764,1300749,260149,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7892,95,36,22,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7591,106,20,20,True
209049,EUN1_3671741099,3056787,611357,8,True,1,0,0,0,0,1,0,0,3,0,0,0,0,19420,250,82,38,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18834,247,64,38,False
209050,EUN1_3671716749,1701744,340348,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9745,88,40,23,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10843,120,28,25,False
209051,EUN1_3670974796,1530521,306104,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9774,126,32,27,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9731,91,32,23,False
209052,EUN1_3670956165,1713728,342745,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9216,110,48,23,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8643,136,32,24,True
209053,EUN1_3679811331,1766679,353335,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10676,92,30,24,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10904,98,36,24,False
209054,EUN1_3679769736,1768757,353751,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9609,122,40,25,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9714,117,44,25,True
209055,EUN1_3679717925,1150924,230184,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8063,62,20,16,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6036,47,16,15,False
209056,EUN1_3679597358,1853789,370757,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10082,123,34,26,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11763,141,40,27,True
209057,EUN1_3679587465,1664525,332905,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7645,80,24,21,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11171,84,24,22,True
209058,EUN1_3679573687,1962256,392451,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13418,155,40,27,False,1,False,1,0,0,0,0,0,1,0,0,0,0,0,0,10536,136,48,28,True
209059,EUN1_3679468964,1993179,398635,3,True,0,0,0,0,0,0,0,0,2,0,0,0,0,10943,130,34,27,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11104,164,40,27,False
209060,EUN1_3679450006,1007248,201449,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12416,50,24,20,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10062,48,25,19,False
209061,EUN1_3679082483,1498152,299630,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13539,92,28,23,False,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16159,87,24,23,True
209062,EUN1_3679009902,1475107,295021,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8377,84,26,20,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8519,93,32,22,False
209063,EUN1_3678997127,1623005,324601,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11024,130,24,23,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9625,106,31,23,False
209064,EUN1_3678944416,2076167,415233,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,10895,146,46,27,False,4,True,1,1,0,0,0,0,0,0,0,0,0,0,0,11324,141,36,27,True
209065,EUN1_3678751526,1374164,274832,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8432,103,28,22,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6873,79,32,21,False
209066,EUN1_3678554434,1750311,350062,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8698,125,22,23,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9002,122,38,24,True
209067,EUN1_3678474070,311170,62234,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2959,12,4,6,False,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,2939,8,4,6,True
209068,EUN1_3678419920,918516,183703,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5377,61,12,17,False,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6945,69,20,17,True
209069,EUN1_3678337066,2169462,433892,1,False,0,0,0,0,0,0,0,0,3,0,0,0,0,11147,152,48,28,False,3,True,1,0,0,1,0,0,0,0,0,0,0,0,0,12450,157,48,30,True
209070,EUN1_3678326813,2687272,537454,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15379,200,74,36,True,2,False,1,0,1,0,0,0,0,0,0,0,0,0,0,13737,196,60,34,False
209071,EUN1_3678312067,1576888,315377,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8995,96,30,21,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11334,119,42,27,False
209072,EUN1_3678135692,1496158,299231,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9305,101,28,21,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7083,67,32,20,False
209073,EUN1_3677760307,937101,187420,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5933,71,12,17,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6561,74,20,17,True
209074,EUN1_3676834352,1621073,324214,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9532,110,32,24,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10129,114,32,24,False
209075,EUN1_3676148004,1341183,268236,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19356,51,0,35,True,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18901,37,0,34,False
209076,EUN1_3676131654,1566690,313338,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22126,50,0,38,False,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,23371,58,0,39,True
209077,EUN1_3676099652,1962175,392435,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11374,152,49,29,True,0,False,0,0,0,0,0,0,0,0,2,0,0,0,0,9883,150,40,26,False
209078,EUN1_3676086414,1459742,291948,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7904,64,24,19,False,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8318,74,32,19,True
209079,EUN1_3676036955,1587630,317526,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8829,115,36,25,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9552,117,36,26,False
209080,EUN1_3676027243,1394073,278814,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9046,87,24,21,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8315,81,28,21,True
209081,EUN1_3676008861,1379872,275974,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8370,92,28,20,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7055,73,28,21,False
209082,EUN1_3675992564,1919868,383973,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11998,145,36,28,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11082,147,39,26,False
209083,EUN1_3675963409,2256262,451252,4,True,0,0,0,0,0,0,0,0,1,0,0,0,0,13164,172,46,29,False,3,False,0,0,0,0,0,0,0,0,2,0,0,0,0,12737,194,40,31,True
209084,EUN1_3675933769,1583107,316621,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8860,144,36,25,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10501,135,40,26,False
209085,EUN1_3675921565,1798766,359753,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9851,125,32,25,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9960,133,39,26,True
209086,EUN1_3675908287,2147395,429479,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,14452,172,54,29,False,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15609,163,46,31,True
209087,EUN1_3675887428,1763799,352759,1,False,1,0,0,0,0,1,0,0,0,0,0,0,0,8422,107,36,24,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10995,139,36,25,True
209088,EUN1_3675773248,1594977,318995,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10879,122,32,24,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7901,98,32,22,True
209089,EUN1_3675727712,1409865,281973,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7880,85,24,21,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7429,83,24,20,False
209090,EUN1_3675709131,1540521,308104,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10222,123,28,24,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8459,109,24,23,False
209091,EUN1_3675619281,1434419,286883,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8044,78,31,20,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8072,84,28,21,False
209092,EUN1_3675595420,1656063,331212,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10593,108,36,23,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10844,123,36,24,True
209093,EUN1_3675552216,1324621,264924,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8538,94,24,22,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8757,83,28,21,False
209094,EUN1_3675516893,1551994,310398,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8806,103,38,25,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8453,94,24,21,False
209095,EUN1_3675307447,1328789,265757,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7960,85,28,21,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8726,90,28,22,True
209096,EUN1_3675291513,911393,182278,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5977,59,24,18,True,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7498,63,24,19,False
209097,EUN1_3675268608,2108961,421792,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,13662,160,53,29,True,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15285,169,44,31,False
209098,EUN1_3675219995,1888187,377637,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12035,128,34,26,False,3,True,1,0,1,0,0,0,0,0,0,0,0,0,0,10922,128,32,26,True
209099,EUN1_3674929222,1434424,286884,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8358,90,28,21,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7947,86,16,20,True
209100,EUN1_3674909069,1050342,210068,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6031,61,12,16,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7740,58,27,18,True
209101,EUN1_3674892664,1808195,361639,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12153,158,40,28,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12138,143,46,27,True
209102,EUN1_3674519669,1409982,281996,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7883,99,26,22,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7109,98,28,20,False
209103,EUN1_3672497854,1663473,332694,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8664,117,28,24,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9394,117,36,23,False
209104,EUN1_3672477874,920727,184145,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6509,69,16,17,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5930,61,16,16,True
209105,EUN1_3672358386,1810586,362117,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11609,157,32,26,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12015,120,34,26,False
209106,EUN1_3672347531,1457886,291577,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7242,91,28,21,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7839,99,24,21,False
209107,EUN1_3672340513,1587528,317505,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8329,118,32,24,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9900,131,28,24,False
209108,EUN1_3672319779,1752778,350555,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9122,134,40,25,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8870,135,44,24,True
209109,EUN1_3671910833,855721,171144,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13772,25,0,26,False,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14150,17,0,26,True
209110,EUN1_3679613188,1463824,292764,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7880,102,24,21,False,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8532,96,16,21,True
209111,EUN1_3679600031,1519682,303936,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10003,112,30,25,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8242,105,33,22,False
209112,EUN1_3679559784,1365210,273042,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9032,97,36,22,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6974,91,20,20,False
209113,EUN1_3679477820,1365404,273080,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7720,115,36,21,True,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7211,92,31,21,False
