,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
213000,EUN1_3676326573,1863362,372672,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10661,137,34,27,False,5,True,1,0,1,0,0,0,0,0,0,0,0,0,0,12310,149,40,27,True
213001,EUN1_3676163454,1656469,331293,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10589,131,40,24,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10892,137,32,26,True
213002,EUN1_3676139434,1678720,335744,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9571,103,32,23,False,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9504,104,28,23,True
213003,EUN1_3676044747,1419415,283883,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6986,82,32,20,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8159,88,24,20,True
213004,EUN1_3675928179,1812333,362466,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9727,124,46,26,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12326,143,32,27,False
213005,EUN1_3675899618,104863,20972,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,True
213006,EUN1_3675445011,2199798,439959,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12913,186,46,31,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13718,194,52,32,True
213007,EUN1_3675442650,110404,22080,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,False,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,5,True
213008,EUN1_3675343485,1693161,338632,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9694,124,40,25,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9787,143,44,26,True
213009,EUN1_3675321607,541812,108362,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,2891,10,4,6,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,3017,16,4,6,False
213010,EUN1_3675303578,1909494,381898,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13957,133,28,27,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10958,112,39,24,False
213011,EUN1_3675265782,1399625,279925,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6905,78,20,19,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8530,80,30,20,False
213012,EUN1_3675251263,1563957,312791,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10306,85,32,22,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11821,108,20,23,True
213013,EUN1_3675233078,1330872,266174,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7754,92,17,21,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8420,66,26,19,True
213014,EUN1_3675106816,1534490,306898,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9767,124,22,24,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10236,120,40,25,True
213015,EUN1_3675044618,1658615,331723,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9490,102,32,23,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10997,115,33,23,False
213016,EUN1_3674961926,1747748,349549,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10104,100,44,26,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9543,131,32,24,True
213017,EUN1_3674963303,1311807,262361,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7542,89,32,20,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10093,103,32,22,True
213018,EUN1_3674947588,1397716,279543,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8775,71,24,19,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9446,84,24,21,True
