,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
1503057,VN2_614015792,1692246,1200000,22,True,1,0,0,0,0,1,0,0,1,1,0,4,0,40717,481,98,56,False,0,False,1,1,0,0,0,0,0,0,1,1,0,5,0,40915,484,162,58,True
1503061,VN2_613991229,1780532,1200000,26,False,2,1,0,0,0,1,0,0,3,0,0,4,0,44370,551,177,62,True,0,True,0,0,0,0,0,0,0,0,3,0,0,0,0,36343,479,96,57,False
1503064,VN2_613965615,2192390,1200000,22,True,1,0,0,0,0,0,1,0,4,1,0,2,0,40103,484,128,59,False,0,False,1,1,0,0,0,0,0,0,4,1,0,0,0,39636,503,126,59,True
1503066,VN2_613942543,1942701,1200000,17,True,1,0,1,0,0,0,0,0,3,1,0,1,0,34921,409,97,52,False,0,False,2,0,0,1,0,0,1,0,3,1,0,2,0,36690,444,113,53,True
1503067,VN2_613913171,1696825,1200000,22,True,0,0,0,0,0,0,0,0,3,1,0,1,0,39851,469,138,57,True,0,False,2,1,0,1,0,0,0,0,3,1,0,2,0,42141,527,114,56,False
1503068,VN2_613769660,1765945,1200000,18,False,2,0,0,1,0,0,1,0,3,1,0,2,0,39724,496,126,57,True,0,True,1,0,0,0,1,0,0,0,3,1,0,2,0,37205,499,138,57,False
1503072,VN2_612985848,2049369,1200000,20,True,0,0,0,0,0,0,0,0,3,1,0,3,0,39272,505,122,59,False,0,False,3,1,0,0,1,1,0,0,3,1,0,2,0,38927,541,129,59,True
1503076,VN2_612949270,1899697,1200000,14,False,1,0,0,0,0,0,1,0,3,0,0,1,0,36196,530,130,57,False,0,True,2,0,1,0,1,0,0,0,3,0,0,2,0,37970,598,124,55,True
1503078,VN2_612910100,1760149,1200000,29,True,1,0,0,0,1,0,0,0,4,1,0,5,0,43704,541,121,59,True,0,False,2,1,0,1,0,0,0,0,4,1,0,2,0,37693,450,119,55,False
1503079,VN2_612867296,2133114,1200000,22,True,3,0,1,1,0,0,1,0,0,0,0,2,0,40029,466,131,58,False,0,False,0,0,0,0,0,0,0,0,0,0,0,4,0,40545,476,155,56,True
1503081,VN2_612799879,1745971,1200000,28,True,2,0,0,1,0,0,1,0,6,1,0,3,0,42848,490,133,57,True,0,False,0,0,0,0,0,0,0,0,6,1,0,0,0,37326,462,132,59,False
1503082,VN2_612763144,1876143,1200000,14,False,1,0,0,1,0,0,0,0,5,1,0,4,0,39441,490,137,57,False,0,True,2,0,1,0,0,0,1,0,5,1,0,4,0,40713,517,106,59,True
1503090,VN2_610736010,2139042,1200000,33,True,1,0,0,1,0,0,0,0,4,1,0,4,0,45332,506,111,59,False,0,False,0,0,0,0,0,0,0,0,4,1,0,1,0,39069,457,106,54,True
1503091,VN2_610702292,2243101,1200000,21,False,1,0,0,0,1,0,0,0,2,1,0,2,0,38594,431,141,57,True,0,True,2,0,0,0,0,1,1,0,2,1,0,3,0,39313,540,122,57,False
1503093,VN2_610646145,1823425,1200000,26,False,1,0,1,0,0,0,0,0,2,1,0,5,0,42749,489,107,58,True,0,True,2,1,0,1,0,0,0,0,2,1,0,1,0,38146,497,135,56,False
1503094,VN2_610534877,1815228,1200000,24,True,2,0,0,0,0,1,1,0,6,1,0,4,0,42997,526,151,59,True,0,False,0,0,0,0,0,0,0,0,6,1,0,0,0,36369,488,100,55,False
1503095,VN2_610516063,2216614,1200000,17,False,0,0,0,0,0,0,0,0,4,1,0,4,0,38580,494,119,57,False,0,True,3,0,1,0,0,1,1,0,4,1,0,1,0,37590,484,113,56,True
1503097,VN2_609600708,1762632,1200000,20,True,1,0,0,0,1,0,0,0,3,0,0,1,0,38607,459,80,56,False,0,False,2,0,0,1,0,0,1,0,3,0,0,4,0,44145,538,153,62,True
1503098,VN2_609559333,2349309,1200000,15,False,0,0,0,0,0,0,0,0,6,0,0,2,0,38121,531,85,55,True,0,True,2,0,0,0,1,0,1,0,6,0,0,5,0,42335,504,125,60,False
1503104,VN2_608828107,1840112,1200000,22,False,1,0,0,1,0,0,0,0,4,1,0,3,0,41774,480,140,57,True,0,True,1,1,0,0,0,0,0,0,4,1,0,1,0,41053,462,118,59,False
1503105,VN2_608788436,1865799,1200000,25,True,2,0,1,0,1,0,0,0,2,0,0,2,0,41439,392,130,56,True,0,False,1,0,0,0,0,1,0,0,2,0,0,3,0,44238,474,128,58,False
1503106,VN2_608719881,1658853,1200000,25,True,2,0,1,0,1,0,0,0,0,0,0,3,0,39028,514,87,58,True,0,False,0,0,0,0,0,0,0,0,0,0,0,4,0,38365,528,139,58,False
1503108,VN2_608676111,1875577,1200000,26,True,2,1,1,0,0,0,0,0,3,0,0,2,0,40581,482,104,56,True,0,False,1,0,0,0,1,0,0,0,3,0,0,1,0,40345,458,109,56,False
1503109,VN2_608620601,1697634,1200000,19,True,2,0,0,0,1,0,1,0,0,0,0,0,0,37133,437,116,56,False,0,False,1,0,0,0,0,1,0,0,0,0,0,5,0,43605,528,124,57,True
1503111,VN2_608572608,1631030,1200000,15,True,1,0,0,1,0,0,0,0,1,0,0,2,0,36413,506,87,55,False,0,False,2,1,0,0,1,0,0,0,1,0,0,4,0,41143,552,128,57,True
1503115,VN2_607009898,1926101,1200000,16,True,2,1,0,0,0,0,1,0,5,0,0,2,0,38159,469,137,57,False,0,False,0,0,0,0,0,0,0,0,5,0,0,2,0,39983,526,116,59,True
1503118,VN2_606799883,1922886,1200000,22,True,2,1,0,0,0,0,1,0,3,1,0,4,0,42458,498,141,57,False,0,False,1,0,0,1,0,0,0,0,3,1,0,3,0,38059,475,76,55,True
1503121,VN2_606106400,2343684,1200000,23,True,1,1,0,0,0,0,0,0,1,1,0,0,0,37866,452,95,57,False,0,False,1,0,0,0,0,0,1,0,1,1,0,3,0,40813,529,136,58,True
1503122,VN2_606080642,1659485,1200000,23,True,0,0,0,0,0,0,0,0,3,0,0,2,0,40226,407,130,57,False,0,False,2,1,0,0,0,1,0,0,3,0,0,5,0,46163,444,122,60,True
1503125,VN2_605996254,1834292,1200000,25,False,0,0,0,0,0,0,0,0,6,1,0,4,0,42170,502,103,58,True,0,True,2,0,0,1,0,1,0,0,6,1,0,1,0,37949,452,118,56,False
1503126,VN2_605942590,2092179,1200000,18,False,2,0,0,0,1,1,0,0,4,1,0,5,0,42593,563,146,59,True,0,True,1,1,0,0,0,0,0,0,4,1,0,0,0,36339,476,100,55,False
1503128,VN2_605880369,1762545,1200000,16,False,1,1,0,0,0,0,0,0,3,1,0,4,0,37900,508,122,56,True,0,True,2,0,0,1,1,0,0,0,3,1,0,1,0,37208,525,137,57,False
1503129,VN2_605847382,1764582,1200000,27,True,3,0,0,1,1,0,1,0,1,0,0,1,0,37928,458,109,55,True,0,False,0,0,0,0,0,0,0,0,1,0,0,3,0,38182,443,114,55,False
1503139,VN2_610770234,1835287,1200000,20,True,2,0,0,0,1,1,0,0,5,0,0,4,0,40818,483,152,59,True,0,False,0,0,0,0,0,0,0,0,5,0,0,2,0,37807,479,117,56,False
1503140,VN2_610724352,2249291,1200000,17,True,1,0,0,0,0,1,0,0,4,1,0,4,0,38811,484,100,55,True,0,False,2,1,0,1,0,0,0,0,4,1,0,2,0,36841,524,116,56,False
1503149,VN2_609839308,2053870,1200000,18,True,1,0,0,0,1,0,0,0,0,0,0,3,0,40740,561,124,58,False,0,False,1,0,1,0,0,0,0,0,0,0,0,3,0,40004,498,134,59,True
1503150,VN2_609803542,1677564,1200000,34,True,2,0,0,1,0,1,0,0,2,1,0,4,0,45773,476,148,59,True,0,False,0,0,0,0,0,0,0,0,2,1,0,0,0,39833,403,64,53,False
1503153,VN2_609598883,2576937,1200000,27,True,0,0,0,0,0,0,0,0,3,1,0,2,0,41734,444,121,57,False,0,False,1,0,1,0,0,0,0,0,3,1,0,1,0,41820,461,87,56,True
1503157,VN2_607828183,1757274,1200000,27,False,2,0,1,0,0,0,1,0,4,0,0,2,0,42566,488,126,58,True,0,True,0,0,0,0,0,0,0,0,4,0,0,2,0,37484,422,108,53,False
1503158,VN2_607793408,1788595,1200000,24,False,2,0,0,1,0,1,0,0,4,1,0,1,0,38936,440,107,55,True,0,True,1,0,1,0,0,0,0,0,4,1,0,3,0,40692,478,100,56,False
1503162,VN2_606085597,1826609,1200000,20,True,2,0,1,0,0,1,0,0,5,1,0,3,0,39419,469,120,55,True,0,False,0,0,0,0,0,0,0,0,5,1,0,2,0,40671,540,129,56,False
1503163,VN2_606053186,1921644,1200000,22,False,0,0,0,0,0,0,0,0,3,1,0,3,0,40247,517,126,59,False,0,True,3,1,0,1,1,0,0,0,3,1,0,2,0,37229,482,129,56,True
1503171,VN2_604114753,1764588,1200000,21,True,0,0,0,0,0,0,0,0,1,1,0,3,0,39158,429,119,55,False,0,False,2,0,0,0,1,1,0,0,1,1,0,2,0,39280,439,103,55,True
1503176,VN2_603235374,2501411,1200000,24,False,3,1,0,0,0,1,1,0,3,1,0,3,0,40879,515,137,59,False,0,True,0,0,0,0,0,0,0,0,3,1,0,0,0,36292,495,134,57,True
1503182,VN2_603021106,2034620,1200000,23,False,1,0,0,0,0,0,1,0,3,0,0,2,0,39661,467,111,56,False,0,True,2,1,1,0,0,0,0,0,3,0,0,3,0,41636,511,112,58,True
1503183,VN2_602988191,1859710,1200000,23,True,0,0,0,0,0,0,0,0,3,0,0,2,0,39451,429,114,55,False,0,False,1,0,0,0,0,1,0,0,3,0,0,2,0,36489,448,105,54,True
1503185,VN2_602919944,2027310,1200000,23,False,1,0,0,0,0,1,0,0,3,0,0,0,0,38597,452,121,55,False,0,True,1,0,0,0,1,0,0,0,3,0,0,2,0,40770,476,127,58,True
1503191,VN2_602031661,1688093,1200000,23,False,2,0,0,1,1,0,0,0,5,1,0,3,0,40397,455,117,57,False,0,True,0,0,0,0,0,0,0,0,5,1,0,2,0,38116,481,124,56,True
1503192,VN2_601990942,2125121,1200000,22,False,2,1,0,0,0,1,0,0,3,0,0,3,0,39965,525,138,58,False,0,True,1,0,1,0,0,0,0,0,3,0,0,2,0,37986,491,106,56,True
1503197,VN2_601136400,1781644,1200000,18,False,2,1,0,1,0,0,0,0,6,0,0,3,0,39343,519,112,60,True,0,True,1,0,0,0,1,0,0,0,6,0,0,2,0,38563,543,131,57,False
1503199,VN2_601011952,2003631,1200000,33,False,3,1,0,0,1,0,1,0,4,1,0,4,0,44611,459,124,58,True,0,True,0,0,0,0,0,0,0,0,4,1,0,4,0,40352,485,111,53,False
1503200,VN2_600995032,1750235,1200000,22,True,2,0,0,1,1,0,0,0,0,0,0,1,0,39650,444,115,55,False,0,False,1,1,0,0,0,0,0,0,0,0,0,5,0,43796,490,124,57,True
1503206,VN2_612569912,1838603,1200000,20,True,1,0,0,0,0,0,1,0,6,1,0,4,0,40582,549,118,57,True,0,False,2,1,0,0,1,0,0,0,6,1,0,0,0,35640,472,120,56,False
1503208,VN2_612253130,1667820,1200000,23,False,0,0,0,0,0,0,0,0,1,1,0,1,0,39695,451,103,54,False,0,True,2,0,0,0,0,1,1,0,1,1,0,4,0,42746,491,92,57,True
1503210,VN2_612174919,2062873,1200000,22,True,1,0,0,1,0,0,0,0,6,1,0,5,0,40576,463,124,56,True,0,False,1,0,0,0,1,0,0,0,6,1,0,2,0,37824,514,119,58,False
1503211,VN2_612096800,1664206,1200000,13,False,0,0,0,0,0,0,0,0,2,0,0,0,0,34019,462,108,55,False,0,True,3,1,0,0,1,1,0,0,2,0,0,5,0,41827,537,148,57,True
1503213,VN2_611605231,2072288,1200000,15,False,2,0,0,1,0,1,0,0,2,0,0,3,0,37427,524,129,56,True,0,True,0,0,0,0,0,0,0,0,2,0,0,2,0,35209,462,149,55,False
1503217,VN2_606006642,2382260,1200000,16,False,1,0,0,0,1,0,0,0,3,0,0,3,0,37468,507,131,58,True,0,True,2,0,1,0,0,0,1,0,3,0,0,2,0,39623,491,125,58,False
1503219,VN2_605889423,1720913,1200000,13,False,2,0,0,1,1,0,0,0,1,1,0,1,0,34934,443,97,52,False,0,True,0,0,0,0,0,0,0,0,1,1,0,4,0,44497,495,161,58,True
1503222,VN2_605462575,2675235,1200000,25,True,1,0,1,0,0,0,0,0,4,0,0,4,0,43374,487,124,58,False,0,False,1,0,0,0,0,0,1,0,4,0,0,1,0,36942,422,94,53,True
1503224,VN2_605109296,2344263,1200000,19,True,0,0,0,0,0,0,0,0,0,1,0,4,0,41035,512,83,57,True,0,False,2,0,1,0,1,0,0,0,0,1,0,4,0,40130,520,155,59,False
1503225,VN2_605065531,1659770,1200000,29,True,3,1,0,0,0,1,1,0,0,1,0,2,0,44456,485,143,57,True,0,False,0,0,0,0,0,0,0,0,0,1,0,5,0,42376,471,95,58,False
1503227,VN2_605000684,1742332,1200000,22,True,3,1,1,0,1,0,0,0,6,0,0,4,0,39302,517,133,58,True,0,False,0,0,0,0,0,0,0,0,6,0,0,2,0,37475,547,120,59,False
1503229,VN2_604495339,2040519,1200000,25,True,1,0,0,1,0,0,0,0,6,1,0,4,0,42315,475,108,57,True,0,False,1,0,0,0,0,0,1,0,6,1,0,3,0,38131,459,92,54,False
1503232,VN2_604373124,2371237,1200000,26,False,0,0,0,0,0,0,0,0,2,1,0,2,0,41677,479,110,57,True,0,True,1,0,0,1,0,0,0,0,2,1,0,3,0,41396,454,120,55,False
1503234,VN2_604268731,1717654,1200000,23,False,1,0,0,0,0,1,0,0,2,0,0,2,0,39817,438,124,58,True,0,True,2,1,0,1,0,0,0,0,2,0,0,3,0,40069,473,130,58,False
1503235,VN2_604231250,1863380,1200000,14,False,0,0,0,0,0,0,0,0,6,1,0,3,0,35387,414,115,51,False,0,True,2,0,1,0,1,0,0,0,6,1,0,3,0,40375,396,128,56,True
1503236,VN2_604187817,1657864,1200000,26,True,1,0,0,1,0,0,0,0,3,0,0,2,0,41207,497,129,57,True,0,False,2,0,1,0,0,0,1,0,3,0,0,1,0,36851,425,100,55,False
1503243,VN2_603930722,1748038,1200000,22,True,0,0,0,0,0,0,0,0,3,1,0,3,0,39668,490,101,56,True,0,False,3,1,0,0,1,1,0,0,3,1,0,3,0,39022,469,145,58,False
1503250,VN2_603378552,1635295,1200000,20,True,1,0,0,1,0,0,0,0,6,1,0,3,0,38855,451,118,55,True,0,False,2,1,0,0,1,0,0,0,6,1,0,2,0,37891,480,171,55,False
1503253,VN2_603112817,1780835,1200000,10,False,0,0,0,0,0,0,0,0,5,1,0,3,0,37161,527,144,58,False,0,True,3,1,1,0,0,1,0,0,5,1,0,1,0,37320,534,116,57,True
1503258,VN2_602899830,1822987,1200000,18,False,3,0,1,1,1,0,0,0,1,1,0,4,0,39358,500,139,55,True,0,True,0,0,0,0,0,0,0,0,1,1,0,1,0,35383,439,119,55,False
1503259,VN2_602872598,1958539,1200000,14,True,1,1,0,0,0,0,0,0,3,1,0,1,0,35755,480,136,56,True,0,False,2,0,0,0,0,1,1,0,3,1,0,0,0,33567,463,131,54,False
1503262,VN2_602536499,1681820,1200000,13,True,0,0,0,0,0,0,0,0,0,1,0,1,0,34905,473,108,53,False,0,False,2,1,0,0,0,1,0,0,0,1,0,4,0,42999,502,142,60,True
1503263,VN2_602417724,1640076,1200000,21,True,2,1,0,1,0,0,0,0,3,0,0,1,0,38371,460,118,55,False,0,False,0,0,0,0,0,0,0,0,3,0,0,3,0,42680,507,134,58,True
1503266,VN2_602280744,2100115,1200000,18,True,0,0,0,0,0,0,0,0,6,1,0,2,0,38590,525,134,58,True,0,False,2,0,0,1,0,1,0,0,6,1,0,2,0,38526,522,111,57,False
1503268,VN2_602195732,2054363,1200000,26,False,0,0,0,0,0,0,0,0,6,0,0,3,0,40619,478,107,58,True,0,True,2,0,1,0,0,0,1,0,6,0,0,4,0,42006,465,152,57,False
1503273,VN2_601710309,1751060,1200000,24,False,1,0,0,1,0,0,0,0,0,1,0,2,0,42611,505,118,57,True,0,True,1,1,0,0,0,0,0,0,0,1,0,3,0,40930,526,122,57,False
1503274,VN2_601685395,1792960,1200000,25,True,2,0,1,0,1,0,0,0,6,1,0,4,0,42872,504,130,58,True,0,False,1,0,0,0,0,1,0,0,6,1,0,1,0,37245,472,123,55,False
1503275,VN2_601655232,1881788,1200000,14,True,0,0,0,0,0,0,0,0,2,1,0,1,0,38237,529,129,57,True,0,False,2,0,0,1,0,1,0,0,2,1,0,3,0,39707,452,114,56,False
1503276,VN2_601557474,1741941,1200000,12,True,1,0,0,0,0,1,0,0,1,0,0,2,0,36918,524,103,55,False,0,False,1,0,0,0,0,0,1,0,1,0,0,3,0,40727,494,129,57,True
1503277,VN2_601302776,2102448,1200000,22,False,1,0,0,0,0,0,1,0,4,0,0,2,0,39797,485,126,57,False,0,True,2,1,0,1,0,0,0,0,4,0,0,3,0,37865,482,117,55,True
1503279,VN2_601138414,1824155,1200000,18,False,1,1,0,0,0,0,0,0,3,0,0,4,0,40150,469,93,54,False,0,True,1,0,0,1,0,0,0,0,3,0,0,1,0,38689,439,145,56,True
1503280,VN2_601096099,2313525,1200000,26,True,1,0,0,0,0,0,1,0,3,1,0,4,0,41048,414,116,56,False,0,False,1,1,0,0,0,0,0,0,3,1,0,2,0,39932,431,107,54,True
1503282,VN2_600757235,2111500,1200000,14,False,0,0,0,0,0,0,0,0,4,0,0,1,0,36451,510,131,57,True,0,True,3,1,1,0,1,0,0,0,4,0,0,4,0,38673,523,119,57,False
1503285,VN2_600470149,1926352,1200000,16,True,1,0,0,0,0,0,1,0,2,0,0,2,0,39065,550,124,56,False,0,False,1,0,0,0,0,1,0,0,2,0,0,3,0,38369,479,85,56,True
1503286,VN2_600406617,1769041,1200000,16,False,2,0,1,0,1,0,0,0,4,1,0,3,0,38349,482,136,57,True,0,True,1,0,0,1,0,0,0,0,4,1,0,3,0,42746,520,151,59,False
1503287,VN2_600348815,2046719,1200000,23,True,1,1,0,0,0,0,0,0,0,1,0,1,0,37856,411,101,54,False,0,False,1,0,0,0,0,0,1,0,0,1,0,3,0,40694,460,140,56,True
1503288,VN2_600312995,1725634,1200000,12,False,0,0,0,0,0,0,0,0,1,0,0,2,0,35450,488,118,54,False,0,True,3,1,1,1,0,0,0,0,1,0,0,2,0,37062,512,129,56,True
1503290,VN2_600246050,1959426,1200000,19,False,0,0,0,0,0,0,0,0,4,0,0,4,0,40393,527,116,59,True,0,True,2,0,0,1,0,1,0,0,4,0,0,4,0,41669,493,107,57,False
1503291,VN2_600147849,1811411,1200000,21,False,1,0,0,0,0,0,1,0,5,1,0,5,0,42118,526,132,59,True,0,True,2,1,0,1,0,0,0,0,5,1,0,2,0,34405,488,126,55,False
1503292,VN2_600111340,1933570,1200000,27,True,0,0,0,0,0,0,0,0,3,1,0,4,0,42589,479,108,58,True,0,False,2,0,1,0,0,0,1,0,3,1,0,2,0,41405,476,129,59,False
1503294,VN2_613444241,1819175,1200000,14,True,1,0,0,0,1,0,0,0,6,1,0,3,0,38292,547,151,58,True,0,False,2,0,1,0,0,1,0,0,6,1,0,1,0,35394,549,136,56,False
1503295,VN2_612456582,1830169,1200000,33,True,0,0,0,0,0,0,0,0,3,0,0,3,0,43829,432,97,57,False,0,False,2,0,1,0,1,0,0,0,3,0,0,4,0,45746,452,109,58,True
1503302,VN2_611741239,1706506,1200000,27,False,2,0,0,1,0,0,1,0,5,1,0,5,0,43059,474,149,59,False,0,True,1,0,0,0,1,0,0,0,5,1,0,2,0,37041,507,112,57,True
1503303,VN2_611643013,2330216,1200000,30,False,2,1,0,0,0,0,1,0,0,0,0,2,0,44727,536,116,59,True,0,True,0,0,0,0,0,0,0,0,0,0,0,2,0,39387,546,112,55,False
1503306,VN2_611537771,1639513,1200000,21,False,0,0,0,0,0,0,0,0,3,1,0,3,0,42289,518,150,58,True,0,True,2,0,0,1,1,0,0,0,3,1,0,1,0,37640,477,95,54,False
1503307,VN2_611474026,2260391,1200000,24,True,2,1,0,0,1,0,0,0,3,1,0,2,0,40056,436,124,55,True,0,False,1,0,0,1,0,0,0,0,3,1,0,2,0,36698,474,111,54,False
1503308,VN2_611123711,1816478,1200000,24,True,2,1,0,0,0,0,1,0,6,1,0,4,0,41378,481,104,59,True,0,False,1,0,0,1,0,0,0,0,6,1,0,1,0,35827,442,135,57,False
1503309,VN2_611115349,1903232,1200000,25,True,2,1,0,0,0,0,1,0,6,1,0,3,0,44143,548,129,59,False,0,False,1,0,0,0,1,0,0,0,6,1,0,2,0,38799,477,112,58,True
1503313,VN2_610790108,2200181,1200000,16,True,2,0,1,0,0,1,0,0,3,0,0,2,0,38351,515,140,58,False,0,False,1,1,0,0,0,0,0,0,3,0,0,4,0,37330,511,131,58,True
1503314,VN2_610694297,2473275,1200000,27,True,2,0,1,0,1,0,0,0,6,0,0,3,0,41952,463,115,57,False,0,False,0,0,0,0,0,0,0,0,6,0,0,3,0,41163,415,105,56,True
1503324,VN2_608939605,1692520,1200000,11,False,0,0,0,0,0,0,0,0,1,0,0,0,0,34786,488,102,56,False,0,True,3,1,0,0,1,0,1,0,1,0,0,5,0,41337,506,149,59,True
1503327,VN2_607995393,1710773,1200000,23,True,1,0,1,0,0,0,0,0,0,0,0,1,0,39658,483,100,58,False,0,False,1,0,0,0,1,0,0,0,0,0,0,6,0,43686,555,155,60,True
1503333,VN2_607540209,1623967,1200000,31,True,1,0,0,0,0,1,0,0,5,0,0,6,0,45771,466,146,58,True,0,False,1,0,0,1,0,0,0,0,5,0,0,2,0,37935,434,103,53,False
1503335,VN2_607477901,1702556,1200000,22,False,0,0,0,0,0,0,0,0,6,0,0,0,0,38435,436,136,55,False,0,True,3,1,0,0,1,1,0,0,6,0,0,3,0,40872,494,110,55,True
