,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
105000,BR1_2973359814,1654591,840000,6,False,0,0,0,0,0,0,0,0,6,0,0,1,0,24159,326,84,43,False,10,True,1,0,0,1,0,0,0,0,0,0,0,0,0,24889,340,88,46,True
105001,BR1_2973315732,1796867,840000,8,True,0,0,0,0,0,0,0,0,4,0,0,0,0,25203,381,84,45,False,13,False,0,0,0,0,0,0,0,0,2,0,0,0,0,26144,351,92,47,True
105002,BR1_2971515743,2054523,840000,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,26730,319,68,44,True,17,True,1,1,0,0,0,0,0,0,1,0,0,1,0,28429,318,69,45,False
105003,BR1_2959303392,1821005,840000,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,26344,303,80,46,True,19,True,1,0,0,0,0,0,1,0,3,0,0,0,0,28578,329,92,46,False
105004,BR1_2958679999,1735457,840000,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23793,318,86,43,False,16,True,1,1,0,0,0,0,0,0,3,0,0,1,0,27626,317,90,46,True
105005,BR1_2958042595,1696239,840000,12,False,0,0,0,0,0,0,0,0,5,0,0,0,0,25821,326,98,45,True,9,True,1,0,0,0,0,1,0,0,1,0,0,2,0,26924,388,92,46,False
105006,BR1_3010622529,1726594,840000,10,True,0,0,0,0,0,0,0,0,6,0,0,2,0,26773,367,96,47,True,9,False,2,1,1,0,0,0,0,0,0,0,0,0,0,24848,367,80,44,False
105007,BR1_3010606758,2109259,840000,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25107,332,78,43,False,18,True,1,1,0,0,0,0,0,0,3,0,0,1,0,29750,350,82,47,True
105008,BR1_3010563388,1882961,840000,8,False,0,0,0,0,0,0,0,0,5,0,0,0,0,24153,346,85,42,True,14,True,1,0,0,0,0,0,1,0,1,0,0,0,0,25966,362,54,44,False
105009,BR1_3010547011,1638804,840000,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24645,327,64,44,True,18,True,1,0,1,0,0,0,0,0,3,0,0,1,0,29031,322,102,47,False
105010,BR1_3010515921,2118231,840000,15,False,0,0,0,0,0,0,0,0,3,0,0,1,0,27558,340,70,44,False,10,True,1,0,0,0,0,1,0,0,3,0,0,0,0,23310,292,77,40,True
105011,BR1_3010244021,2492252,840000,14,False,1,1,0,0,0,0,0,0,3,0,0,0,0,24777,304,74,46,False,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23130,285,78,43,True
105012,BR1_3010215452,2246801,840000,12,False,0,0,0,0,0,0,0,0,1,0,0,0,0,26089,309,70,45,True,14,True,1,0,1,0,0,0,0,0,5,0,0,0,0,24980,299,86,45,False
105013,BR1_3010179573,1850919,840000,12,False,1,1,0,0,0,0,0,0,0,0,0,1,0,23962,225,64,42,False,16,True,0,0,0,0,0,0,0,0,6,0,0,1,0,26197,239,68,36,True
105014,BR1_3010158149,2351720,840000,16,True,0,0,0,0,0,0,0,0,3,0,0,0,0,25784,260,66,41,True,18,False,1,0,0,0,0,0,1,0,0,0,0,0,0,26282,222,60,42,False
105015,BR1_3010023464,2270484,840000,9,True,1,0,1,0,0,0,0,0,3,0,0,0,0,25533,351,93,44,True,9,False,0,0,0,0,0,0,0,0,1,0,0,0,0,23087,287,66,44,False
105016,BR1_3010018829,1734510,840000,13,True,1,0,1,0,0,0,0,0,4,0,0,1,0,25794,300,91,44,False,15,False,0,0,0,0,0,0,0,0,2,0,0,1,0,26341,331,80,45,True
105017,BR1_3010017178,2058772,840000,18,False,1,0,1,0,0,0,0,0,6,0,0,2,0,30096,343,94,46,False,13,True,0,0,0,0,0,0,0,0,0,0,0,0,0,24936,302,66,43,True
105018,BR1_3009587733,1948814,840000,15,True,0,0,0,0,0,0,0,0,5,0,0,0,0,25308,264,74,43,False,18,False,2,0,1,0,0,0,1,0,1,0,0,0,0,26441,267,77,43,True
105019,BR1_3009570897,2201792,840000,11,False,1,0,1,0,0,0,0,0,3,0,0,1,0,24211,310,60,44,False,12,True,0,0,0,0,0,0,0,0,3,0,0,0,0,25099,327,63,43,True
105020,BR1_3009537781,1807289,840000,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21726,305,78,43,False,11,True,1,0,0,0,1,0,0,0,3,0,0,2,0,26952,365,79,46,True
105021,BR1_3009535412,1827051,840000,10,False,0,0,0,0,0,0,0,0,1,0,0,1,0,25692,333,102,46,False,19,True,1,0,0,0,0,1,0,0,5,0,0,1,0,28028,321,74,45,True
105022,BR1_3009051691,2006145,840000,15,True,1,0,0,1,0,0,0,0,6,0,0,1,0,27446,323,92,45,True,9,False,1,0,0,0,0,0,1,0,0,0,0,0,0,22619,313,68,41,False
105023,BR1_3008756406,1874621,840000,11,True,0,0,0,0,0,0,0,0,0,0,0,1,0,25298,323,88,46,False,8,False,1,0,0,0,1,0,0,0,3,0,0,0,0,25914,364,98,45,True
105024,BR1_3008747211,1937784,840000,12,False,0,0,0,0,0,0,0,0,1,0,0,0,0,24373,318,63,43,False,15,True,2,0,0,0,1,0,1,0,5,0,0,1,0,27160,323,78,45,True
105025,BR1_3008707973,2160203,840000,11,True,0,0,0,0,0,0,0,0,4,0,0,2,0,27375,366,80,43,True,7,False,1,0,0,0,1,0,0,0,2,0,0,0,0,23052,345,72,43,False
105026,BR1_3008703687,1788659,840000,13,False,1,0,1,0,0,0,0,0,0,0,0,0,0,26218,329,79,45,True,11,True,0,0,0,0,0,0,0,0,3,0,0,1,0,27344,339,78,43,False
105027,BR1_3008693156,2371326,840000,26,False,1,0,0,0,0,0,1,0,1,0,0,0,0,29498,247,58,44,False,17,True,1,1,0,0,0,0,0,0,2,0,0,1,0,28708,330,72,43,True
105028,BR1_3008382938,1621341,840000,10,True,0,0,0,0,0,0,0,0,6,0,0,0,0,24032,303,84,44,False,8,False,1,0,0,0,1,0,0,0,0,0,0,0,0,23259,349,83,45,True
