,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
1502000,VN2_613014055,1268570,761142,46,True,0,0,0,0,0,0,0,0,0,0,0,2,0,50879,141,0,72,False,48,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50865,138,0,71,True
1502001,VN2_612786573,1110240,666144,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20617,263,44,38,False,17,True,1,0,0,0,0,1,0,0,3,0,0,0,0,24276,295,74,41,True
1502002,VN2_612528490,1739646,1043787,9,False,1,1,0,0,0,0,0,0,1,0,0,2,0,31746,433,107,50,False,18,True,1,0,0,0,0,0,1,0,5,0,0,4,0,36262,473,106,53,True
1502003,VN2_612442559,1128012,676807,41,False,0,0,0,0,0,0,0,0,0,0,0,0,0,48057,147,0,67,True,30,True,0,0,0,0,0,0,0,0,0,0,0,1,0,44454,139,0,64,False
1502004,VN2_612403544,1487257,892354,45,False,0,0,0,0,0,0,0,0,0,0,0,1,0,54897,169,0,76,False,42,True,0,0,0,0,0,0,0,0,0,0,0,1,0,54775,169,0,75,True
1502005,VN2_612388117,1319984,791990,26,False,0,0,0,0,0,0,0,0,0,0,0,1,0,50812,168,0,71,False,45,True,0,0,0,0,0,0,0,0,0,0,0,2,1,55725,162,0,72,True
1502006,VN2_612353689,1464923,878953,55,False,0,0,0,0,0,0,0,0,0,0,0,2,0,58464,186,0,80,True,48,True,0,0,0,0,0,0,0,0,0,0,0,1,0,57376,191,0,80,False
1502007,VN2_612165624,1074402,644641,18,True,0,0,0,0,0,0,0,0,0,0,0,1,0,38276,123,0,55,False,22,False,0,0,0,0,0,0,0,0,0,0,0,1,0,40838,131,0,58,True
1502008,VN2_612149403,1220732,732439,33,False,0,0,0,0,0,0,0,0,0,0,0,1,0,47660,157,0,67,True,40,True,0,0,0,0,0,0,0,0,0,0,0,0,0,49043,158,0,69,False
1502009,VN2_612129539,1307059,784235,42,True,0,0,0,0,0,0,0,0,0,0,0,2,1,55135,161,0,75,True,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52679,162,0,74,False
