,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
519000,KR_7327035660,1442612,288522,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6500,79,18,19,False,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10156,85,25,20,True
519001,KR_7326825226,1498778,299755,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19283,52,0,34,True,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20185,47,0,35,False
519002,KR_7322347781,1166778,233355,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18092,34,0,30,False,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17030,35,0,30,True
519003,KR_7322323774,550449,110089,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9335,9,0,20,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10290,15,0,20,True
519004,KR_7322274276,1231791,246358,13,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21408,48,0,37,False,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22063,38,0,38,True
519005,KR_7322224290,1148363,229672,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17755,32,0,30,True,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18180,32,0,30,False
519006,KR_7321886554,1559314,311862,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22876,60,0,39,False,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22686,64,0,38,True
519007,KR_7321847856,1271667,254333,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22689,46,0,36,False,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22594,42,0,36,True
519008,KR_7321696279,1028439,205687,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19745,35,0,30,False,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17985,30,0,32,True
519009,KR_7321235455,1049454,209890,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15167,30,0,30,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15407,32,0,30,False
519010,KR_7321219687,1345295,269059,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18533,49,0,31,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19105,50,0,33,False
519011,KR_7321212445,1215780,243156,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21925,55,0,37,True,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21878,54,0,35,False
519012,KR_7321199360,1348532,269706,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20151,49,0,35,False,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20233,57,0,35,True
519013,KR_7321185392,1007634,201526,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19581,30,0,34,True,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18003,28,0,30,False
519014,KR_7321169357,1227076,245415,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20259,49,0,35,True,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22745,53,0,38,False
519015,KR_7320027847,1285361,257072,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22290,51,0,36,False,14,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22997,43,0,36,True
519016,KR_7320009797,1010610,202122,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15242,36,0,30,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16031,38,0,30,True
519017,KR_7319322723,1005036,201007,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7064,65,28,18,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6130,57,28,17,True
519018,KR_7319277906,1350625,270125,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7215,91,28,21,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8748,93,32,22,False
519019,KR_7319257569,1037243,207448,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6308,43,26,17,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6018,48,20,16,False
519020,KR_7319210178,1761923,352384,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10240,102,37,24,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9605,90,22,24,False
519021,KR_7318563891,1093847,218769,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16230,28,0,30,False,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16994,28,0,30,True
519022,KR_7318563021,1064000,212800,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16638,30,0,30,True,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16594,27,0,30,False
519023,KR_7318367038,1346196,269239,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8702,63,24,19,False,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9464,78,16,19,True
519024,KR_7318280257,1959214,391842,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11094,151,42,27,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11018,162,40,27,True
519025,KR_7318240207,933554,186710,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5799,64,24,17,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,5924,61,16,17,False
519026,KR_7318160150,1308358,261671,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9102,106,24,21,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7836,79,24,20,False
519027,KR_7317463013,1527115,305423,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10804,138,31,24,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10180,109,23,23,False
519028,KR_7317435792,988579,197715,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7207,53,20,16,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6912,70,16,16,True
519029,KR_7317170850,1179274,235854,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18986,37,0,30,True,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16553,39,0,30,False
519030,KR_7317158903,634335,126867,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17109,27,0,30,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15780,25,0,28,False
519031,KR_7317145351,1245468,249093,21,True,0,0,0,0,0,0,0,0,0,0,0,0,0,24955,59,0,40,False,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21835,44,0,36,True
519032,KR_7317104995,1452722,290544,19,True,0,0,0,0,0,0,0,0,0,0,0,0,0,23195,40,0,39,True,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22222,46,0,37,False
519033,KR_7315910192,1830485,366097,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10854,134,38,26,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10862,136,40,28,False
519034,KR_7315586758,2145141,429028,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14930,180,46,29,False,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16897,171,40,30,True
519035,KR_7313260293,1408498,281699,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8900,100,28,22,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8686,113,28,22,False
519036,KR_7313194782,1538408,307681,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9819,121,29,25,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8871,122,34,23,True
519037,KR_7313181233,914612,182922,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5676,65,24,17,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6958,76,20,17,True
519038,KR_7312677246,917387,183477,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6037,70,16,17,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7951,64,22,17,True
519039,KR_7312615473,1494451,298890,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8080,96,23,21,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7711,96,28,21,True
519040,KR_7312474464,2243511,448702,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,13624,190,45,29,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14296,183,36,29,True
519041,KR_7312233232,994579,198915,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6473,63,20,16,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6425,55,24,18,False
519042,KR_7312179640,1402620,280524,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7585,105,24,22,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7899,82,32,19,False
519043,KR_7311914267,1567601,313520,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10683,107,34,24,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9979,121,28,24,False
519044,KR_7311820850,1556748,311349,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10457,139,36,25,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9162,103,36,25,False
519045,KR_7311750577,1163436,232687,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5758,43,12,15,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7245,59,8,16,True
519046,KR_7310824582,1757201,351440,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10379,139,41,26,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10077,132,35,26,True
519047,KR_7310751613,1713478,342695,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10644,130,33,25,True,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10689,106,35,24,False
519048,KR_7310733088,376285,75257,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,3293,8,4,6,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2923,12,4,6,True
