,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
518000,KR_7324697786,1868387,373677,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11931,140,44,27,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11150,157,44,28,True
518001,KR_7324598869,1807964,361592,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11548,166,46,27,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11558,147,35,27,False
518002,KR_7324565800,960750,192150,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6537,67,25,18,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5923,72,22,18,False
518003,KR_7323818025,1001384,200276,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16911,33,0,30,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17109,29,0,31,False
518004,KR_7323633445,1829684,365936,7,True,1,0,1,0,0,0,0,0,0,0,0,0,0,14283,159,41,29,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10536,134,36,26,False
518005,KR_7323387470,2270139,454027,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13416,164,36,29,False,4,False,0,0,0,0,0,0,0,0,2,0,0,0,0,12700,151,55,29,True
518006,KR_7323075471,1104325,220865,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6848,63,24,18,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5502,58,20,16,False
518007,KR_7323042535,936966,187393,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5985,51,25,16,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,5890,53,15,16,False
518008,KR_7322860472,1588090,317618,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10594,106,31,23,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11187,103,33,23,True
518009,KR_7322736147,1084492,216898,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7361,65,24,18,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6268,65,28,18,False
