,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
523000,KR_7324657198,926451,185290,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5561,67,16,17,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6936,72,24,18,True
523001,KR_7324300620,1710386,342077,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9723,100,32,25,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9294,121,40,26,True
523002,KR_7324061696,1182886,236577,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5406,61,20,17,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6467,61,16,17,True
523003,KR_7323667101,1444700,288940,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6839,80,28,20,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7934,94,24,21,True
523004,KR_7323589195,1796168,359233,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8777,129,43,24,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10077,158,44,25,True
523005,KR_7323525903,1271126,254225,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8320,95,31,21,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8054,89,24,21,True
523006,KR_7323405853,1992415,398483,1,True,0,0,0,0,0,0,0,0,3,0,0,0,0,11029,148,44,25,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12844,165,34,28,False
523007,KR_7323364686,1426121,285224,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8299,97,28,20,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8056,91,28,22,False
523008,KR_7322634025,1898345,379669,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12650,161,44,28,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10915,156,36,27,False
523009,KR_7321959635,919676,183935,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6271,66,16,17,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6539,73,28,16,True
523010,KR_7321918805,914407,182881,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6350,69,20,16,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6087,65,16,17,False
523011,KR_7321884851,920652,184130,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6340,74,28,18,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6736,65,16,17,True
523012,KR_7321057333,1807315,361463,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13530,164,46,27,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10294,145,48,27,False
523013,KR_7320725944,1705551,341110,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9322,108,42,24,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9810,138,36,26,True
523014,KR_7319607978,1314634,262926,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7696,75,32,20,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9921,98,25,20,True
523015,KR_7319507474,1306778,261355,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8895,100,28,21,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7348,94,16,18,False
523016,KR_7319457388,911523,182304,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6358,61,23,18,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6414,63,12,17,False
523017,KR_7319004573,1215150,243030,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8270,101,24,22,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8106,82,36,22,False
