,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
526000,KR_7325892573,1420136,284027,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7393,97,36,23,False,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7716,107,32,22,True
526001,KR_7325879827,1894894,378978,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10157,126,47,27,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11296,157,39,27,False
526002,KR_7325870704,1689524,337904,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9335,121,20,24,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10310,120,31,25,False
526003,KR_7325859994,1222125,244425,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8359,94,20,20,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7514,76,24,20,False
526004,KR_7325857247,925210,185042,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5863,57,12,16,False,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7520,65,16,17,True
526005,KR_7325854119,895682,179136,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12260,17,0,25,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13948,20,0,25,True
526006,KR_7325819650,2083149,416629,1,False,1,0,0,0,0,1,0,0,0,0,0,0,0,10051,148,43,27,False,1,True,0,0,0,0,0,0,0,0,3,0,0,0,0,10366,146,36,28,True
526007,KR_7325739032,1574340,314868,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11209,122,31,25,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10674,128,35,24,False
526008,KR_7325675022,2510257,502051,6,True,1,1,0,0,0,0,0,0,0,0,0,0,0,16102,213,60,35,False,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16489,203,46,32,True
526009,KR_7325616033,1668848,333769,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8742,128,35,24,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8476,135,28,25,False
526010,KR_7325277704,1711781,342356,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8204,120,24,24,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9241,124,40,25,False
526011,KR_7325200389,2049796,409959,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,12853,152,34,28,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11384,169,27,27,True
526012,KR_7325143846,1403673,280734,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7570,105,36,23,True,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7220,98,28,22,False
526013,KR_7325103502,1235334,247066,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8416,72,32,20,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7002,70,24,19,False
526014,KR_7324365485,1507593,301518,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9980,120,20,23,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10188,102,32,25,True
526015,KR_7324360302,1374927,274985,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9686,90,30,21,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7456,84,16,21,False
526016,KR_7324344838,1670126,334025,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9342,122,36,24,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10612,128,24,24,True
526017,KR_7324336996,1303201,260640,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8534,72,13,21,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8533,85,22,21,True
526018,KR_7324337096,1759843,351968,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9624,116,39,25,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10337,112,28,24,True
526019,KR_7323760203,1602098,320419,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9536,103,30,24,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10440,125,29,25,True
526020,KR_7323688351,1685667,337133,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9158,117,27,22,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9333,120,36,24,False
526021,KR_7323624798,1198659,239731,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5683,52,16,16,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7577,65,8,16,True
526022,KR_7323574953,1055691,211138,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6351,57,20,17,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6514,62,16,16,False
526023,KR_7323504137,2317469,463493,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,12786,172,50,29,False,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13241,174,44,30,True
526024,KR_7323432861,1822681,364536,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11711,126,34,27,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12436,161,24,27,True
526025,KR_7323330936,1181877,236375,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6996,61,24,18,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5505,51,24,16,False
526026,KR_7323294226,1417251,283450,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7949,87,32,21,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7525,93,32,21,False
526027,KR_7322651390,1187248,237449,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5529,54,23,18,True,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6087,83,28,18,False
526028,KR_7322643100,1755937,351187,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8935,104,20,22,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10412,115,19,24,True
526029,KR_7322628427,1334471,266894,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8117,78,28,20,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8437,84,20,19,False
526030,KR_7322613356,1592423,318484,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10747,115,27,22,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9166,112,34,21,False
526031,KR_7322568233,1397419,279483,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8569,101,35,21,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8062,84,32,20,False
526032,KR_7322525548,1735790,347158,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9674,110,28,23,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9618,137,36,25,False
526033,KR_7322092231,1790113,358022,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10040,131,32,25,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9785,103,24,23,True
526034,KR_7321767210,2062949,412589,6,True,0,0,0,0,0,0,0,0,2,0,0,0,0,12520,134,44,27,False,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,12343,151,42,28,True
526035,KR_7321732411,916640,183328,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6855,71,17,17,True,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6187,54,17,15,False
526036,KR_7321676596,1815418,363083,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9912,165,36,27,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10238,165,36,28,True
526037,KR_7321600850,1394087,278817,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8893,107,26,22,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8705,76,21,22,True
526038,KR_7321542493,1138128,227625,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,5731,67,24,18,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5934,71,28,17,True
526039,KR_7321242376,2096828,419365,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,11198,129,33,26,True,14,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15185,147,29,27,False
526040,KR_7321226533,1937958,387591,4,False,0,0,0,0,0,0,0,0,2,0,0,0,0,12309,154,35,26,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11146,152,26,26,False
526041,KR_7321217542,915014,183002,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5818,65,15,15,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6689,54,20,17,True
526042,KR_7321206516,921742,184348,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6866,57,28,18,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,5922,53,28,17,True
526043,KR_7321196072,1531326,306265,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9877,106,33,23,False,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12957,119,27,24,True
526044,KR_7321167447,1226406,245281,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7873,87,28,21,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7743,77,19,20,False
526045,KR_7321145048,1607007,321401,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9677,98,35,23,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8938,98,32,22,False
526046,KR_7321102836,1526818,305363,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9973,120,25,24,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8260,91,16,21,False
526047,KR_7321032601,2023192,404638,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12292,136,32,26,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12604,118,44,26,False
526048,KR_7320988403,1518153,303630,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10826,135,20,24,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9062,113,36,24,False
526049,KR_7320941105,1623178,324635,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10042,110,36,24,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8945,138,40,25,False
526050,KR_7320900395,1042441,208488,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5671,58,28,17,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6360,67,24,18,True
526051,KR_7320865010,922788,184557,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7420,71,24,18,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6279,67,24,18,False
526052,KR_7320804160,1799755,359951,7,True,1,1,0,0,0,0,0,0,0,0,0,0,0,11668,116,32,24,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10219,118,36,25,True
526053,KR_7320753907,911748,182349,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6463,75,28,18,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5226,45,19,14,False
526054,KR_7320703266,1907920,381584,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11701,132,29,24,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9669,128,40,26,True
526055,KR_7320648646,1699154,339830,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10902,123,28,24,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10583,105,36,23,True
526056,KR_7320612618,1446864,289372,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9161,97,28,22,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7444,97,28,21,False
