,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
525000,KR_7326343749,1423777,284755,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8703,90,28,20,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8014,86,20,21,False
525001,KR_7324870538,1307847,261569,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7077,89,35,21,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7697,100,28,21,False
525002,KR_7324699448,2141221,428244,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13071,142,43,27,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13031,178,42,28,False
525003,KR_7324627318,2407766,481553,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15280,226,51,32,True,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15077,238,53,34,False
525004,KR_7324511888,1607991,321598,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9108,108,40,24,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10572,121,25,24,True
525005,KR_7323440315,1760067,352013,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8985,123,32,24,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10477,134,31,24,False
525006,KR_7323339961,1738164,347632,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9651,114,26,25,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9913,130,31,25,False
525007,KR_7322961339,1443784,288756,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7224,99,32,20,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7933,89,16,21,True
525008,KR_7322800370,1801751,360350,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12279,151,25,25,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10471,115,44,25,False
525009,KR_7322783261,911941,182388,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5925,66,12,16,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6456,55,22,18,False
525010,KR_7322763202,1372862,274572,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7984,90,28,21,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7966,84,36,21,True
525011,KR_7322744154,1331964,266392,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7007,75,28,20,False,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10745,92,24,21,True
525012,KR_7322356932,2264500,452900,7,False,0,0,0,0,0,0,0,0,1,0,0,0,0,14096,143,30,30,True,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15752,185,43,31,False
525013,KR_7320543894,1689256,337851,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11335,87,36,23,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9844,121,28,23,False
525014,KR_7320508691,1516804,303360,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10422,93,44,25,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10356,110,20,23,True
525015,KR_7320415382,1186559,237311,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5479,48,24,18,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7382,74,16,17,True
525016,KR_7320372192,1602207,320441,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9981,121,40,25,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10872,129,36,26,True
525017,KR_7320231900,1499640,299928,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7823,101,28,22,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9110,92,24,22,False
