,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
512000,KR_7312630965,919480,183896,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6286,60,31,18,False,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7076,76,25,18,True
512001,KR_7324982149,1831141,366228,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10443,174,50,30,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10343,175,47,29,False
512002,KR_7324626980,1156929,231385,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7489,65,22,18,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5816,66,24,18,False
512003,KR_7324424736,1399748,279949,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7569,96,36,22,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8663,104,32,22,True
512004,KR_7323056443,1469529,293905,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7400,92,23,22,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,93,33,22,True
512005,KR_7322947139,1976846,395369,2,False,1,0,0,1,0,0,0,0,0,0,0,0,0,11074,161,44,28,True,1,True,0,0,0,0,0,0,0,0,2,0,0,0,0,10393,149,50,26,False
512006,KR_7322874609,1657272,331454,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9772,125,32,25,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9486,136,36,25,False
512007,KR_7321388204,1797127,359425,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10533,132,34,24,False,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10593,134,32,26,True
512008,KR_7321345768,912979,182595,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6348,69,28,18,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6003,75,28,16,False
512009,KR_7320241726,1508020,301604,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9689,131,41,25,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10261,101,34,23,True
512010,KR_7320173386,1185331,237066,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6941,69,24,17,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6359,67,24,17,False
512011,KR_7320168172,927329,185465,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5555,69,12,17,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6081,57,24,18,True
512012,KR_7320149633,1701423,340284,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9321,132,44,26,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10182,157,40,26,False
512013,KR_7320130198,1567454,313490,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9218,145,47,25,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9763,127,28,25,True
512014,KR_7318177694,1498286,299657,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7828,90,30,20,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7778,92,29,21,False
512015,KR_7318127828,929481,185896,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6562,72,24,18,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6641,56,28,17,True
512016,KR_7317297056,916181,183236,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7419,73,24,18,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6337,71,24,17,False
512017,KR_7315253957,1661698,332339,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8765,110,36,24,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11010,140,39,26,True
512018,KR_7315218730,1248533,249706,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7385,61,34,20,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7164,93,14,21,False
512019,KR_7315171477,1218855,243771,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7172,85,24,22,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7708,93,32,22,True
512020,KR_7315097473,2214728,442945,6,False,0,0,0,0,0,0,0,0,2,0,0,0,0,13765,152,60,32,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12702,210,32,30,True
512021,KR_7315036730,1926083,385216,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10780,155,33,26,False,3,False,0,0,0,0,0,0,0,0,1,0,0,0,0,11671,136,48,25,True
512022,KR_7313771741,2290307,458061,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13748,161,53,29,True,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,14818,181,45,28,False
512023,KR_7313613907,1426516,285303,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8778,83,28,20,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8769,99,32,21,True
512024,KR_7313495151,1640588,328117,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10261,124,24,24,True,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10088,78,35,21,False
512025,KR_7313457468,916228,183245,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6095,54,22,16,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5730,70,24,18,False
512026,KR_7313367456,2261014,452202,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,12933,171,55,30,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12590,163,47,31,False
512027,KR_7313129526,1705478,341095,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8992,122,36,25,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10317,132,40,24,True
512028,KR_7313098477,1746780,349356,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9782,126,40,25,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8825,125,44,26,True
512029,KR_7313088628,102749,20549,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,False
