,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
502000,KR_7323103208,1437112,287422,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6818,89,24,20,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8973,94,28,22,True
502001,KR_7321258159,1615341,323068,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22827,64,0,39,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21685,62,0,39,False
502002,KR_7321246483,785808,157161,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15494,21,0,28,False,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14113,18,0,25,True
502003,KR_7321241419,1086858,217371,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16490,37,0,30,True,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17053,30,0,32,False
502004,KR_7317410423,1601373,320274,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10026,131,40,25,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9038,114,44,25,True
502005,KR_7317380883,1749006,349801,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8526,108,36,23,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10173,135,32,26,False
502006,KR_7317368859,1033323,206664,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6127,55,16,17,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6714,73,20,17,False
502007,KR_7317358156,1695945,339189,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10139,130,24,24,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9399,108,24,24,False
502008,KR_7317346136,1280152,256030,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8317,86,36,21,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8657,93,28,21,True
502009,KR_7317333479,923604,184720,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5447,54,24,17,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7086,72,16,17,True
502010,KR_7317261591,1355554,271110,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8874,94,16,19,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9138,91,28,20,False
502011,KR_7317251827,1368316,273663,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7666,98,29,22,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8001,103,28,22,False
502012,KR_7317237317,2320461,464092,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11575,180,44,28,True,4,True,1,0,0,1,0,0,0,0,0,0,0,0,0,13070,167,51,31,False
502013,KR_7317207657,1239663,247932,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8832,85,16,21,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8149,90,22,20,False
502014,KR_7317185535,1824973,364994,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12718,158,28,27,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10405,157,39,26,True
502015,KR_7317164051,1056211,211242,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7063,63,17,18,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,5942,43,15,14,False
502016,KR_7317128812,1161375,232275,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7648,62,24,18,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5688,67,12,15,False
502017,KR_7317058353,1926515,385303,0,False,1,0,0,0,1,0,0,0,0,0,0,0,0,10094,160,44,28,True,1,True,0,0,0,0,0,0,0,0,1,0,0,0,0,10910,165,42,26,False
502018,KR_7317004622,1273434,254686,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7188,100,32,21,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8310,99,32,21,True
502019,KR_7316958267,946994,189398,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8449,71,27,18,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5853,78,20,17,False
502020,KR_7316884648,1798596,359719,0,False,1,0,0,0,0,1,0,0,0,0,0,0,0,8615,129,40,25,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10369,132,36,25,False
502021,KR_7316806425,2184265,436853,2,True,0,0,0,0,0,0,0,0,3,0,0,0,0,12648,182,58,31,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12232,173,59,30,True
502022,KR_7316739543,1889079,377815,2,True,0,0,0,0,0,0,0,0,1,0,0,0,0,10507,139,41,26,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10696,173,59,29,True
502023,KR_7316703110,1154443,230888,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,5388,45,12,15,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7086,77,28,17,True
502024,KR_7316156369,1696646,339329,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9200,135,36,25,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9858,122,36,26,False
502025,KR_7316139578,1692990,338598,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9961,135,27,24,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9818,138,36,24,False
502026,KR_7316140102,1128822,225764,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7308,56,20,17,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6130,36,16,14,False
502027,KR_7316122842,2240811,448162,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15249,189,43,30,False,5,False,1,1,0,0,0,0,0,0,0,0,0,0,0,13601,180,48,30,True
502028,KR_7316117461,1909921,381984,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11118,112,35,26,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11321,136,35,26,True
502029,KR_7316103780,1430778,286155,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7765,78,16,19,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7559,96,23,20,True
502030,KR_7316093905,1514079,302815,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9602,112,35,24,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9249,127,27,23,True
502031,KR_7316076998,1998656,399731,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12344,137,37,27,True,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13185,118,45,26,False
502032,KR_7316065505,1712452,342490,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9454,121,22,24,False,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10671,128,41,25,True
