,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
504000,KR_7318486919,1471888,294377,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7484,99,20,22,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7876,83,20,19,True
504001,KR_7318458333,1241091,248218,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7402,73,24,21,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8390,78,19,19,True
504002,KR_7318393970,1474879,294975,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8507,85,16,20,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7735,65,24,20,False
504003,KR_7318302818,923927,184785,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6509,66,16,18,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5123,50,12,16,False
504004,KR_7318214349,2049266,409853,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11238,134,36,26,False,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,12531,146,38,27,True
504005,KR_7317230444,1548869,309773,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9506,116,24,23,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10270,136,28,25,True
504006,KR_7317213695,1551821,310364,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9943,141,20,25,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8981,115,48,23,False
504007,KR_7317198245,1494907,298981,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7323,86,32,21,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8012,102,36,23,True
504008,KR_7317148002,1286694,257338,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7830,76,20,17,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7468,100,24,21,True
504009,KR_7317115301,964612,192922,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6009,73,11,16,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5346,58,13,16,False
504010,KR_7317065521,1751219,350243,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10144,101,36,23,False,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10599,122,32,26,True
504011,KR_7316079576,1553125,310625,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10541,121,27,26,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9809,123,36,26,True
504012,KR_7316059368,1917734,383546,5,False,0,0,0,0,0,0,0,0,2,0,0,0,0,12503,125,44,26,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12393,150,29,24,False
504013,KR_7316041054,1493274,298654,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9035,103,32,21,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7761,87,32,19,False
504014,KR_7316003035,2106721,421344,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12934,158,38,29,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14090,173,48,30,True
504015,KR_7315964945,915136,183027,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6751,68,16,17,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5973,61,20,16,False
504016,KR_7315923727,1765055,353011,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10170,130,31,25,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9824,111,20,23,False
504017,KR_7315875578,1718082,343616,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10451,128,31,25,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10237,111,32,24,False
504018,KR_7315819738,1230523,246104,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8494,103,28,21,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9282,90,28,23,True
504019,KR_7315301364,1620502,324100,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10176,89,40,23,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10701,140,32,26,True
504020,KR_7315226699,2036639,407327,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,10858,138,40,26,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11160,133,48,28,True
504021,KR_7312874874,2046735,409347,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,12166,165,38,28,True,4,True,1,1,0,0,0,0,0,0,0,0,0,0,0,12377,164,40,27,False
504022,KR_7312848249,1756091,351218,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10038,108,40,24,False,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10509,129,28,25,True
