,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
515000,KR_7325691066,1538693,307738,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9586,128,32,25,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8958,123,32,25,False
515001,KR_7325610349,2265187,453037,7,False,1,0,1,0,0,0,0,0,2,0,0,0,0,14158,165,56,29,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13566,198,50,32,True
515002,KR_7325561364,1358377,271675,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8250,93,28,21,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9435,83,24,21,True
515003,KR_7325515385,1271124,254224,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7557,90,28,22,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7561,98,28,21,True
515004,KR_7325482016,915445,183089,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7648,70,22,18,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5665,46,18,16,False
515005,KR_7325420778,1279654,255930,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7696,120,32,22,True,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7509,110,34,22,False
515006,KR_7325346843,2000693,400138,1,False,0,0,0,0,0,0,0,0,2,0,0,0,0,10571,157,44,26,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10929,165,34,26,False
515007,KR_7325300604,928282,185656,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6505,75,24,17,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5711,70,20,17,False
515008,KR_7325217005,2263280,452656,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,12684,176,46,30,True,3,False,1,0,0,0,1,0,0,0,0,0,0,0,0,13026,194,52,31,False
515009,KR_7325152371,1771236,354247,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10320,113,34,24,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9666,115,28,23,False
