,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
522000,KR_7321196300,1687799,337559,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8743,138,34,24,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9567,150,37,27,False
522001,KR_7321157772,1631933,326386,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9428,106,34,24,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9122,111,32,23,False
522002,KR_7321092495,922578,184515,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8072,63,12,16,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5403,49,20,16,False
522003,KR_7320754454,1740667,348133,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10531,146,32,24,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9992,107,40,25,True
522004,KR_7320642904,1116878,223375,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6533,80,20,17,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6103,78,28,18,True
522005,KR_7320629965,158184,31636,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,False
522006,KR_7320602364,1113006,222601,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5478,67,8,16,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7837,71,20,17,False
522007,KR_7320552494,2229232,445846,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,14401,173,38,31,True,3,False,1,0,0,1,0,0,0,0,0,0,0,0,0,12304,166,48,30,False
522008,KR_7320144709,1695352,339070,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9471,78,31,23,False,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11523,117,25,24,True
522009,KR_7320143552,1108768,221753,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6888,59,19,16,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6540,49,20,15,False
522010,KR_7320126727,2327623,465524,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13049,162,38,30,False,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14372,177,55,31,True
522011,KR_7320072734,912348,182469,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5826,65,12,17,False,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6951,66,20,17,True
522012,KR_7319977078,1192874,238574,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6407,64,12,17,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7005,63,12,17,False
522013,KR_7326580376,1438035,287607,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7736,77,28,19,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7867,98,36,23,True
522014,KR_7326517961,1368873,273774,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7602,92,30,20,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7994,104,30,22,True
522015,KR_7326405864,1837172,367434,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11467,142,46,28,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10629,160,46,27,False
522016,KR_7326385559,945227,189045,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7154,72,28,18,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6361,55,28,17,False
522017,KR_7326346588,1369876,273975,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7790,90,32,20,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7084,78,24,19,True
522018,KR_7326263389,1330870,266174,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8112,98,40,23,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7934,107,32,22,False
522019,KR_7326224726,1553977,310795,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10725,120,22,24,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9191,121,34,23,False
522020,KR_7326191833,1386394,277278,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7858,97,20,22,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7215,76,32,21,False
522021,KR_7326166224,1811268,362253,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10973,156,54,29,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10929,162,40,27,True
522022,KR_7326120535,1510933,302186,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10082,116,44,23,False,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10544,129,28,23,True
522023,KR_7326104435,915882,183176,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7846,60,20,17,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6716,61,24,16,False
522024,KR_7326084152,1471091,294218,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8570,83,20,20,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8322,77,23,20,False
522025,KR_7326058413,1705661,341132,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10881,98,32,23,False,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10833,117,32,24,True
