,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
529000,KR_7320534433,1347888,269577,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8551,90,28,20,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7318,86,24,20,True
529001,KR_7320507141,1521432,304286,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9879,131,20,24,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10021,138,40,26,True
529002,KR_7320474123,1656414,331282,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10511,116,31,24,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8904,112,32,23,True
529003,KR_7320435554,1852429,370485,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12436,144,38,26,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9887,130,31,24,True
529004,KR_7320413582,947327,189465,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7032,67,24,17,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5785,66,24,18,True
529005,KR_7320374990,1966848,393369,5,True,0,0,0,0,0,0,0,0,2,0,0,0,0,12032,148,42,27,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11081,161,39,27,False
529006,KR_7320356624,1254342,250868,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7381,103,36,21,False,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8505,116,28,22,True
529007,KR_7320339086,1143219,228643,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6229,69,14,17,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6155,74,14,17,True
529008,KR_7320322107,941522,188304,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6107,56,28,17,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6481,56,28,17,True
529009,KR_7320284861,1761908,352381,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10369,106,32,23,True,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10969,124,40,24,False
529010,KR_7320272448,960664,192132,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5687,71,16,17,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7010,46,19,16,True
529011,KR_7320247844,1647906,329581,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10082,135,28,24,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9983,132,36,25,False
529012,KR_7320238412,1288939,257787,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8231,100,24,21,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7487,91,28,21,False
529013,KR_7320216638,1686453,337290,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9854,137,40,25,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9602,124,36,25,False
529014,KR_7320196429,1334518,266903,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7391,102,13,21,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7570,106,23,22,True
529015,KR_7320172882,1743460,348692,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9679,120,36,25,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8664,136,36,25,False
529016,KR_7320141137,2046986,409397,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10597,128,34,26,False,5,True,0,0,0,0,0,0,0,0,1,0,0,0,0,12027,135,43,26,True
529017,KR_7320128596,1764074,352814,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9799,114,36,24,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9353,121,23,23,False
529018,KR_7320125066,2161188,432237,2,True,0,0,0,0,0,0,0,0,3,0,0,0,0,13030,187,46,31,True,0,False,1,0,0,0,0,0,1,0,0,0,0,0,0,11282,190,36,30,False
