,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
521000,KR_7324522454,965348,193069,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6945,82,28,18,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5853,74,20,17,False
521001,KR_7324498546,912061,182412,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6673,58,12,17,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6719,66,12,17,True
521002,KR_7324475116,1675068,335013,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8865,121,36,24,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9928,157,39,25,True
521003,KR_7324424969,1028648,205729,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7932,64,28,18,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5135,46,16,15,False
521004,KR_7323648230,934220,186844,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7077,71,24,18,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5665,52,24,15,False
521005,KR_7323595834,912109,182421,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5976,66,12,16,False,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6154,71,12,17,True
521006,KR_7323487710,1968554,393710,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13969,126,36,26,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13977,145,24,24,False
521007,KR_7323424955,1388802,277760,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8912,95,24,22,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7191,80,28,20,False
521008,KR_7323374045,2086506,417301,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11175,136,44,27,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11242,175,44,27,False
521009,KR_7323263812,1407501,281500,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8521,76,20,18,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9627,97,32,21,True
521010,KR_7323220642,1254981,250996,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8435,98,36,22,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7177,88,28,21,False
