,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
1101029,RU_503988108,1644591,1620000,5,False,2,1,1,0,0,0,0,0,0,0,0,0,0,41651,697,155,66,False,13,True,1,0,0,0,0,1,0,0,6,1,1,6,1,49480,633,151,71,True
1101030,RU_503982552,1886933,1620000,23,True,2,0,1,1,0,0,0,0,6,1,1,3,0,50646,593,169,70,False,28,False,2,0,1,0,0,1,0,0,0,0,0,6,0,51468,563,141,68,True
1101031,RU_503967449,1927887,1620000,23,False,3,1,0,2,0,0,0,0,4,1,1,6,1,54866,670,191,72,True,18,True,1,0,0,0,1,0,0,0,2,0,0,2,0,48813,641,214,72,False
1101032,RU_503957571,1710808,1620000,19,False,2,0,1,0,0,1,0,0,3,1,0,7,0,51618,697,173,71,False,23,True,2,0,0,0,1,1,0,0,3,0,1,3,0,51700,615,185,74,True
1101033,RU_503875630,2075472,1620000,47,False,2,0,0,0,1,0,1,0,1,1,0,1,0,56421,531,160,70,True,26,True,2,0,1,0,1,0,0,0,5,0,0,3,0,50258,573,191,66,False
1101034,RU_503877381,2014605,1620000,46,True,3,0,1,1,0,0,1,0,3,1,1,3,0,57664,483,132,69,True,34,False,1,0,0,0,0,0,1,0,3,0,0,4,0,56248,552,158,67,False
1101035,RU_503877213,1653115,1620000,30,False,0,0,0,0,0,0,0,0,3,0,0,1,0,52954,522,96,70,False,49,True,3,1,1,1,0,0,0,0,3,0,1,8,3,63678,626,172,75,True
1101036,RU_503868678,1642450,1620000,28,True,3,0,0,1,1,1,0,0,2,0,1,10,1,58040,696,170,73,True,24,False,0,0,0,0,0,0,0,0,4,1,0,1,0,49010,634,120,69,False
1101037,RU_503869355,2163518,1620000,39,True,3,0,0,1,2,0,0,0,6,0,1,9,2,60755,617,217,75,True,17,False,1,1,0,0,0,0,0,0,0,0,0,1,0,48935,693,127,70,False
1101038,RU_503837559,1644491,1620000,33,False,0,0,0,0,0,0,0,0,6,0,0,1,0,51603,559,152,71,False,42,True,3,0,0,0,1,1,1,0,0,1,1,9,2,64451,595,209,77,True
1101039,RU_503620922,1812339,1620000,31,False,3,1,0,0,1,0,1,0,0,0,0,5,0,57905,656,207,69,True,35,True,1,0,0,0,1,0,0,0,6,1,1,4,0,58627,529,137,70,False
1101040,RU_503620640,2244896,1620000,30,True,1,0,0,1,0,0,0,0,3,0,0,4,0,53317,647,125,69,True,21,False,2,1,0,0,1,0,0,0,3,0,1,5,0,53792,648,231,72,False
1101041,RU_503518272,1661291,1620000,51,True,3,1,0,0,0,0,2,0,0,1,1,8,2,66774,676,191,77,True,32,False,1,0,0,0,0,1,0,0,6,0,0,2,0,52427,602,120,69,False
1101042,RU_503511866,1672065,1620000,27,True,2,0,0,0,1,1,0,0,3,1,1,6,1,52998,588,153,69,True,18,False,1,0,0,0,0,0,1,0,3,0,0,2,0,43525,599,163,66,False
1101043,RU_503504542,1742893,1620000,26,False,4,1,1,2,0,0,0,0,2,1,0,3,0,51128,567,125,69,False,30,True,0,0,0,0,0,0,0,0,4,0,1,5,1,54885,563,210,72,True
1101044,RU_503355942,1676362,1620000,31,False,0,0,0,0,0,0,0,0,5,1,1,6,0,57013,595,132,71,False,38,True,4,0,0,0,1,2,1,0,1,0,0,6,0,58887,653,228,75,True
